kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Viborg,7,Vridsted,C_Steen_A._Stephansen,Steen A. Stephansen,Det Konservative Folkeparti,0
Viborg,7,Vridsted,C_Lise_Bertelsen,Lise Bertelsen,Det Konservative Folkeparti,3
Viborg,7,Vridsted,C_Asbjørn_Sennels,Asbjørn Sennels,Det Konservative Folkeparti,1
Viborg,7,Vridsted,C_Kenny_Schødt,Kenny Schødt,Det Konservative Folkeparti,1
Viborg,7,Vridsted,C_Kirsten_Holmgaard,Kirsten Holmgaard,Det Konservative Folkeparti,0
Viborg,7,Vridsted,C_Steffen_Drejer,Steffen Drejer,Det Konservative Folkeparti,0
Viborg,7,Vridsted,C_Sofie_Ringgaard_Schøning,Sofie Ringgaard Schøning,Det Konservative Folkeparti,6
Viborg,7,Vridsted,C_Malena_Møller_Mortensen,Malena Møller Mortensen,Det Konservative Folkeparti,0
Viborg,7,Vridsted,C_Trine_Dige,Trine Dige,Det Konservative Folkeparti,0
Viborg,7,Vridsted,C_Peter_Ruby,Peter Ruby,Det Konservative Folkeparti,1
Viborg,7,Vridsted,C_Christian_Kapper,Christian Kapper,Det Konservative Folkeparti,2
Viborg,7,Vridsted,C_Lars_Bøche_Jensen,Lars Bøche Jensen,Det Konservative Folkeparti,2
Viborg,7,Vridsted,C_Ulrik_Praastrup,Ulrik Praastrup,Det Konservative Folkeparti,1
Viborg,7,Vridsted,C_Ida_Gottenborg_Jacobsen,Ida Gottenborg Jacobsen,Det Konservative Folkeparti,1
Viborg,7,Vridsted,C_Nicklas_Verne_Jensen,Nicklas Verne Jensen,Det Konservative Folkeparti,0
Viborg,7,Vridsted,C_Morten_Christensen,Morten Christensen,Det Konservative Folkeparti,1
Viborg,7,Vridsted,C_Poul-Erik_Chortsen,Poul-Erik Chortsen,Det Konservative Folkeparti,0
Viborg,7,Vridsted,C_Lotte_Frandsen,Lotte Frandsen,Det Konservative Folkeparti,1
Viborg,7,Vridsted,C_Allan_Clifford_Christensen,Allan Clifford Christensen,Det Konservative Folkeparti,3
Viborg,7,Vridsted,D_Listestemmer,Listestemmer,Nye Borgerlige,28
Viborg,7,Vridsted,"D_Leo_Nørgaard,_Viborg","Leo Nørgaard, Viborg",Nye Borgerlige,6
Viborg,7,Vridsted,"D_Thomas_Borup_Laursen,_Viborg","Thomas Borup Laursen, Viborg",Nye Borgerlige,6
Viborg,7,Vridsted,"D_Jakob_Svendsen,Vorning","Jakob Svendsen,Vorning",Nye Borgerlige,8
Viborg,7,Vridsted,"D_Mads_C._Prytz,_Rødkærsbro","Mads C. Prytz, Rødkærsbro",Nye Borgerlige,3
Viborg,7,Vridsted,"D_Laust_Nørskov,_Hvam_St.","Laust Nørskov, Hvam St.",Nye Borgerlige,2
Viborg,7,Vridsted,"D_Johan_Emil_Gjermandsen,_Viborg","Johan Emil Gjermandsen, Viborg",Nye Borgerlige,2
Viborg,7,Vridsted,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,5
Viborg,7,Vridsted,"F_Elo_Nielsen,_Skals","Elo Nielsen, Skals",SF - Socialistisk Folkeparti,1
Viborg,7,Vridsted,"F_Mikael_Løvschall,_Kjeldbjerg","Mikael Løvschall, Kjeldbjerg",SF - Socialistisk Folkeparti,152
Viborg,7,Vridsted,"F_Marianne_Gaardsdal,_Viborg","Marianne Gaardsdal, Viborg",SF - Socialistisk Folkeparti,1
Viborg,7,Vridsted,"F_Mads_Georgi,_Viborg","Mads Georgi, Viborg",SF - Socialistisk Folkeparti,3
Viborg,7,Vridsted,"F_Kirsten_Winther_Almind,Bjerringbro","Kirsten Winther Almind,Bjerringbro",SF - Socialistisk Folkeparti,0
Viborg,7,Vridsted,"F_Kasper_Ivanhoe_Terkelsen,_Viborg","Kasper Ivanhoe Terkelsen, Viborg",SF - Socialistisk Folkeparti,5
Viborg,7,Vridsted,"F_Martin_Mølholt,_Viborg","Martin Mølholt, Viborg",SF - Socialistisk Folkeparti,0
Viborg,7,Vridsted,I_Listestemmer,Listestemmer,Liberal Alliance,0
Viborg,7,Vridsted,I_Frederik_Gottenborg_Jacobsen,Frederik Gottenborg Jacobsen,Liberal Alliance,3
Viborg,7,Vridsted,I_Lene_Foged,Lene Foged,Liberal Alliance,12
Viborg,7,Vridsted,I_Bo_Wieck-Hansen,Bo Wieck-Hansen,Liberal Alliance,0
Viborg,7,Vridsted,K_Listestemmer,Listestemmer,Kristendemokraterne,1
Viborg,7,Vridsted,"K_Eva_Kornum,_Skelhøje","Eva Kornum, Skelhøje",Kristendemokraterne,1
Viborg,7,Vridsted,"K_Ghirmai_Berhane,_Rødkærsbro","Ghirmai Berhane, Rødkærsbro",Kristendemokraterne,0
Viborg,7,Vridsted,"K_Hanne_Ellemann_Rytter,_Finderup","Hanne Ellemann Rytter, Finderup",Kristendemokraterne,0
Viborg,7,Vridsted,"K_Ingrid_Bak,_Bjerringbro","Ingrid Bak, Bjerringbro",Kristendemokraterne,0
Viborg,7,Vridsted,"K_Knud_Gaarn-Larsen,_Frederiks","Knud Gaarn-Larsen, Frederiks",Kristendemokraterne,1
Viborg,7,Vridsted,L_Listestemmer,Listestemmer,Lokallisten - Viborg,0
Viborg,7,Vridsted,L_Johnny_F._Andresen,Johnny F. Andresen,Lokallisten - Viborg,1
Viborg,7,Vridsted,O_Listestemmer,Listestemmer,Dansk Folkeparti,13
Viborg,7,Vridsted,"O_Lone_Langballe,_Tjele","Lone Langballe, Tjele",Dansk Folkeparti,14
Viborg,7,Vridsted,"O_Kirsten_Hørdum,_Tjele","Kirsten Hørdum, Tjele",Dansk Folkeparti,0
Viborg,7,Vridsted,"O_Morten_Thaarup,_Viborg","Morten Thaarup, Viborg",Dansk Folkeparti,6
Viborg,7,Vridsted,"O_Anders_Risom,_Tjele","Anders Risom, Tjele",Dansk Folkeparti,4
Viborg,7,Vridsted,"O_Kim_Poulsen,_Tjele","Kim Poulsen, Tjele",Dansk Folkeparti,0
Viborg,7,Vridsted,"O_Jess_Mikkelsen,_Viborg","Jess Mikkelsen, Viborg",Dansk Folkeparti,1
Viborg,7,Vridsted,T_Listestemmer,Listestemmer,Hvad kan gå galt,0
Viborg,7,Vridsted,T_Theis_Bach_Nielsen,Theis Bach Nielsen,Hvad kan gå galt,0
Viborg,7,Vridsted,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",33
Viborg,7,Vridsted,"V_Ulrik_Wilbek,_Viborg","Ulrik Wilbek, Viborg","Venstre, Danmarks Liberale Parti",97
Viborg,7,Vridsted,"V_Frederik_Houmann_Thuesen,_Overlund","Frederik Houmann Thuesen, Overlund","Venstre, Danmarks Liberale Parti",2
Viborg,7,Vridsted,"V_Jakob_Harritz,_Viborg","Jakob Harritz, Viborg","Venstre, Danmarks Liberale Parti",1
Viborg,7,Vridsted,"V_Anders_Jensen,_Løgstrup","Anders Jensen, Løgstrup","Venstre, Danmarks Liberale Parti",3
Viborg,7,Vridsted,"V_Lars_Mogensen,_Tjele","Lars Mogensen, Tjele","Venstre, Danmarks Liberale Parti",7
Viborg,7,Vridsted,"V_Kim_Dongsgaard,_Rødkærsbro","Kim Dongsgaard, Rødkærsbro","Venstre, Danmarks Liberale Parti",0
Viborg,7,Vridsted,"V_Kurt_Mosgaard,_Mønsted","Kurt Mosgaard, Mønsted","Venstre, Danmarks Liberale Parti",30
Viborg,7,Vridsted,"V_Lone_Kastberg,_Møldrup","Lone Kastberg, Møldrup","Venstre, Danmarks Liberale Parti",1
Viborg,7,Vridsted,"V_Kurt_Johansen,_Ulbjerg","Kurt Johansen, Ulbjerg","Venstre, Danmarks Liberale Parti",0
Viborg,7,Vridsted,"V_Pia_Viller_Arendt,_Frederiks","Pia Viller Arendt, Frederiks","Venstre, Danmarks Liberale Parti",1
Viborg,7,Vridsted,"V_Claus_Clausen,_Vroue","Claus Clausen, Vroue","Venstre, Danmarks Liberale Parti",243
Viborg,7,Vridsted,"V_Åse_Kubel_Høeg,_Viborg","Åse Kubel Høeg, Viborg","Venstre, Danmarks Liberale Parti",1
Viborg,7,Vridsted,"V_Majbrit_Nørgaard,_Ravnstrup","Majbrit Nørgaard, Ravnstrup","Venstre, Danmarks Liberale Parti",3
Viborg,7,Vridsted,"V_Johannes_F._Vesterby,_Løvel","Johannes F. Vesterby, Løvel","Venstre, Danmarks Liberale Parti",1
Viborg,7,Vridsted,"V_Niels_Jørgen_Ottesen,_Bjerringbro","Niels Jørgen Ottesen, Bjerringbro","Venstre, Danmarks Liberale Parti",0
Viborg,7,Vridsted,"V_Sinna_Maagaard,_Sparkær","Sinna Maagaard, Sparkær","Venstre, Danmarks Liberale Parti",25
Viborg,7,Vridsted,"V_Michael_Nøhr,_Klejtrup","Michael Nøhr, Klejtrup","Venstre, Danmarks Liberale Parti",0
Viborg,7,Vridsted,"V_Ole_Kristensen,_Karup","Ole Kristensen, Karup","Venstre, Danmarks Liberale Parti",2
Viborg,7,Vridsted,"V_Britta_Jarly,_Viborg","Britta Jarly, Viborg","Venstre, Danmarks Liberale Parti",1
Viborg,7,Vridsted,"V_Katrine_Fusager_Rohde,_Viborg","Katrine Fusager Rohde, Viborg","Venstre, Danmarks Liberale Parti",6
Viborg,7,Vridsted,"V_Esben_Tøttrup,_Bjerringbro","Esben Tøttrup, Bjerringbro","Venstre, Danmarks Liberale Parti",0
Viborg,7,Vridsted,Æ_Listestemmer,Listestemmer,Frihedslisten,1
Viborg,7,Vridsted,"Æ_Jesper_Nørgaard,_Viborg","Jesper Nørgaard, Viborg",Frihedslisten,0
Viborg,7,Vridsted,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,6
Viborg,7,Vridsted,Ø_Aksel_Rosager_Johansen,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,5
Viborg,7,Vridsted,Ø_Zahra_Mohamud_Ali,Zahra Mohamud Ali,Enhedslisten - De Rød-Grønne,1
Viborg,7,Vridsted,Ø_Frederik_Berg_Overgaard,Frederik Berg Overgaard,Enhedslisten - De Rød-Grønne,0
Viborg,7,Vridsted,Ø_Alfred_Berg_Overgaard,Alfred Berg Overgaard,Enhedslisten - De Rød-Grønne,0
Viborg,7,Vridsted,Ø_Liz_Dueholm,Liz Dueholm,Enhedslisten - De Rød-Grønne,4
Viborg,7,Vridsted,Ø_Pernille_Diemar,Pernille Diemar,Enhedslisten - De Rød-Grønne,0
Viborg,7,Vridsted,Å_Listestemmer,Listestemmer,Alternativet,1
Viborg,7,Vridsted,"Å_Stine_Isaksen,_Viborg","Stine Isaksen, Viborg",Alternativet,2
Viborg,7,Vridsted,"Å_Didde_Krabbe_Johannesen,Viborg","Didde Krabbe Johannesen,Viborg",Alternativet,1
Viborg,7,Vridsted,"Å_Jeppe_Ottow,_Viborg","Jeppe Ottow, Viborg",Alternativet,1
Viborg,7,Vridsted,"Å_Kirsten_Hindbo,_Viborg","Kirsten Hindbo, Viborg",Alternativet,0
Viborg,7,Vridsted,"Å_Signe_Sofie_Larsen,_Viborg","Signe Sofie Larsen, Viborg",Alternativet,0
Viborg,7,Vridsted,"Å_Jens_Boll,_Bjerringbro","Jens Boll, Bjerringbro",Alternativet,0
Viborg,7,Vridsted,"Å_Børge_H._Jensen,_Viborg","Børge H. Jensen, Viborg",Alternativet,0
Viborg,7,Vridsted,"Å_Peter_Owen,_Bjerringbro","Peter Owen, Bjerringbro",Alternativet,0
Viborg,7,Vridsted,"Å_Ole_Utoft,_Hjarbæk","Ole Utoft, Hjarbæk",Alternativet,0
Viborg,7,Vridsted,"Å_Hayley_Newman,_Viborg","Hayley Newman, Viborg",Alternativet,0
Viborg,8,Viborg,A_Listestemmer,Listestemmer,Socialdemokratiet,876
Viborg,8,Viborg,"A_Mads_Panny,_Viborg","Mads Panny, Viborg",Socialdemokratiet,1666
Viborg,8,Viborg,"A_Anders_Bertel,_Frederiks","Anders Bertel, Frederiks",Socialdemokratiet,70
Viborg,8,Viborg,"A_Bent_Mikkelsen,_Viborg","Bent Mikkelsen, Viborg",Socialdemokratiet,69
Viborg,8,Viborg,"A_Birgith_B._Langballe,_Stoholm","Birgith B. Langballe, Stoholm",Socialdemokratiet,41
Viborg,8,Viborg,"A_Birthe_Harritz,_Ørum","Birthe Harritz, Ørum",Socialdemokratiet,39
Viborg,8,Viborg,"A_Bjarne_Andersen,_Fly","Bjarne Andersen, Fly",Socialdemokratiet,4
Viborg,8,Viborg,"A_Eva_Pinnerup,_Viborg","Eva Pinnerup, Viborg",Socialdemokratiet,446
Viborg,8,Viborg,"A_Lars_Greve,_Viborg","Lars Greve, Viborg",Socialdemokratiet,162
Viborg,8,Viborg,"A_Marianne_Aaris_Andersen,_Viborg","Marianne Aaris Andersen, Viborg",Socialdemokratiet,153
Viborg,8,Viborg,"A_Martin_Sanderhoff,_Bjerringbro","Martin Sanderhoff, Bjerringbro",Socialdemokratiet,9
Viborg,8,Viborg,"A_Mette_Nielsen,_Klejtrup","Mette Nielsen, Klejtrup",Socialdemokratiet,167
Viborg,8,Viborg,"A_Michael_Philip_Poulsen,Bjerringbro","Michael Philip Poulsen,Bjerringbro",Socialdemokratiet,39
Viborg,8,Viborg,"A_Niels_Dueholm,_Bjerringbro","Niels Dueholm, Bjerringbro",Socialdemokratiet,54
Viborg,8,Viborg,"A_Steen_Nysom,_Viborg","Steen Nysom, Viborg",Socialdemokratiet,92
Viborg,8,Viborg,"A_Winnie_Nielsen,_Karup","Winnie Nielsen, Karup",Socialdemokratiet,7
Viborg,8,Viborg,B_Listestemmer,Listestemmer,Radikale Venstre,114
Viborg,8,Viborg,B_Lasse_Christiansen,Lasse Christiansen,Radikale Venstre,72
Viborg,8,Viborg,B_Michael_Flarup,Michael Flarup,Radikale Venstre,42
Viborg,8,Viborg,B_Jan_Rønne,Jan Rønne,Radikale Venstre,25
Viborg,8,Viborg,B_Marianne_Tøttrup,Marianne Tøttrup,Radikale Venstre,35
Viborg,8,Viborg,B_Signe_Driefer,Signe Driefer,Radikale Venstre,34
Viborg,8,Viborg,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,515
Viborg,8,Viborg,C_Torsten_Nielsen,Torsten Nielsen,Det Konservative Folkeparti,1027
Viborg,8,Viborg,C_Stine_Damborg,Stine Damborg,Det Konservative Folkeparti,382
Viborg,8,Viborg,C_Nikolai_Norup,Nikolai Norup,Det Konservative Folkeparti,152
Viborg,8,Viborg,C_Jakob_Valdemar_Ekberg,Jakob Valdemar Ekberg,Det Konservative Folkeparti,14
Viborg,8,Viborg,C_Peter_Juhl,Peter Juhl,Det Konservative Folkeparti,72
Viborg,8,Viborg,C_Simon_Højer,Simon Højer,Det Konservative Folkeparti,32
Viborg,8,Viborg,C_Claus_Nielsen,Claus Nielsen,Det Konservative Folkeparti,97
Viborg,8,Viborg,C_Steen_A._Stephansen,Steen A. Stephansen,Det Konservative Folkeparti,6
Viborg,8,Viborg,C_Lise_Bertelsen,Lise Bertelsen,Det Konservative Folkeparti,211
Viborg,8,Viborg,C_Asbjørn_Sennels,Asbjørn Sennels,Det Konservative Folkeparti,146
Viborg,8,Viborg,C_Kenny_Schødt,Kenny Schødt,Det Konservative Folkeparti,12
Viborg,8,Viborg,C_Kirsten_Holmgaard,Kirsten Holmgaard,Det Konservative Folkeparti,114
Viborg,8,Viborg,C_Steffen_Drejer,Steffen Drejer,Det Konservative Folkeparti,18
Viborg,8,Viborg,C_Sofie_Ringgaard_Schøning,Sofie Ringgaard Schøning,Det Konservative Folkeparti,119
Viborg,8,Viborg,C_Malena_Møller_Mortensen,Malena Møller Mortensen,Det Konservative Folkeparti,87
Viborg,8,Viborg,C_Trine_Dige,Trine Dige,Det Konservative Folkeparti,26
Viborg,8,Viborg,C_Peter_Ruby,Peter Ruby,Det Konservative Folkeparti,12
Viborg,8,Viborg,C_Christian_Kapper,Christian Kapper,Det Konservative Folkeparti,31
Viborg,8,Viborg,C_Lars_Bøche_Jensen,Lars Bøche Jensen,Det Konservative Folkeparti,7
Viborg,8,Viborg,C_Ulrik_Praastrup,Ulrik Praastrup,Det Konservative Folkeparti,16
Viborg,8,Viborg,C_Ida_Gottenborg_Jacobsen,Ida Gottenborg Jacobsen,Det Konservative Folkeparti,9
Viborg,8,Viborg,C_Nicklas_Verne_Jensen,Nicklas Verne Jensen,Det Konservative Folkeparti,1
Viborg,8,Viborg,C_Morten_Christensen,Morten Christensen,Det Konservative Folkeparti,3
Viborg,8,Viborg,C_Poul-Erik_Chortsen,Poul-Erik Chortsen,Det Konservative Folkeparti,5
Viborg,8,Viborg,C_Lotte_Frandsen,Lotte Frandsen,Det Konservative Folkeparti,28
Viborg,8,Viborg,C_Allan_Clifford_Christensen,Allan Clifford Christensen,Det Konservative Folkeparti,8
Viborg,8,Viborg,D_Listestemmer,Listestemmer,Nye Borgerlige,122
Viborg,8,Viborg,"D_Leo_Nørgaard,_Viborg","Leo Nørgaard, Viborg",Nye Borgerlige,47
Viborg,8,Viborg,"D_Thomas_Borup_Laursen,_Viborg","Thomas Borup Laursen, Viborg",Nye Borgerlige,32
Viborg,8,Viborg,"D_Jakob_Svendsen,Vorning","Jakob Svendsen,Vorning",Nye Borgerlige,15
Viborg,8,Viborg,"D_Mads_C._Prytz,_Rødkærsbro","Mads C. Prytz, Rødkærsbro",Nye Borgerlige,27
Viborg,8,Viborg,"D_Laust_Nørskov,_Hvam_St.","Laust Nørskov, Hvam St.",Nye Borgerlige,7
Viborg,8,Viborg,"D_Johan_Emil_Gjermandsen,_Viborg","Johan Emil Gjermandsen, Viborg",Nye Borgerlige,8
Viborg,8,Viborg,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,224
Viborg,8,Viborg,"F_Elo_Nielsen,_Skals","Elo Nielsen, Skals",SF - Socialistisk Folkeparti,117
Viborg,8,Viborg,"F_Mikael_Løvschall,_Kjeldbjerg","Mikael Løvschall, Kjeldbjerg",SF - Socialistisk Folkeparti,25
Viborg,8,Viborg,"F_Marianne_Gaardsdal,_Viborg","Marianne Gaardsdal, Viborg",SF - Socialistisk Folkeparti,401
Viborg,8,Viborg,"F_Mads_Georgi,_Viborg","Mads Georgi, Viborg",SF - Socialistisk Folkeparti,77
Viborg,8,Viborg,"F_Kirsten_Winther_Almind,Bjerringbro","Kirsten Winther Almind,Bjerringbro",SF - Socialistisk Folkeparti,12
Viborg,8,Viborg,"F_Kasper_Ivanhoe_Terkelsen,_Viborg","Kasper Ivanhoe Terkelsen, Viborg",SF - Socialistisk Folkeparti,39
Viborg,8,Viborg,"F_Martin_Mølholt,_Viborg","Martin Mølholt, Viborg",SF - Socialistisk Folkeparti,30
Viborg,8,Viborg,I_Listestemmer,Listestemmer,Liberal Alliance,55
Viborg,8,Viborg,I_Frederik_Gottenborg_Jacobsen,Frederik Gottenborg Jacobsen,Liberal Alliance,62
Viborg,8,Viborg,I_Lene_Foged,Lene Foged,Liberal Alliance,40
Viborg,8,Viborg,I_Bo_Wieck-Hansen,Bo Wieck-Hansen,Liberal Alliance,2
Viborg,8,Viborg,K_Listestemmer,Listestemmer,Kristendemokraterne,30
Viborg,8,Viborg,"K_Eva_Kornum,_Skelhøje","Eva Kornum, Skelhøje",Kristendemokraterne,6
Viborg,8,Viborg,"K_Ghirmai_Berhane,_Rødkærsbro","Ghirmai Berhane, Rødkærsbro",Kristendemokraterne,12
Viborg,8,Viborg,"K_Hanne_Ellemann_Rytter,_Finderup","Hanne Ellemann Rytter, Finderup",Kristendemokraterne,5
Viborg,8,Viborg,"K_Ingrid_Bak,_Bjerringbro","Ingrid Bak, Bjerringbro",Kristendemokraterne,7
Viborg,8,Viborg,"K_Knud_Gaarn-Larsen,_Frederiks","Knud Gaarn-Larsen, Frederiks",Kristendemokraterne,14
Viborg,8,Viborg,L_Listestemmer,Listestemmer,Lokallisten - Viborg,3
Viborg,8,Viborg,L_Johnny_F._Andresen,Johnny F. Andresen,Lokallisten - Viborg,7
Viborg,8,Viborg,O_Listestemmer,Listestemmer,Dansk Folkeparti,75
Viborg,8,Viborg,"O_Lone_Langballe,_Tjele","Lone Langballe, Tjele",Dansk Folkeparti,146
Viborg,8,Viborg,"O_Kirsten_Hørdum,_Tjele","Kirsten Hørdum, Tjele",Dansk Folkeparti,4
Viborg,8,Viborg,"O_Morten_Thaarup,_Viborg","Morten Thaarup, Viborg",Dansk Folkeparti,53
Viborg,8,Viborg,"O_Anders_Risom,_Tjele","Anders Risom, Tjele",Dansk Folkeparti,4
Viborg,8,Viborg,"O_Kim_Poulsen,_Tjele","Kim Poulsen, Tjele",Dansk Folkeparti,10
Viborg,8,Viborg,"O_Jess_Mikkelsen,_Viborg","Jess Mikkelsen, Viborg",Dansk Folkeparti,28
Viborg,8,Viborg,T_Listestemmer,Listestemmer,Hvad kan gå galt,47
Viborg,8,Viborg,T_Theis_Bach_Nielsen,Theis Bach Nielsen,Hvad kan gå galt,263
Viborg,8,Viborg,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",369
Viborg,8,Viborg,"V_Ulrik_Wilbek,_Viborg","Ulrik Wilbek, Viborg","Venstre, Danmarks Liberale Parti",3265
Viborg,8,Viborg,"V_Frederik_Houmann_Thuesen,_Overlund","Frederik Houmann Thuesen, Overlund","Venstre, Danmarks Liberale Parti",156
Viborg,8,Viborg,"V_Jakob_Harritz,_Viborg","Jakob Harritz, Viborg","Venstre, Danmarks Liberale Parti",101
Viborg,8,Viborg,"V_Anders_Jensen,_Løgstrup","Anders Jensen, Løgstrup","Venstre, Danmarks Liberale Parti",24
Viborg,8,Viborg,"V_Lars_Mogensen,_Tjele","Lars Mogensen, Tjele","Venstre, Danmarks Liberale Parti",31
Viborg,8,Viborg,"V_Kim_Dongsgaard,_Rødkærsbro","Kim Dongsgaard, Rødkærsbro","Venstre, Danmarks Liberale Parti",25
Viborg,8,Viborg,"V_Kurt_Mosgaard,_Mønsted","Kurt Mosgaard, Mønsted","Venstre, Danmarks Liberale Parti",36
Viborg,8,Viborg,"V_Lone_Kastberg,_Møldrup","Lone Kastberg, Møldrup","Venstre, Danmarks Liberale Parti",21
Viborg,8,Viborg,"V_Kurt_Johansen,_Ulbjerg","Kurt Johansen, Ulbjerg","Venstre, Danmarks Liberale Parti",19
Viborg,8,Viborg,"V_Pia_Viller_Arendt,_Frederiks","Pia Viller Arendt, Frederiks","Venstre, Danmarks Liberale Parti",32
Viborg,8,Viborg,"V_Claus_Clausen,_Vroue","Claus Clausen, Vroue","Venstre, Danmarks Liberale Parti",12
Viborg,8,Viborg,"V_Åse_Kubel_Høeg,_Viborg","Åse Kubel Høeg, Viborg","Venstre, Danmarks Liberale Parti",125
Viborg,8,Viborg,"V_Majbrit_Nørgaard,_Ravnstrup","Majbrit Nørgaard, Ravnstrup","Venstre, Danmarks Liberale Parti",170
Viborg,8,Viborg,"V_Johannes_F._Vesterby,_Løvel","Johannes F. Vesterby, Løvel","Venstre, Danmarks Liberale Parti",53
Viborg,8,Viborg,"V_Niels_Jørgen_Ottesen,_Bjerringbro","Niels Jørgen Ottesen, Bjerringbro","Venstre, Danmarks Liberale Parti",3
Viborg,8,Viborg,"V_Sinna_Maagaard,_Sparkær","Sinna Maagaard, Sparkær","Venstre, Danmarks Liberale Parti",12
Viborg,8,Viborg,"V_Michael_Nøhr,_Klejtrup","Michael Nøhr, Klejtrup","Venstre, Danmarks Liberale Parti",12
Viborg,8,Viborg,"V_Ole_Kristensen,_Karup","Ole Kristensen, Karup","Venstre, Danmarks Liberale Parti",16
Viborg,8,Viborg,"V_Britta_Jarly,_Viborg","Britta Jarly, Viborg","Venstre, Danmarks Liberale Parti",23
Viborg,8,Viborg,"V_Katrine_Fusager_Rohde,_Viborg","Katrine Fusager Rohde, Viborg","Venstre, Danmarks Liberale Parti",426
Viborg,8,Viborg,"V_Esben_Tøttrup,_Bjerringbro","Esben Tøttrup, Bjerringbro","Venstre, Danmarks Liberale Parti",10
Viborg,8,Viborg,Æ_Listestemmer,Listestemmer,Frihedslisten,14
Viborg,8,Viborg,"Æ_Jesper_Nørgaard,_Viborg","Jesper Nørgaard, Viborg",Frihedslisten,70
Viborg,8,Viborg,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,252
Viborg,8,Viborg,Ø_Aksel_Rosager_Johansen,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,161
Viborg,8,Viborg,Ø_Zahra_Mohamud_Ali,Zahra Mohamud Ali,Enhedslisten - De Rød-Grønne,134
Viborg,8,Viborg,Ø_Frederik_Berg_Overgaard,Frederik Berg Overgaard,Enhedslisten - De Rød-Grønne,13
Viborg,8,Viborg,Ø_Alfred_Berg_Overgaard,Alfred Berg Overgaard,Enhedslisten - De Rød-Grønne,20
Viborg,8,Viborg,Ø_Liz_Dueholm,Liz Dueholm,Enhedslisten - De Rød-Grønne,41
Viborg,8,Viborg,Ø_Pernille_Diemar,Pernille Diemar,Enhedslisten - De Rød-Grønne,33
Viborg,8,Viborg,Å_Listestemmer,Listestemmer,Alternativet,90
Viborg,8,Viborg,"Å_Stine_Isaksen,_Viborg","Stine Isaksen, Viborg",Alternativet,224
Viborg,8,Viborg,"Å_Didde_Krabbe_Johannesen,Viborg","Didde Krabbe Johannesen,Viborg",Alternativet,19
Viborg,8,Viborg,"Å_Jeppe_Ottow,_Viborg","Jeppe Ottow, Viborg",Alternativet,13
Viborg,8,Viborg,"Å_Kirsten_Hindbo,_Viborg","Kirsten Hindbo, Viborg",Alternativet,18
Viborg,8,Viborg,"Å_Signe_Sofie_Larsen,_Viborg","Signe Sofie Larsen, Viborg",Alternativet,11
Viborg,8,Viborg,"Å_Jens_Boll,_Bjerringbro","Jens Boll, Bjerringbro",Alternativet,5
Viborg,8,Viborg,"Å_Børge_H._Jensen,_Viborg","Børge H. Jensen, Viborg",Alternativet,10
Viborg,8,Viborg,"Å_Peter_Owen,_Bjerringbro","Peter Owen, Bjerringbro",Alternativet,1
Viborg,8,Viborg,"Å_Ole_Utoft,_Hjarbæk","Ole Utoft, Hjarbæk",Alternativet,1
Viborg,8,Viborg,"Å_Hayley_Newman,_Viborg","Hayley Newman, Viborg",Alternativet,12
Viborg,9,Bjerringbro Nord,A_Listestemmer,Listestemmer,Socialdemokratiet,165
Viborg,9,Bjerringbro Nord,"A_Mads_Panny,_Viborg","Mads Panny, Viborg",Socialdemokratiet,79
Viborg,9,Bjerringbro Nord,"A_Anders_Bertel,_Frederiks","Anders Bertel, Frederiks",Socialdemokratiet,5
Viborg,9,Bjerringbro Nord,"A_Bent_Mikkelsen,_Viborg","Bent Mikkelsen, Viborg",Socialdemokratiet,3
Viborg,9,Bjerringbro Nord,"A_Birgith_B._Langballe,_Stoholm","Birgith B. Langballe, Stoholm",Socialdemokratiet,5
Viborg,9,Bjerringbro Nord,"A_Birthe_Harritz,_Ørum","Birthe Harritz, Ørum",Socialdemokratiet,4
Viborg,9,Bjerringbro Nord,"A_Bjarne_Andersen,_Fly","Bjarne Andersen, Fly",Socialdemokratiet,0
Viborg,9,Bjerringbro Nord,"A_Eva_Pinnerup,_Viborg","Eva Pinnerup, Viborg",Socialdemokratiet,24
Viborg,9,Bjerringbro Nord,"A_Lars_Greve,_Viborg","Lars Greve, Viborg",Socialdemokratiet,4
Viborg,9,Bjerringbro Nord,"A_Marianne_Aaris_Andersen,_Viborg","Marianne Aaris Andersen, Viborg",Socialdemokratiet,10
Viborg,9,Bjerringbro Nord,"A_Martin_Sanderhoff,_Bjerringbro","Martin Sanderhoff, Bjerringbro",Socialdemokratiet,235
Viborg,9,Bjerringbro Nord,"A_Mette_Nielsen,_Klejtrup","Mette Nielsen, Klejtrup",Socialdemokratiet,13
