kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Svendborg,19,V.Skerninge,"B_Bjarne_Laustsen,_Svendborg","Bjarne Laustsen, Svendborg",Radikale Venstre,0
Svendborg,19,V.Skerninge,"B_Kristina_Siig,_Skårup","Kristina Siig, Skårup",Radikale Venstre,1
Svendborg,19,V.Skerninge,"B_Kurt_Sorknæs,_Svendborg","Kurt Sorknæs, Svendborg",Radikale Venstre,1
Svendborg,19,V.Skerninge,"B_Svend_Erik_Hansen,_Svendborg","Svend Erik Hansen, Svendborg",Radikale Venstre,0
Svendborg,19,V.Skerninge,"B_Jørgen_Lundsgaard,_Svendborg","Jørgen Lundsgaard, Svendborg",Radikale Venstre,3
Svendborg,19,V.Skerninge,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,29
Svendborg,19,V.Skerninge,"C_Henrik_Nielsen,_Svendborg","Henrik Nielsen, Svendborg",Det Konservative Folkeparti,32
Svendborg,19,V.Skerninge,"C_Adam_Ringsby-Brandt,_Østre_Bydel","Adam Ringsby-Brandt, Østre Bydel",Det Konservative Folkeparti,0
Svendborg,19,V.Skerninge,"C_Anders_Johansson,_Thurø","Anders Johansson, Thurø",Det Konservative Folkeparti,4
Svendborg,19,V.Skerninge,"C_Claus_H._Thomsen,_Christiansminde","Claus H. Thomsen, Christiansminde",Det Konservative Folkeparti,0
Svendborg,19,V.Skerninge,"C_Hans_Ole_Olsen,_Østre_Bydel","Hans Ole Olsen, Østre Bydel",Det Konservative Folkeparti,1
Svendborg,19,V.Skerninge,"C_Heidi_Bruun,_Tåsinge","Heidi Bruun, Tåsinge",Det Konservative Folkeparti,1
Svendborg,19,V.Skerninge,"C_Johan_Emil_Rasmussen,_Svendborg","Johan Emil Rasmussen, Svendborg",Det Konservative Folkeparti,2
Svendborg,19,V.Skerninge,"C_Lise-Lotte_H._Frisch,_Rantzausmind","Lise-Lotte H. Frisch, Rantzausmind",Det Konservative Folkeparti,3
Svendborg,19,V.Skerninge,"C_Louise_Haldbo_Balslev,_Oure","Louise Haldbo Balslev, Oure",Det Konservative Folkeparti,6
Svendborg,19,V.Skerninge,"C_Michael_Bisbo,_Østre_Bydel","Michael Bisbo, Østre Bydel",Det Konservative Folkeparti,2
Svendborg,19,V.Skerninge,"C_Peter_Ysekær_Olsen,_Stenstrup","Peter Ysekær Olsen, Stenstrup",Det Konservative Folkeparti,0
Svendborg,19,V.Skerninge,"C_Poul_Christensen,_Tved","Poul Christensen, Tved",Det Konservative Folkeparti,0
Svendborg,19,V.Skerninge,"C_Dennis_Rasmussen,_Østre_Bydel","Dennis Rasmussen, Østre Bydel",Det Konservative Folkeparti,1
Svendborg,19,V.Skerninge,"C_Karoline_Nielsen,_Svendborg","Karoline Nielsen, Svendborg",Det Konservative Folkeparti,1
Svendborg,19,V.Skerninge,D_Listestemmer,Listestemmer,Nye Borgerlige,20
Svendborg,19,V.Skerninge,D_Henrik_Tørnqvist_Lauridsen,Henrik Tørnqvist Lauridsen,Nye Borgerlige,7
Svendborg,19,V.Skerninge,D_Kenneth_Hørdum,Kenneth Hørdum,Nye Borgerlige,6
Svendborg,19,V.Skerninge,D_Carsten_Drejer_Madsen,Carsten Drejer Madsen,Nye Borgerlige,4
Svendborg,19,V.Skerninge,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,29
Svendborg,19,V.Skerninge,"F_Dennis_Ørsted_Petersen,_Tved","Dennis Ørsted Petersen, Tved",SF - Socialistisk Folkeparti,5
Svendborg,19,V.Skerninge,"F_Käthe_Lund,_Svendborg_Nordre_Bydel","Käthe Lund, Svendborg Nordre Bydel",SF - Socialistisk Folkeparti,4
Svendborg,19,V.Skerninge,"F_Rasmus_Feldingbjerg_Drabe,_Tåsinge","Rasmus Feldingbjerg Drabe, Tåsinge",SF - Socialistisk Folkeparti,7
Svendborg,19,V.Skerninge,"F_Arne_Ebsen,_Ulbølle","Arne Ebsen, Ulbølle",SF - Socialistisk Folkeparti,334
Svendborg,19,V.Skerninge,"F_Grete_Bonde,_Kirkeby","Grete Bonde, Kirkeby",SF - Socialistisk Folkeparti,1
Svendborg,19,V.Skerninge,"F_Simon_Krogh-Nielsen,_Lundeborg","Simon Krogh-Nielsen, Lundeborg",SF - Socialistisk Folkeparti,15
Svendborg,19,V.Skerninge,"F_Marie_K._Christensen,_Svendborg_Ve","Marie K. Christensen, Svendborg Ve",SF - Socialistisk Folkeparti,1
Svendborg,19,V.Skerninge,"F_Ketil_Amtrup,_Svendborg_Midtby","Ketil Amtrup, Svendborg Midtby",SF - Socialistisk Folkeparti,2
Svendborg,19,V.Skerninge,"F_Maj_Stillinger,_Troense","Maj Stillinger, Troense",SF - Socialistisk Folkeparti,2
Svendborg,19,V.Skerninge,"F_John_Slot_Petersen,_Svendborg_Øst","John Slot Petersen, Svendborg Øst",SF - Socialistisk Folkeparti,0
Svendborg,19,V.Skerninge,H_Listestemmer,Listestemmer,Helle Wisbech,3
Svendborg,19,V.Skerninge,H_Helle_Wisbech,Helle Wisbech,Helle Wisbech,6
Svendborg,19,V.Skerninge,I_Listestemmer,Listestemmer,Liberal Alliance,3
Svendborg,19,V.Skerninge,I_Camilla_Silfverberg,Camilla Silfverberg,Liberal Alliance,3
Svendborg,19,V.Skerninge,I_Jonas_Simonsen,Jonas Simonsen,Liberal Alliance,0
Svendborg,19,V.Skerninge,I_Katrine_Daugaard,Katrine Daugaard,Liberal Alliance,4
Svendborg,19,V.Skerninge,I_Frederik_Nielsen,Frederik Nielsen,Liberal Alliance,0
Svendborg,19,V.Skerninge,J_Listestemmer,Listestemmer,Den Lunefulde Liste,2
Svendborg,19,V.Skerninge,J_Lars_Johannes_Kristensen,Lars Johannes Kristensen,Den Lunefulde Liste,7
Svendborg,19,V.Skerninge,M_Listestemmer,Listestemmer,Vi Lokale Demokrater,0
Svendborg,19,V.Skerninge,"M_Thomas_Jessen,_Gudme","Thomas Jessen, Gudme",Vi Lokale Demokrater,0
Svendborg,19,V.Skerninge,"M_Boris_Lauritzen,_Gudme","Boris Lauritzen, Gudme",Vi Lokale Demokrater,0
Svendborg,19,V.Skerninge,"M_Henrik_Høgild,_Gudme","Henrik Høgild, Gudme",Vi Lokale Demokrater,0
Svendborg,19,V.Skerninge,N_Listestemmer,Listestemmer,Sydfynslisten,10
Svendborg,19,V.Skerninge,"N_H.C._Wulff,_Tåsinge","H.C. Wulff, Tåsinge",Sydfynslisten,8
Svendborg,19,V.Skerninge,"N_Steen_Molnit,_Skårup","Steen Molnit, Skårup",Sydfynslisten,0
Svendborg,19,V.Skerninge,"N_Gitte_Nielsen,_Tåsinge","Gitte Nielsen, Tåsinge",Sydfynslisten,1
Svendborg,19,V.Skerninge,"N_Rasmus_Munck,_Troense","Rasmus Munck, Troense",Sydfynslisten,3
Svendborg,19,V.Skerninge,"N_Mads_Fredeløkke,_Svendborg","Mads Fredeløkke, Svendborg",Sydfynslisten,0
Svendborg,19,V.Skerninge,"N_Susanne_Lohmann,_Svendborg","Susanne Lohmann, Svendborg",Sydfynslisten,0
Svendborg,19,V.Skerninge,"N_Jens_Engqvist,_Svendborg","Jens Engqvist, Svendborg",Sydfynslisten,1
Svendborg,19,V.Skerninge,"N_Stefan_H._Andersen,_Svendborg","Stefan H. Andersen, Svendborg",Sydfynslisten,2
Svendborg,19,V.Skerninge,O_Listestemmer,Listestemmer,Dansk Folkeparti,18
Svendborg,19,V.Skerninge,O_Dorthe_Ullemose,Dorthe Ullemose,Dansk Folkeparti,32
Svendborg,19,V.Skerninge,O_Lars_Kalmar_Hansen,Lars Kalmar Hansen,Dansk Folkeparti,4
Svendborg,19,V.Skerninge,O_Marianne_Mix_Larsen,Marianne Mix Larsen,Dansk Folkeparti,5
Svendborg,19,V.Skerninge,O_John_Trier_Lauridsen,John Trier Lauridsen,Dansk Folkeparti,1
Svendborg,19,V.Skerninge,O_Karina_Meldgaard_Frederiksen,Karina Meldgaard Frederiksen,Dansk Folkeparti,0
Svendborg,19,V.Skerninge,O_Hans_Erik_Michelsen,Hans Erik Michelsen,Dansk Folkeparti,0
Svendborg,19,V.Skerninge,Q_Listestemmer,Listestemmer,Borgersammenslutningen,1
Svendborg,19,V.Skerninge,Q_Jens_Munk,Jens Munk,Borgersammenslutningen,2
Svendborg,19,V.Skerninge,Q_Uffe_Kjærø,Uffe Kjærø,Borgersammenslutningen,0
Svendborg,19,V.Skerninge,Q_Karen_Wengel,Karen Wengel,Borgersammenslutningen,1
Svendborg,19,V.Skerninge,Q_Annette_Wichmann,Annette Wichmann,Borgersammenslutningen,0
Svendborg,19,V.Skerninge,Q_Jonas_Lønberg,Jonas Lønberg,Borgersammenslutningen,0
Svendborg,19,V.Skerninge,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",49
Svendborg,19,V.Skerninge,"V_Mette_Kristensen,_Gudme","Mette Kristensen, Gudme","Venstre, Danmarks Liberale Parti",47
Svendborg,19,V.Skerninge,"V_Lars_Erik_Hornemann,_Tåsinge","Lars Erik Hornemann, Tåsinge","Venstre, Danmarks Liberale Parti",7
Svendborg,19,V.Skerninge,"V_Karen_Kruse,_Thurø","Karen Kruse, Thurø","Venstre, Danmarks Liberale Parti",3
Svendborg,19,V.Skerninge,"V_Birger_Jensen,_Vester_Skerninge","Birger Jensen, Vester Skerninge","Venstre, Danmarks Liberale Parti",211
Svendborg,19,V.Skerninge,"V_Jesper_Ullemose,_Oure","Jesper Ullemose, Oure","Venstre, Danmarks Liberale Parti",1
Svendborg,19,V.Skerninge,"V_Per_Nykjær_Jensen,_Svendborg","Per Nykjær Jensen, Svendborg","Venstre, Danmarks Liberale Parti",5
Svendborg,19,V.Skerninge,"V_René_Haahr,_Stenstrup","René Haahr, Stenstrup","Venstre, Danmarks Liberale Parti",26
Svendborg,19,V.Skerninge,"V_Jesper_Larsen,_Svendborg","Jesper Larsen, Svendborg","Venstre, Danmarks Liberale Parti",2
Svendborg,19,V.Skerninge,"V_Søren_Ole_Nielsen,_Svendborg","Søren Ole Nielsen, Svendborg","Venstre, Danmarks Liberale Parti",0
Svendborg,19,V.Skerninge,"V_Freja_Blegholm_Hansen,_Bjerreby","Freja Blegholm Hansen, Bjerreby","Venstre, Danmarks Liberale Parti",4
Svendborg,19,V.Skerninge,"V_Henrik_Noes_Piester,_Troense","Henrik Noes Piester, Troense","Venstre, Danmarks Liberale Parti",0
Svendborg,19,V.Skerninge,"V_Peter_Vang,_Brændeskov","Peter Vang, Brændeskov","Venstre, Danmarks Liberale Parti",2
Svendborg,19,V.Skerninge,"V_Mustafa_Diken,_Tved","Mustafa Diken, Tved","Venstre, Danmarks Liberale Parti",0
Svendborg,19,V.Skerninge,"V_Torben_Olsson,_Svendborg","Torben Olsson, Svendborg","Venstre, Danmarks Liberale Parti",2
Svendborg,19,V.Skerninge,"V_Torben_Thillemann_Jakobsen,_Svbg.","Torben Thillemann Jakobsen, Svbg.","Venstre, Danmarks Liberale Parti",1
Svendborg,19,V.Skerninge,"V_Michael_Corfixen,_Gudme","Michael Corfixen, Gudme","Venstre, Danmarks Liberale Parti",0
Svendborg,19,V.Skerninge,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,65
Svendborg,19,V.Skerninge,"Ø_Jesper_Kiel,_Svbg_Nordre_Bydel","Jesper Kiel, Svbg Nordre Bydel",Enhedslisten - De Rød-Grønne,34
Svendborg,19,V.Skerninge,"Ø_Stina_Sølvberg_Thomsen,_Tved","Stina Sølvberg Thomsen, Tved",Enhedslisten - De Rød-Grønne,38
Svendborg,19,V.Skerninge,"Ø_Ib_Knudsen,_Svendborg_Midtby","Ib Knudsen, Svendborg Midtby",Enhedslisten - De Rød-Grønne,5
Svendborg,19,V.Skerninge,"Ø_Johan_Weltzin_Kristensen,_Midtby","Johan Weltzin Kristensen, Midtby",Enhedslisten - De Rød-Grønne,7
Svendborg,19,V.Skerninge,"Ø_Malene_Britt_Jensen,_Skårup","Malene Britt Jensen, Skårup",Enhedslisten - De Rød-Grønne,8
Svendborg,19,V.Skerninge,"Ø_Ann_Mørk_Røjkjær,_Svbg_Østre_Bydel","Ann Mørk Røjkjær, Svbg Østre Bydel",Enhedslisten - De Rød-Grønne,2
Svendborg,19,V.Skerninge,"Ø_Malene_Kallan,_Svendborg_Midtby","Malene Kallan, Svendborg Midtby",Enhedslisten - De Rød-Grønne,6
Svendborg,19,V.Skerninge,"Ø_Jeppe_Mariager,_Gudbjerg","Jeppe Mariager, Gudbjerg",Enhedslisten - De Rød-Grønne,0
Svendborg,19,V.Skerninge,"Ø_Marianne_Pacarada,Svbg_Østre_Bydel","Marianne Pacarada,Svbg Østre Bydel",Enhedslisten - De Rød-Grønne,2
Svendborg,19,V.Skerninge,"Ø_Kim_Kastoft,_Ollerup","Kim Kastoft, Ollerup",Enhedslisten - De Rød-Grønne,5
Svendborg,19,V.Skerninge,"Ø_Emil_Thirup-Sorknæs,_Rantzausminde","Emil Thirup-Sorknæs, Rantzausminde",Enhedslisten - De Rød-Grønne,2
Svendborg,19,V.Skerninge,"Ø_Stine_Lundgaard,_Tved","Stine Lundgaard, Tved",Enhedslisten - De Rød-Grønne,6
Svendborg,19,V.Skerninge,"Ø_Vibeke_Syppli_Enrum,_Gudbjerg","Vibeke Syppli Enrum, Gudbjerg",Enhedslisten - De Rød-Grønne,2
Svendborg,19,V.Skerninge,"Ø_Knud_Clemmensen,_Svbg._Østre_Bydel","Knud Clemmensen, Svbg. Østre Bydel",Enhedslisten - De Rød-Grønne,0
Svendborg,19,V.Skerninge,"Ø_Emma_Kordovsky,_Svbg._Midtby","Emma Kordovsky, Svbg. Midtby",Enhedslisten - De Rød-Grønne,3
Svendborg,19,V.Skerninge,Å_Listestemmer,Listestemmer,Alternativet,5
Svendborg,19,V.Skerninge,"Å_Kasper_Krebs,_Ollerup","Kasper Krebs, Ollerup",Alternativet,35
Svendborg,21,Gudbjerg,A_Listestemmer,Listestemmer,Socialdemokratiet,34
Svendborg,21,Gudbjerg,A_Bo_Hansen,Bo Hansen,Socialdemokratiet,73
Svendborg,21,Gudbjerg,A_Hanne_Klit,Hanne Klit,Socialdemokratiet,1
Svendborg,21,Gudbjerg,A_John_Arly_Henriksen,John Arly Henriksen,Socialdemokratiet,5
Svendborg,21,Gudbjerg,A_Pia_Dam,Pia Dam,Socialdemokratiet,0
Svendborg,21,Gudbjerg,A_Maria_Haladyn,Maria Haladyn,Socialdemokratiet,5
Svendborg,21,Gudbjerg,A_Anne_Katrine_Olsen,Anne Katrine Olsen,Socialdemokratiet,3
Svendborg,21,Gudbjerg,A_Flemming_Madsen,Flemming Madsen,Socialdemokratiet,2
Svendborg,21,Gudbjerg,A_Torben_Jensen,Torben Jensen,Socialdemokratiet,1
Svendborg,21,Gudbjerg,A_Karl_Magnus_Bidstrup,Karl Magnus Bidstrup,Socialdemokratiet,1
Svendborg,21,Gudbjerg,A_Mikael_Hansen,Mikael Hansen,Socialdemokratiet,1
Svendborg,21,Gudbjerg,A_Bjarne_Elnegaard,Bjarne Elnegaard,Socialdemokratiet,1
Svendborg,21,Gudbjerg,A_Torben_Frost,Torben Frost,Socialdemokratiet,1
Svendborg,21,Gudbjerg,A_Kristine_Andersen,Kristine Andersen,Socialdemokratiet,5
Svendborg,21,Gudbjerg,A_Mads_Jørgensen,Mads Jørgensen,Socialdemokratiet,2
Svendborg,21,Gudbjerg,A_Lotte_Theilsø,Lotte Theilsø,Socialdemokratiet,4
Svendborg,21,Gudbjerg,A_Birthe_Stjernegaard,Birthe Stjernegaard,Socialdemokratiet,0
Svendborg,21,Gudbjerg,A_Claus_Krossteig,Claus Krossteig,Socialdemokratiet,0
Svendborg,21,Gudbjerg,A_Mai-Britt_Strøm,Mai-Britt Strøm,Socialdemokratiet,2
Svendborg,21,Gudbjerg,A_Astrid_Ejlersen,Astrid Ejlersen,Socialdemokratiet,0
Svendborg,21,Gudbjerg,A_Lasse_Gredal,Lasse Gredal,Socialdemokratiet,1
Svendborg,21,Gudbjerg,A_Børge_Bisgaard,Børge Bisgaard,Socialdemokratiet,1
Svendborg,21,Gudbjerg,A_Jesper_Piil_Thomsen,Jesper Piil Thomsen,Socialdemokratiet,0
Svendborg,21,Gudbjerg,A_Bjørn_Brøndum_Pedersen,Bjørn Brøndum Pedersen,Socialdemokratiet,2
Svendborg,21,Gudbjerg,A_Kent_Jørgensen,Kent Jørgensen,Socialdemokratiet,8
Svendborg,21,Gudbjerg,A_Søren_Brygger_Therkelsen,Søren Brygger Therkelsen,Socialdemokratiet,0
Svendborg,21,Gudbjerg,A_Niels_Christian_Nielsen,Niels Christian Nielsen,Socialdemokratiet,0
Svendborg,21,Gudbjerg,B_Listestemmer,Listestemmer,Radikale Venstre,3
Svendborg,21,Gudbjerg,"B_Hanne_Ringgaard_Møller,_Thurø","Hanne Ringgaard Møller, Thurø",Radikale Venstre,10
Svendborg,21,Gudbjerg,"B_Steen_Tinning,_Ballen","Steen Tinning, Ballen",Radikale Venstre,0
Svendborg,21,Gudbjerg,"B_Allan_Østergaard,_Skårup","Allan Østergaard, Skårup",Radikale Venstre,1
Svendborg,21,Gudbjerg,"B_Mette_Gregersen,_Thurø","Mette Gregersen, Thurø",Radikale Venstre,3
Svendborg,21,Gudbjerg,"B_Teddy_Stafsen,_Svendborg","Teddy Stafsen, Svendborg",Radikale Venstre,0
Svendborg,21,Gudbjerg,"B_Majbritt_Kjærulff,_Svendborg_Vestr","Majbritt Kjærulff, Svendborg Vestr",Radikale Venstre,2
Svendborg,21,Gudbjerg,"B_Carol_Tornow,_Egense","Carol Tornow, Egense",Radikale Venstre,0
Svendborg,21,Gudbjerg,"B_Merete_Visbjerg,_Ollerup","Merete Visbjerg, Ollerup",Radikale Venstre,0
Svendborg,21,Gudbjerg,"B_Preben_Gammelmark,_Åbyskov","Preben Gammelmark, Åbyskov",Radikale Venstre,1
Svendborg,21,Gudbjerg,"B_Kristian_Møller,_Hundstrup","Kristian Møller, Hundstrup",Radikale Venstre,1
Svendborg,21,Gudbjerg,"B_Bjarne_Laustsen,_Svendborg","Bjarne Laustsen, Svendborg",Radikale Venstre,0
Svendborg,21,Gudbjerg,"B_Kristina_Siig,_Skårup","Kristina Siig, Skårup",Radikale Venstre,0
Svendborg,21,Gudbjerg,"B_Kurt_Sorknæs,_Svendborg","Kurt Sorknæs, Svendborg",Radikale Venstre,0
Svendborg,21,Gudbjerg,"B_Svend_Erik_Hansen,_Svendborg","Svend Erik Hansen, Svendborg",Radikale Venstre,1
Svendborg,21,Gudbjerg,"B_Jørgen_Lundsgaard,_Svendborg","Jørgen Lundsgaard, Svendborg",Radikale Venstre,2
Svendborg,21,Gudbjerg,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,20
Svendborg,21,Gudbjerg,"C_Henrik_Nielsen,_Svendborg","Henrik Nielsen, Svendborg",Det Konservative Folkeparti,9
Svendborg,21,Gudbjerg,"C_Adam_Ringsby-Brandt,_Østre_Bydel","Adam Ringsby-Brandt, Østre Bydel",Det Konservative Folkeparti,1
Svendborg,21,Gudbjerg,"C_Anders_Johansson,_Thurø","Anders Johansson, Thurø",Det Konservative Folkeparti,1
Svendborg,21,Gudbjerg,"C_Claus_H._Thomsen,_Christiansminde","Claus H. Thomsen, Christiansminde",Det Konservative Folkeparti,0
Svendborg,21,Gudbjerg,"C_Hans_Ole_Olsen,_Østre_Bydel","Hans Ole Olsen, Østre Bydel",Det Konservative Folkeparti,1
Svendborg,21,Gudbjerg,"C_Heidi_Bruun,_Tåsinge","Heidi Bruun, Tåsinge",Det Konservative Folkeparti,0
Svendborg,21,Gudbjerg,"C_Johan_Emil_Rasmussen,_Svendborg","Johan Emil Rasmussen, Svendborg",Det Konservative Folkeparti,0
Svendborg,21,Gudbjerg,"C_Lise-Lotte_H._Frisch,_Rantzausmind","Lise-Lotte H. Frisch, Rantzausmind",Det Konservative Folkeparti,1
Svendborg,21,Gudbjerg,"C_Louise_Haldbo_Balslev,_Oure","Louise Haldbo Balslev, Oure",Det Konservative Folkeparti,5
Svendborg,21,Gudbjerg,"C_Michael_Bisbo,_Østre_Bydel","Michael Bisbo, Østre Bydel",Det Konservative Folkeparti,2
Svendborg,21,Gudbjerg,"C_Peter_Ysekær_Olsen,_Stenstrup","Peter Ysekær Olsen, Stenstrup",Det Konservative Folkeparti,1
Svendborg,21,Gudbjerg,"C_Poul_Christensen,_Tved","Poul Christensen, Tved",Det Konservative Folkeparti,1
Svendborg,21,Gudbjerg,"C_Dennis_Rasmussen,_Østre_Bydel","Dennis Rasmussen, Østre Bydel",Det Konservative Folkeparti,5
Svendborg,21,Gudbjerg,"C_Karoline_Nielsen,_Svendborg","Karoline Nielsen, Svendborg",Det Konservative Folkeparti,6
Svendborg,21,Gudbjerg,D_Listestemmer,Listestemmer,Nye Borgerlige,11
Svendborg,21,Gudbjerg,D_Henrik_Tørnqvist_Lauridsen,Henrik Tørnqvist Lauridsen,Nye Borgerlige,14
Svendborg,21,Gudbjerg,D_Kenneth_Hørdum,Kenneth Hørdum,Nye Borgerlige,1
Svendborg,21,Gudbjerg,D_Carsten_Drejer_Madsen,Carsten Drejer Madsen,Nye Borgerlige,9
Svendborg,21,Gudbjerg,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,13
Svendborg,21,Gudbjerg,"F_Dennis_Ørsted_Petersen,_Tved","Dennis Ørsted Petersen, Tved",SF - Socialistisk Folkeparti,6
Svendborg,21,Gudbjerg,"F_Käthe_Lund,_Svendborg_Nordre_Bydel","Käthe Lund, Svendborg Nordre Bydel",SF - Socialistisk Folkeparti,6
Svendborg,21,Gudbjerg,"F_Rasmus_Feldingbjerg_Drabe,_Tåsinge","Rasmus Feldingbjerg Drabe, Tåsinge",SF - Socialistisk Folkeparti,11
Svendborg,21,Gudbjerg,"F_Arne_Ebsen,_Ulbølle","Arne Ebsen, Ulbølle",SF - Socialistisk Folkeparti,4
Svendborg,21,Gudbjerg,"F_Grete_Bonde,_Kirkeby","Grete Bonde, Kirkeby",SF - Socialistisk Folkeparti,0
Svendborg,21,Gudbjerg,"F_Simon_Krogh-Nielsen,_Lundeborg","Simon Krogh-Nielsen, Lundeborg",SF - Socialistisk Folkeparti,7
Svendborg,21,Gudbjerg,"F_Marie_K._Christensen,_Svendborg_Ve","Marie K. Christensen, Svendborg Ve",SF - Socialistisk Folkeparti,2
Svendborg,21,Gudbjerg,"F_Ketil_Amtrup,_Svendborg_Midtby","Ketil Amtrup, Svendborg Midtby",SF - Socialistisk Folkeparti,0
Svendborg,21,Gudbjerg,"F_Maj_Stillinger,_Troense","Maj Stillinger, Troense",SF - Socialistisk Folkeparti,0
Svendborg,21,Gudbjerg,"F_John_Slot_Petersen,_Svendborg_Øst","John Slot Petersen, Svendborg Øst",SF - Socialistisk Folkeparti,0
Svendborg,21,Gudbjerg,H_Listestemmer,Listestemmer,Helle Wisbech,0
Svendborg,21,Gudbjerg,H_Helle_Wisbech,Helle Wisbech,Helle Wisbech,0
Svendborg,21,Gudbjerg,I_Listestemmer,Listestemmer,Liberal Alliance,1
Svendborg,21,Gudbjerg,I_Camilla_Silfverberg,Camilla Silfverberg,Liberal Alliance,0
Svendborg,21,Gudbjerg,I_Jonas_Simonsen,Jonas Simonsen,Liberal Alliance,1
Svendborg,21,Gudbjerg,I_Katrine_Daugaard,Katrine Daugaard,Liberal Alliance,1
Svendborg,21,Gudbjerg,I_Frederik_Nielsen,Frederik Nielsen,Liberal Alliance,0
Svendborg,21,Gudbjerg,J_Listestemmer,Listestemmer,Den Lunefulde Liste,0
Svendborg,21,Gudbjerg,J_Lars_Johannes_Kristensen,Lars Johannes Kristensen,Den Lunefulde Liste,0
Svendborg,21,Gudbjerg,M_Listestemmer,Listestemmer,Vi Lokale Demokrater,0
Svendborg,21,Gudbjerg,"M_Thomas_Jessen,_Gudme","Thomas Jessen, Gudme",Vi Lokale Demokrater,2
Svendborg,21,Gudbjerg,"M_Boris_Lauritzen,_Gudme","Boris Lauritzen, Gudme",Vi Lokale Demokrater,0
Svendborg,21,Gudbjerg,"M_Henrik_Høgild,_Gudme","Henrik Høgild, Gudme",Vi Lokale Demokrater,0
Svendborg,21,Gudbjerg,N_Listestemmer,Listestemmer,Sydfynslisten,0
Svendborg,21,Gudbjerg,"N_H.C._Wulff,_Tåsinge","H.C. Wulff, Tåsinge",Sydfynslisten,2
Svendborg,21,Gudbjerg,"N_Steen_Molnit,_Skårup","Steen Molnit, Skårup",Sydfynslisten,0
Svendborg,21,Gudbjerg,"N_Gitte_Nielsen,_Tåsinge","Gitte Nielsen, Tåsinge",Sydfynslisten,2
Svendborg,21,Gudbjerg,"N_Rasmus_Munck,_Troense","Rasmus Munck, Troense",Sydfynslisten,0
Svendborg,21,Gudbjerg,"N_Mads_Fredeløkke,_Svendborg","Mads Fredeløkke, Svendborg",Sydfynslisten,0
Svendborg,21,Gudbjerg,"N_Susanne_Lohmann,_Svendborg","Susanne Lohmann, Svendborg",Sydfynslisten,1
Svendborg,21,Gudbjerg,"N_Jens_Engqvist,_Svendborg","Jens Engqvist, Svendborg",Sydfynslisten,1
Svendborg,21,Gudbjerg,"N_Stefan_H._Andersen,_Svendborg","Stefan H. Andersen, Svendborg",Sydfynslisten,0
Svendborg,21,Gudbjerg,O_Listestemmer,Listestemmer,Dansk Folkeparti,12
Svendborg,21,Gudbjerg,O_Dorthe_Ullemose,Dorthe Ullemose,Dansk Folkeparti,12
Svendborg,21,Gudbjerg,O_Lars_Kalmar_Hansen,Lars Kalmar Hansen,Dansk Folkeparti,1
Svendborg,21,Gudbjerg,O_Marianne_Mix_Larsen,Marianne Mix Larsen,Dansk Folkeparti,2
Svendborg,21,Gudbjerg,O_John_Trier_Lauridsen,John Trier Lauridsen,Dansk Folkeparti,3
Svendborg,21,Gudbjerg,O_Karina_Meldgaard_Frederiksen,Karina Meldgaard Frederiksen,Dansk Folkeparti,1
Svendborg,21,Gudbjerg,O_Hans_Erik_Michelsen,Hans Erik Michelsen,Dansk Folkeparti,0
Svendborg,21,Gudbjerg,Q_Listestemmer,Listestemmer,Borgersammenslutningen,1
Svendborg,21,Gudbjerg,Q_Jens_Munk,Jens Munk,Borgersammenslutningen,34
Svendborg,21,Gudbjerg,Q_Uffe_Kjærø,Uffe Kjærø,Borgersammenslutningen,0
Svendborg,21,Gudbjerg,Q_Karen_Wengel,Karen Wengel,Borgersammenslutningen,0
Svendborg,21,Gudbjerg,Q_Annette_Wichmann,Annette Wichmann,Borgersammenslutningen,0
Svendborg,21,Gudbjerg,Q_Jonas_Lønberg,Jonas Lønberg,Borgersammenslutningen,0
Svendborg,21,Gudbjerg,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",27
Svendborg,21,Gudbjerg,"V_Mette_Kristensen,_Gudme","Mette Kristensen, Gudme","Venstre, Danmarks Liberale Parti",187
Svendborg,21,Gudbjerg,"V_Lars_Erik_Hornemann,_Tåsinge","Lars Erik Hornemann, Tåsinge","Venstre, Danmarks Liberale Parti",17
Svendborg,21,Gudbjerg,"V_Karen_Kruse,_Thurø","Karen Kruse, Thurø","Venstre, Danmarks Liberale Parti",5
Svendborg,21,Gudbjerg,"V_Birger_Jensen,_Vester_Skerninge","Birger Jensen, Vester Skerninge","Venstre, Danmarks Liberale Parti",2
Svendborg,21,Gudbjerg,"V_Jesper_Ullemose,_Oure","Jesper Ullemose, Oure","Venstre, Danmarks Liberale Parti",14
Svendborg,21,Gudbjerg,"V_Per_Nykjær_Jensen,_Svendborg","Per Nykjær Jensen, Svendborg","Venstre, Danmarks Liberale Parti",5
Svendborg,21,Gudbjerg,"V_René_Haahr,_Stenstrup","René Haahr, Stenstrup","Venstre, Danmarks Liberale Parti",4
