kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Silkeborg,8,Kragelund,I_Ragnar-Gwyn_Dixen,Ragnar-Gwyn Dixen,Liberal Alliance,1
Silkeborg,8,Kragelund,I_Christian_Boe_Madsen,Christian Boe Madsen,Liberal Alliance,0
Silkeborg,8,Kragelund,I_Janus_Thomasberg_Sørensen,Janus Thomasberg Sørensen,Liberal Alliance,0
Silkeborg,8,Kragelund,I_Khoa_Dang_Nguyen,Khoa Dang Nguyen,Liberal Alliance,0
Silkeborg,8,Kragelund,I_Niels_P._F._Sørensen,Niels P. F. Sørensen,Liberal Alliance,0
Silkeborg,8,Kragelund,K_Listestemmer,Listestemmer,Kristendemokraterne,4
Silkeborg,8,Kragelund,"K_Simon_Skals,_Gjern","Simon Skals, Gjern",Kristendemokraterne,8
Silkeborg,8,Kragelund,"K_Kristian_Jensen,_Voel","Kristian Jensen, Voel",Kristendemokraterne,4
Silkeborg,8,Kragelund,"K_Gitte_Jensen,_Gjern","Gitte Jensen, Gjern",Kristendemokraterne,0
Silkeborg,8,Kragelund,"K_Malthe_Broe,_Kjellerup","Malthe Broe, Kjellerup",Kristendemokraterne,1
Silkeborg,8,Kragelund,"K_Verner_B._Andersen,_Silkeborg","Verner B. Andersen, Silkeborg",Kristendemokraterne,0
Silkeborg,8,Kragelund,"K_Søren_Skovenborg,_Ans","Søren Skovenborg, Ans",Kristendemokraterne,1
Silkeborg,8,Kragelund,O_Listestemmer,Listestemmer,Dansk Folkeparti,15
Silkeborg,8,Kragelund,O_Kuno_F._Danielsen,Kuno F. Danielsen,Dansk Folkeparti,5
Silkeborg,8,Kragelund,O_Connie_W._Petersen,Connie W. Petersen,Dansk Folkeparti,2
Silkeborg,8,Kragelund,O_Steen_Søndergaard,Steen Søndergaard,Dansk Folkeparti,0
Silkeborg,8,Kragelund,O_Frank_Manza_Petersen,Frank Manza Petersen,Dansk Folkeparti,0
Silkeborg,8,Kragelund,O_Klaus_Læborg,Klaus Læborg,Dansk Folkeparti,0
Silkeborg,8,Kragelund,O_Torben_R._Andersen,Torben R. Andersen,Dansk Folkeparti,0
Silkeborg,8,Kragelund,O_Maja_Revsgaard,Maja Revsgaard,Dansk Folkeparti,0
Silkeborg,8,Kragelund,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",21
Silkeborg,8,Kragelund,"V_Steen_Vindum,_Vinderslev","Steen Vindum, Vinderslev","Venstre, Danmarks Liberale Parti",110
Silkeborg,8,Kragelund,"V_Morten_Høgh,_Grauballe","Morten Høgh, Grauballe","Venstre, Danmarks Liberale Parti",4
Silkeborg,8,Kragelund,"V_Mads_Frandsen,_Balle","Mads Frandsen, Balle","Venstre, Danmarks Liberale Parti",1
Silkeborg,8,Kragelund,"V_Susanne_Jacobsen,_Levring","Susanne Jacobsen, Levring","Venstre, Danmarks Liberale Parti",6
Silkeborg,8,Kragelund,"V_Kristoffer_Møller_Jensen,_Silkeb.","Kristoffer Møller Jensen, Silkeb.","Venstre, Danmarks Liberale Parti",5
Silkeborg,8,Kragelund,"V_Kasper_Thomassen,_Gjessø","Kasper Thomassen, Gjessø","Venstre, Danmarks Liberale Parti",0
Silkeborg,8,Kragelund,"V_Helga_Sandorf_Jacobsen,_Gjern","Helga Sandorf Jacobsen, Gjern","Venstre, Danmarks Liberale Parti",2
Silkeborg,8,Kragelund,"V_Thomas_Tonsberg_Schlie,_Sejs-Svbk.","Thomas Tonsberg Schlie, Sejs-Svbk.","Venstre, Danmarks Liberale Parti",9
Silkeborg,8,Kragelund,"V_Poul_Berggreen,_Silkeborg","Poul Berggreen, Silkeborg","Venstre, Danmarks Liberale Parti",1
Silkeborg,8,Kragelund,"V_Ole_Würtz,_Balle","Ole Würtz, Balle","Venstre, Danmarks Liberale Parti",1
Silkeborg,8,Kragelund,"V_Peter_Nyegaard_Jensen,_Silkeborg","Peter Nyegaard Jensen, Silkeborg","Venstre, Danmarks Liberale Parti",0
Silkeborg,8,Kragelund,"V_Kern_Oddershede,_Thorning","Kern Oddershede, Thorning","Venstre, Danmarks Liberale Parti",0
Silkeborg,8,Kragelund,"V_Ole_Krabbe,_Them","Ole Krabbe, Them","Venstre, Danmarks Liberale Parti",0
Silkeborg,8,Kragelund,"V_Flemming_Heiberg,_Silkeborg","Flemming Heiberg, Silkeborg","Venstre, Danmarks Liberale Parti",0
Silkeborg,8,Kragelund,"V_Mona_Bindner,_Hvinningdal","Mona Bindner, Hvinningdal","Venstre, Danmarks Liberale Parti",0
Silkeborg,8,Kragelund,"V_Ebrahim_Khalaf,_Silkeborg","Ebrahim Khalaf, Silkeborg","Venstre, Danmarks Liberale Parti",0
Silkeborg,8,Kragelund,"V_Harry_E._Madsen,_Knudstrup","Harry E. Madsen, Knudstrup","Venstre, Danmarks Liberale Parti",0
Silkeborg,8,Kragelund,"V_Anders_Ahrenfeldt,_Sjørslev","Anders Ahrenfeldt, Sjørslev","Venstre, Danmarks Liberale Parti",0
Silkeborg,8,Kragelund,"V_Bent_Jensen,_Them","Bent Jensen, Them","Venstre, Danmarks Liberale Parti",1
Silkeborg,8,Kragelund,"V_Helle_Kildahl_Møller,_Silkeborg","Helle Kildahl Møller, Silkeborg","Venstre, Danmarks Liberale Parti",1
Silkeborg,8,Kragelund,"V_Anders_Hartvig,_Kjellerup","Anders Hartvig, Kjellerup","Venstre, Danmarks Liberale Parti",4
Silkeborg,8,Kragelund,Æ_Listestemmer,Listestemmer,Deltagerlisten,0
Silkeborg,8,Kragelund,"Æ_Vagn_Larsen,_Alderslyst","Vagn Larsen, Alderslyst",Deltagerlisten,1
Silkeborg,8,Kragelund,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,7
Silkeborg,8,Kragelund,"Ø_Peter_Sig_Kristensen,_Bryrup","Peter Sig Kristensen, Bryrup",Enhedslisten - De Rød-Grønne,13
Silkeborg,8,Kragelund,"Ø_Signe_Haahr_Lindegaard,_Resenbro","Signe Haahr Lindegaard, Resenbro",Enhedslisten - De Rød-Grønne,16
Silkeborg,8,Kragelund,"Ø_Søren_Thomsen,_Ans","Søren Thomsen, Ans",Enhedslisten - De Rød-Grønne,0
Silkeborg,8,Kragelund,"Ø_Jørgen_Madsen,_Silkeborg","Jørgen Madsen, Silkeborg",Enhedslisten - De Rød-Grønne,3
Silkeborg,8,Kragelund,"Ø_Nana_Legh-Smith,_Silkeborg","Nana Legh-Smith, Silkeborg",Enhedslisten - De Rød-Grønne,3
Silkeborg,8,Kragelund,"Ø_Lykke_Dahlén,_Sorring","Lykke Dahlén, Sorring",Enhedslisten - De Rød-Grønne,1
Silkeborg,8,Kragelund,"Ø_Henning_Lindberg,_Gjessø","Henning Lindberg, Gjessø",Enhedslisten - De Rød-Grønne,0
Silkeborg,8,Kragelund,"Ø_Jesper_Lundberg,_Gødvad","Jesper Lundberg, Gødvad",Enhedslisten - De Rød-Grønne,0
Silkeborg,8,Kragelund,Å_Listestemmer,Listestemmer,Alternativet,0
Silkeborg,8,Kragelund,Å_Lars_Holstein,Lars Holstein,Alternativet,1
Silkeborg,8,Kragelund,Å_Mustafa_Kellegöz,Mustafa Kellegöz,Alternativet,0
Silkeborg,9,Lemming,A_Listestemmer,Listestemmer,Socialdemokratiet,29
Silkeborg,9,Lemming,"A_Helle_Gade,_Voel","Helle Gade, Voel",Socialdemokratiet,67
Silkeborg,9,Lemming,"A_Søren_Kristensen,_Silkeborg","Søren Kristensen, Silkeborg",Socialdemokratiet,5
Silkeborg,9,Lemming,"A_Dorthe_Jensen,_Silkeborg","Dorthe Jensen, Silkeborg",Socialdemokratiet,2
Silkeborg,9,Lemming,"A_Rune_Kristensen,_Silkeborg","Rune Kristensen, Silkeborg",Socialdemokratiet,0
Silkeborg,9,Lemming,"A_Jonas_Sivertsen,_Balle","Jonas Sivertsen, Balle",Socialdemokratiet,5
Silkeborg,9,Lemming,"A_Iben_Ernst_Bøttker,_Gødvad","Iben Ernst Bøttker, Gødvad",Socialdemokratiet,2
Silkeborg,9,Lemming,"A_Bjørn_Bajlum,_Lemming","Bjørn Bajlum, Lemming",Socialdemokratiet,119
Silkeborg,9,Lemming,"A_Lars_Faarup,_Silkeborg","Lars Faarup, Silkeborg",Socialdemokratiet,2
Silkeborg,9,Lemming,"A_Linda_Lyngsøe,_Kjellerup","Linda Lyngsøe, Kjellerup",Socialdemokratiet,8
Silkeborg,9,Lemming,"A_Ivan_Greve,_Sorring","Ivan Greve, Sorring",Socialdemokratiet,1
Silkeborg,9,Lemming,"A_Kasper_Haagen_Jensen,_Alderslyst","Kasper Haagen Jensen, Alderslyst",Socialdemokratiet,4
Silkeborg,9,Lemming,"A_Svend_Thue_Damgaard,_Kjellerup","Svend Thue Damgaard, Kjellerup",Socialdemokratiet,0
Silkeborg,9,Lemming,"A_Helle_Præsius_Busk,_Sejs-Svejbæk","Helle Præsius Busk, Sejs-Svejbæk",Socialdemokratiet,0
Silkeborg,9,Lemming,"A_Kristian_Stride,_Silkeborg","Kristian Stride, Silkeborg",Socialdemokratiet,2
Silkeborg,9,Lemming,"A_Bent_Vestergaard,_Silkeborg","Bent Vestergaard, Silkeborg",Socialdemokratiet,0
Silkeborg,9,Lemming,"A_Erik_Ahlmann_Jensen,_Alderslyst","Erik Ahlmann Jensen, Alderslyst",Socialdemokratiet,0
Silkeborg,9,Lemming,"A_Henrik_Fjeldgaard,_Silkeborg","Henrik Fjeldgaard, Silkeborg",Socialdemokratiet,1
Silkeborg,9,Lemming,"A_Lars_Bøegh_Nielsen,_Kjellerup","Lars Bøegh Nielsen, Kjellerup",Socialdemokratiet,1
Silkeborg,9,Lemming,"A_Anders_Laursen,_Ans","Anders Laursen, Ans",Socialdemokratiet,0
Silkeborg,9,Lemming,B_Listestemmer,Listestemmer,Radikale Venstre,2
Silkeborg,9,Lemming,"B_Johan_Brødsgaard,_Lysbro","Johan Brødsgaard, Lysbro",Radikale Venstre,32
Silkeborg,9,Lemming,"B_Kim_Egeskov,_Them","Kim Egeskov, Them",Radikale Venstre,1
Silkeborg,9,Lemming,"B_Marie_Strunge_Thorup,_Silkeborg","Marie Strunge Thorup, Silkeborg",Radikale Venstre,2
Silkeborg,9,Lemming,"B_Morten_Junget,_Balle","Morten Junget, Balle",Radikale Venstre,0
Silkeborg,9,Lemming,"B_Per_Knudsen,_Silkeborg","Per Knudsen, Silkeborg",Radikale Venstre,0
Silkeborg,9,Lemming,"B_Luis_da_Silva_Martins,_Virklund","Luis da Silva Martins, Virklund",Radikale Venstre,1
Silkeborg,9,Lemming,"B_Torben_Lohse_Friis,_Gødvad","Torben Lohse Friis, Gødvad",Radikale Venstre,0
Silkeborg,9,Lemming,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,8
Silkeborg,9,Lemming,C_Martin_Jakobsen,Martin Jakobsen,Det Konservative Folkeparti,11
Silkeborg,9,Lemming,C_Gitte_Willumsen,Gitte Willumsen,Det Konservative Folkeparti,18
Silkeborg,9,Lemming,C_Lars_Hedegaard,Lars Hedegaard,Det Konservative Folkeparti,3
Silkeborg,9,Lemming,C_Malthe_Borlund_Bonde,Malthe Borlund Bonde,Det Konservative Folkeparti,0
Silkeborg,9,Lemming,C_Morten_Hæk,Morten Hæk,Det Konservative Folkeparti,2
Silkeborg,9,Lemming,C_Mathilde_Jakobsen,Mathilde Jakobsen,Det Konservative Folkeparti,0
Silkeborg,9,Lemming,C_Morten_Riis_Skydsgaard,Morten Riis Skydsgaard,Det Konservative Folkeparti,4
Silkeborg,9,Lemming,C_Søren_L._Mortensen,Søren L. Mortensen,Det Konservative Folkeparti,0
Silkeborg,9,Lemming,C_Søren_Svendsen,Søren Svendsen,Det Konservative Folkeparti,0
Silkeborg,9,Lemming,C_Thomas_Sørensen,Thomas Sørensen,Det Konservative Folkeparti,2
Silkeborg,9,Lemming,C_Karen_Aagaard,Karen Aagaard,Det Konservative Folkeparti,3
Silkeborg,9,Lemming,C_Peder_Enggård,Peder Enggård,Det Konservative Folkeparti,0
Silkeborg,9,Lemming,C_Trine_Roungkvist,Trine Roungkvist,Det Konservative Folkeparti,2
Silkeborg,9,Lemming,D_Listestemmer,Listestemmer,Nye Borgerlige,20
Silkeborg,9,Lemming,D_Jan_Beck-Nielsen,Jan Beck-Nielsen,Nye Borgerlige,8
Silkeborg,9,Lemming,D_Hans_Rytter,Hans Rytter,Nye Borgerlige,6
Silkeborg,9,Lemming,D_Vivi_Kjærgård,Vivi Kjærgård,Nye Borgerlige,4
Silkeborg,9,Lemming,D_Søren_Sørensen,Søren Sørensen,Nye Borgerlige,3
Silkeborg,9,Lemming,D_Birgit_Tyron,Birgit Tyron,Nye Borgerlige,2
Silkeborg,9,Lemming,D_Nicolaj_Villadsen,Nicolaj Villadsen,Nye Borgerlige,1
Silkeborg,9,Lemming,D_Tage_Gejl,Tage Gejl,Nye Borgerlige,0
Silkeborg,9,Lemming,D_Poul_Erik_Rohde,Poul Erik Rohde,Nye Borgerlige,1
Silkeborg,9,Lemming,D_Gitte_Keller,Gitte Keller,Nye Borgerlige,1
Silkeborg,9,Lemming,E_Listestemmer,Listestemmer,Carsten Ørum Skytt,0
Silkeborg,9,Lemming,"E_Carsten_Ørum_Skytt,_Balle","Carsten Ørum Skytt, Balle",Carsten Ørum Skytt,0
Silkeborg,9,Lemming,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,9
Silkeborg,9,Lemming,"F_Hans_Okholm,_Silkeborg","Hans Okholm, Silkeborg",SF - Socialistisk Folkeparti,2
Silkeborg,9,Lemming,"F_Claus_Løwe_Klostergård,_Sinding","Claus Løwe Klostergård, Sinding",SF - Socialistisk Folkeparti,3
Silkeborg,9,Lemming,"F_Bente_Refslund,_Alderslyst","Bente Refslund, Alderslyst",SF - Socialistisk Folkeparti,2
Silkeborg,9,Lemming,"F_Kathrine_Frøhlich,_Silkeborg","Kathrine Frøhlich, Silkeborg",SF - Socialistisk Folkeparti,3
Silkeborg,9,Lemming,"F_Kathrine_Riberholt_Henriksen,_Sl.","Kathrine Riberholt Henriksen, Sl.",SF - Socialistisk Folkeparti,2
Silkeborg,9,Lemming,"F_Rikke_Boje,_Gødvad","Rikke Boje, Gødvad",SF - Socialistisk Folkeparti,6
Silkeborg,9,Lemming,"F_Naja-Kathrine_Kallesøe,_Kjellerup","Naja-Kathrine Kallesøe, Kjellerup",SF - Socialistisk Folkeparti,6
Silkeborg,9,Lemming,"F_Erik_Markvad_Jørgensen,_Vinding","Erik Markvad Jørgensen, Vinding",SF - Socialistisk Folkeparti,2
Silkeborg,9,Lemming,"F_Jesper_Petersen,_Sjørslev","Jesper Petersen, Sjørslev",SF - Socialistisk Folkeparti,0
Silkeborg,9,Lemming,"F_Lars_Hansen,_Kjellerup","Lars Hansen, Kjellerup",SF - Socialistisk Folkeparti,2
Silkeborg,9,Lemming,"F_Benedikte_Dammeyer,_Voel","Benedikte Dammeyer, Voel",SF - Socialistisk Folkeparti,4
Silkeborg,9,Lemming,"F_Robert_Thompson,_Silkeborg","Robert Thompson, Silkeborg",SF - Socialistisk Folkeparti,1
Silkeborg,9,Lemming,"F_Hannah_Elmstrøm_Lauritsen,_Balle","Hannah Elmstrøm Lauritsen, Balle",SF - Socialistisk Folkeparti,2
Silkeborg,9,Lemming,"F_Knud_Erik_Nielsen,_Lemming","Knud Erik Nielsen, Lemming",SF - Socialistisk Folkeparti,28
Silkeborg,9,Lemming,I_Listestemmer,Listestemmer,Liberal Alliance,4
Silkeborg,9,Lemming,I_Ragnar-Gwyn_Dixen,Ragnar-Gwyn Dixen,Liberal Alliance,7
Silkeborg,9,Lemming,I_Christian_Boe_Madsen,Christian Boe Madsen,Liberal Alliance,3
Silkeborg,9,Lemming,I_Janus_Thomasberg_Sørensen,Janus Thomasberg Sørensen,Liberal Alliance,0
Silkeborg,9,Lemming,I_Khoa_Dang_Nguyen,Khoa Dang Nguyen,Liberal Alliance,0
Silkeborg,9,Lemming,I_Niels_P._F._Sørensen,Niels P. F. Sørensen,Liberal Alliance,0
Silkeborg,9,Lemming,K_Listestemmer,Listestemmer,Kristendemokraterne,3
Silkeborg,9,Lemming,"K_Simon_Skals,_Gjern","Simon Skals, Gjern",Kristendemokraterne,8
Silkeborg,9,Lemming,"K_Kristian_Jensen,_Voel","Kristian Jensen, Voel",Kristendemokraterne,3
Silkeborg,9,Lemming,"K_Gitte_Jensen,_Gjern","Gitte Jensen, Gjern",Kristendemokraterne,0
Silkeborg,9,Lemming,"K_Malthe_Broe,_Kjellerup","Malthe Broe, Kjellerup",Kristendemokraterne,0
Silkeborg,9,Lemming,"K_Verner_B._Andersen,_Silkeborg","Verner B. Andersen, Silkeborg",Kristendemokraterne,0
Silkeborg,9,Lemming,"K_Søren_Skovenborg,_Ans","Søren Skovenborg, Ans",Kristendemokraterne,0
Silkeborg,9,Lemming,O_Listestemmer,Listestemmer,Dansk Folkeparti,19
Silkeborg,9,Lemming,O_Kuno_F._Danielsen,Kuno F. Danielsen,Dansk Folkeparti,12
Silkeborg,9,Lemming,O_Connie_W._Petersen,Connie W. Petersen,Dansk Folkeparti,2
Silkeborg,9,Lemming,O_Steen_Søndergaard,Steen Søndergaard,Dansk Folkeparti,0
Silkeborg,9,Lemming,O_Frank_Manza_Petersen,Frank Manza Petersen,Dansk Folkeparti,0
Silkeborg,9,Lemming,O_Klaus_Læborg,Klaus Læborg,Dansk Folkeparti,2
Silkeborg,9,Lemming,O_Torben_R._Andersen,Torben R. Andersen,Dansk Folkeparti,0
Silkeborg,9,Lemming,O_Maja_Revsgaard,Maja Revsgaard,Dansk Folkeparti,0
Silkeborg,9,Lemming,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",33
Silkeborg,9,Lemming,"V_Steen_Vindum,_Vinderslev","Steen Vindum, Vinderslev","Venstre, Danmarks Liberale Parti",101
Silkeborg,9,Lemming,"V_Morten_Høgh,_Grauballe","Morten Høgh, Grauballe","Venstre, Danmarks Liberale Parti",6
Silkeborg,9,Lemming,"V_Mads_Frandsen,_Balle","Mads Frandsen, Balle","Venstre, Danmarks Liberale Parti",6
Silkeborg,9,Lemming,"V_Susanne_Jacobsen,_Levring","Susanne Jacobsen, Levring","Venstre, Danmarks Liberale Parti",32
Silkeborg,9,Lemming,"V_Kristoffer_Møller_Jensen,_Silkeb.","Kristoffer Møller Jensen, Silkeb.","Venstre, Danmarks Liberale Parti",3
Silkeborg,9,Lemming,"V_Kasper_Thomassen,_Gjessø","Kasper Thomassen, Gjessø","Venstre, Danmarks Liberale Parti",1
Silkeborg,9,Lemming,"V_Helga_Sandorf_Jacobsen,_Gjern","Helga Sandorf Jacobsen, Gjern","Venstre, Danmarks Liberale Parti",0
Silkeborg,9,Lemming,"V_Thomas_Tonsberg_Schlie,_Sejs-Svbk.","Thomas Tonsberg Schlie, Sejs-Svbk.","Venstre, Danmarks Liberale Parti",4
Silkeborg,9,Lemming,"V_Poul_Berggreen,_Silkeborg","Poul Berggreen, Silkeborg","Venstre, Danmarks Liberale Parti",1
Silkeborg,9,Lemming,"V_Ole_Würtz,_Balle","Ole Würtz, Balle","Venstre, Danmarks Liberale Parti",1
Silkeborg,9,Lemming,"V_Peter_Nyegaard_Jensen,_Silkeborg","Peter Nyegaard Jensen, Silkeborg","Venstre, Danmarks Liberale Parti",0
Silkeborg,9,Lemming,"V_Kern_Oddershede,_Thorning","Kern Oddershede, Thorning","Venstre, Danmarks Liberale Parti",0
Silkeborg,9,Lemming,"V_Ole_Krabbe,_Them","Ole Krabbe, Them","Venstre, Danmarks Liberale Parti",1
Silkeborg,9,Lemming,"V_Flemming_Heiberg,_Silkeborg","Flemming Heiberg, Silkeborg","Venstre, Danmarks Liberale Parti",9
Silkeborg,9,Lemming,"V_Mona_Bindner,_Hvinningdal","Mona Bindner, Hvinningdal","Venstre, Danmarks Liberale Parti",1
Silkeborg,9,Lemming,"V_Ebrahim_Khalaf,_Silkeborg","Ebrahim Khalaf, Silkeborg","Venstre, Danmarks Liberale Parti",0
Silkeborg,9,Lemming,"V_Harry_E._Madsen,_Knudstrup","Harry E. Madsen, Knudstrup","Venstre, Danmarks Liberale Parti",0
Silkeborg,9,Lemming,"V_Anders_Ahrenfeldt,_Sjørslev","Anders Ahrenfeldt, Sjørslev","Venstre, Danmarks Liberale Parti",3
Silkeborg,9,Lemming,"V_Bent_Jensen,_Them","Bent Jensen, Them","Venstre, Danmarks Liberale Parti",2
Silkeborg,9,Lemming,"V_Helle_Kildahl_Møller,_Silkeborg","Helle Kildahl Møller, Silkeborg","Venstre, Danmarks Liberale Parti",1
Silkeborg,9,Lemming,"V_Anders_Hartvig,_Kjellerup","Anders Hartvig, Kjellerup","Venstre, Danmarks Liberale Parti",13
Silkeborg,9,Lemming,Æ_Listestemmer,Listestemmer,Deltagerlisten,0
Silkeborg,9,Lemming,"Æ_Vagn_Larsen,_Alderslyst","Vagn Larsen, Alderslyst",Deltagerlisten,5
Silkeborg,9,Lemming,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,13
Silkeborg,9,Lemming,"Ø_Peter_Sig_Kristensen,_Bryrup","Peter Sig Kristensen, Bryrup",Enhedslisten - De Rød-Grønne,11
Silkeborg,9,Lemming,"Ø_Signe_Haahr_Lindegaard,_Resenbro","Signe Haahr Lindegaard, Resenbro",Enhedslisten - De Rød-Grønne,13
Silkeborg,9,Lemming,"Ø_Søren_Thomsen,_Ans","Søren Thomsen, Ans",Enhedslisten - De Rød-Grønne,0
Silkeborg,9,Lemming,"Ø_Jørgen_Madsen,_Silkeborg","Jørgen Madsen, Silkeborg",Enhedslisten - De Rød-Grønne,4
Silkeborg,9,Lemming,"Ø_Nana_Legh-Smith,_Silkeborg","Nana Legh-Smith, Silkeborg",Enhedslisten - De Rød-Grønne,0
Silkeborg,9,Lemming,"Ø_Lykke_Dahlén,_Sorring","Lykke Dahlén, Sorring",Enhedslisten - De Rød-Grønne,0
Silkeborg,9,Lemming,"Ø_Henning_Lindberg,_Gjessø","Henning Lindberg, Gjessø",Enhedslisten - De Rød-Grønne,0
Silkeborg,9,Lemming,"Ø_Jesper_Lundberg,_Gødvad","Jesper Lundberg, Gødvad",Enhedslisten - De Rød-Grønne,0
Silkeborg,9,Lemming,Å_Listestemmer,Listestemmer,Alternativet,0
Silkeborg,9,Lemming,Å_Lars_Holstein,Lars Holstein,Alternativet,1
Silkeborg,9,Lemming,Å_Mustafa_Kellegöz,Mustafa Kellegöz,Alternativet,0
Silkeborg,10,Linå,A_Listestemmer,Listestemmer,Socialdemokratiet,47
Silkeborg,10,Linå,"A_Helle_Gade,_Voel","Helle Gade, Voel",Socialdemokratiet,105
Silkeborg,10,Linå,"A_Søren_Kristensen,_Silkeborg","Søren Kristensen, Silkeborg",Socialdemokratiet,9
Silkeborg,10,Linå,"A_Dorthe_Jensen,_Silkeborg","Dorthe Jensen, Silkeborg",Socialdemokratiet,10
Silkeborg,10,Linå,"A_Rune_Kristensen,_Silkeborg","Rune Kristensen, Silkeborg",Socialdemokratiet,18
Silkeborg,10,Linå,"A_Jonas_Sivertsen,_Balle","Jonas Sivertsen, Balle",Socialdemokratiet,6
Silkeborg,10,Linå,"A_Iben_Ernst_Bøttker,_Gødvad","Iben Ernst Bøttker, Gødvad",Socialdemokratiet,0
Silkeborg,10,Linå,"A_Bjørn_Bajlum,_Lemming","Bjørn Bajlum, Lemming",Socialdemokratiet,0
Silkeborg,10,Linå,"A_Lars_Faarup,_Silkeborg","Lars Faarup, Silkeborg",Socialdemokratiet,2
Silkeborg,10,Linå,"A_Linda_Lyngsøe,_Kjellerup","Linda Lyngsøe, Kjellerup",Socialdemokratiet,3
Silkeborg,10,Linå,"A_Ivan_Greve,_Sorring","Ivan Greve, Sorring",Socialdemokratiet,8
Silkeborg,10,Linå,"A_Kasper_Haagen_Jensen,_Alderslyst","Kasper Haagen Jensen, Alderslyst",Socialdemokratiet,2
Silkeborg,10,Linå,"A_Svend_Thue_Damgaard,_Kjellerup","Svend Thue Damgaard, Kjellerup",Socialdemokratiet,5
Silkeborg,10,Linå,"A_Helle_Præsius_Busk,_Sejs-Svejbæk","Helle Præsius Busk, Sejs-Svejbæk",Socialdemokratiet,4
Silkeborg,10,Linå,"A_Kristian_Stride,_Silkeborg","Kristian Stride, Silkeborg",Socialdemokratiet,3
Silkeborg,10,Linå,"A_Bent_Vestergaard,_Silkeborg","Bent Vestergaard, Silkeborg",Socialdemokratiet,2
Silkeborg,10,Linå,"A_Erik_Ahlmann_Jensen,_Alderslyst","Erik Ahlmann Jensen, Alderslyst",Socialdemokratiet,0
Silkeborg,10,Linå,"A_Henrik_Fjeldgaard,_Silkeborg","Henrik Fjeldgaard, Silkeborg",Socialdemokratiet,0
Silkeborg,10,Linå,"A_Lars_Bøegh_Nielsen,_Kjellerup","Lars Bøegh Nielsen, Kjellerup",Socialdemokratiet,1
Silkeborg,10,Linå,"A_Anders_Laursen,_Ans","Anders Laursen, Ans",Socialdemokratiet,0
Silkeborg,10,Linå,B_Listestemmer,Listestemmer,Radikale Venstre,7
Silkeborg,10,Linå,"B_Johan_Brødsgaard,_Lysbro","Johan Brødsgaard, Lysbro",Radikale Venstre,14
Silkeborg,10,Linå,"B_Kim_Egeskov,_Them","Kim Egeskov, Them",Radikale Venstre,10
Silkeborg,10,Linå,"B_Marie_Strunge_Thorup,_Silkeborg","Marie Strunge Thorup, Silkeborg",Radikale Venstre,6
Silkeborg,10,Linå,"B_Morten_Junget,_Balle","Morten Junget, Balle",Radikale Venstre,1
Silkeborg,10,Linå,"B_Per_Knudsen,_Silkeborg","Per Knudsen, Silkeborg",Radikale Venstre,1
Silkeborg,10,Linå,"B_Luis_da_Silva_Martins,_Virklund","Luis da Silva Martins, Virklund",Radikale Venstre,0
Silkeborg,10,Linå,"B_Torben_Lohse_Friis,_Gødvad","Torben Lohse Friis, Gødvad",Radikale Venstre,0
Silkeborg,10,Linå,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,28
Silkeborg,10,Linå,C_Martin_Jakobsen,Martin Jakobsen,Det Konservative Folkeparti,27
Silkeborg,10,Linå,C_Gitte_Willumsen,Gitte Willumsen,Det Konservative Folkeparti,10
Silkeborg,10,Linå,C_Lars_Hedegaard,Lars Hedegaard,Det Konservative Folkeparti,10
Silkeborg,10,Linå,C_Malthe_Borlund_Bonde,Malthe Borlund Bonde,Det Konservative Folkeparti,2
Silkeborg,10,Linå,C_Morten_Hæk,Morten Hæk,Det Konservative Folkeparti,26
Silkeborg,10,Linå,C_Mathilde_Jakobsen,Mathilde Jakobsen,Det Konservative Folkeparti,4
Silkeborg,10,Linå,C_Morten_Riis_Skydsgaard,Morten Riis Skydsgaard,Det Konservative Folkeparti,7
Silkeborg,10,Linå,C_Søren_L._Mortensen,Søren L. Mortensen,Det Konservative Folkeparti,1
Silkeborg,10,Linå,C_Søren_Svendsen,Søren Svendsen,Det Konservative Folkeparti,0
Silkeborg,10,Linå,C_Thomas_Sørensen,Thomas Sørensen,Det Konservative Folkeparti,4
Silkeborg,10,Linå,C_Karen_Aagaard,Karen Aagaard,Det Konservative Folkeparti,5
Silkeborg,10,Linå,C_Peder_Enggård,Peder Enggård,Det Konservative Folkeparti,2
Silkeborg,10,Linå,C_Trine_Roungkvist,Trine Roungkvist,Det Konservative Folkeparti,4
Silkeborg,10,Linå,D_Listestemmer,Listestemmer,Nye Borgerlige,27
Silkeborg,10,Linå,D_Jan_Beck-Nielsen,Jan Beck-Nielsen,Nye Borgerlige,18
Silkeborg,10,Linå,D_Hans_Rytter,Hans Rytter,Nye Borgerlige,2
Silkeborg,10,Linå,D_Vivi_Kjærgård,Vivi Kjærgård,Nye Borgerlige,3
