kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Tønder,4,Højer,V_Jan_Fogh,Jan Fogh,"Venstre, Danmarks Liberale Parti",0
Tønder,4,Højer,V_Jens_Møller,Jens Møller,"Venstre, Danmarks Liberale Parti",2
Tønder,4,Højer,V_Jesper_Steenholdt,Jesper Steenholdt,"Venstre, Danmarks Liberale Parti",0
Tønder,4,Højer,V_Johan_Johansen,Johan Johansen,"Venstre, Danmarks Liberale Parti",0
Tønder,4,Højer,V_Jørn_Skov,Jørn Skov,"Venstre, Danmarks Liberale Parti",0
Tønder,4,Højer,V_Keen_Andersen,Keen Andersen,"Venstre, Danmarks Liberale Parti",0
Tønder,4,Højer,V_Leif_Høeg_Jensen,Leif Høeg Jensen,"Venstre, Danmarks Liberale Parti",0
Tønder,4,Højer,V_Mark_Rosenkilde_Thøisen,Mark Rosenkilde Thøisen,"Venstre, Danmarks Liberale Parti",0
Tønder,4,Højer,V_Mathias_Knudsen,Mathias Knudsen,"Venstre, Danmarks Liberale Parti",0
Tønder,4,Højer,V_Mette_Bossen_Linnet,Mette Bossen Linnet,"Venstre, Danmarks Liberale Parti",39
Tønder,4,Højer,V_Morten_Gaarde_Gad,Morten Gaarde Gad,"Venstre, Danmarks Liberale Parti",1
Tønder,4,Højer,V_Paul-Erik_Jensen,Paul-Erik Jensen,"Venstre, Danmarks Liberale Parti",0
Tønder,4,Højer,V_Peter_Berg_Matzen,Peter Berg Matzen,"Venstre, Danmarks Liberale Parti",0
Tønder,4,Højer,V_Peter_Thysen,Peter Thysen,"Venstre, Danmarks Liberale Parti",0
Tønder,4,Højer,V_Poul_Erik_Kjær,Poul Erik Kjær,"Venstre, Danmarks Liberale Parti",0
Tønder,4,Højer,V_Preben_Th._Olsen,Preben Th. Olsen,"Venstre, Danmarks Liberale Parti",0
Tønder,4,Højer,V_Flemming_Borg,Flemming Borg,"Venstre, Danmarks Liberale Parti",0
Tønder,4,Højer,V_Susanne_Linnet,Susanne Linnet,"Venstre, Danmarks Liberale Parti",2
Tønder,4,Højer,V_Susanne_Pedersen,Susanne Pedersen,"Venstre, Danmarks Liberale Parti",0
Tønder,4,Højer,V_Søren_Degn_Clausen,Søren Degn Clausen,"Venstre, Danmarks Liberale Parti",5
Tønder,4,Højer,V_Tilde_Holch_Duedahl,Tilde Holch Duedahl,"Venstre, Danmarks Liberale Parti",0
Tønder,4,Højer,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,6
Tønder,4,Højer,"Ø_Claus_Højsgaard,_Løgumkloster","Claus Højsgaard, Løgumkloster",Enhedslisten - De Rød-Grønne,1
Tønder,4,Højer,"Ø_Marianne_Mose,_Tønder","Marianne Mose, Tønder",Enhedslisten - De Rød-Grønne,5
Tønder,4,Højer,"Ø_Simone_Mørck_Højsgaard,_Tønder","Simone Mørck Højsgaard, Tønder",Enhedslisten - De Rød-Grønne,2
Tønder,4,Højer,Å_Listestemmer,Listestemmer,Alternativet,1
Tønder,4,Højer,"Å_Ditte_Madvig_Evald,_Tønder","Ditte Madvig Evald, Tønder",Alternativet,0
Tønder,4,Højer,"Å_Jytte_Evald,_Skærbæk","Jytte Evald, Skærbæk",Alternativet,0
Tønder,7,Sdr. Sejerslev,A_Listestemmer,Listestemmer,Socialdemokratiet,10
Tønder,7,Sdr. Sejerslev,A_Barbara_Krarup_Hansen,Barbara Krarup Hansen,Socialdemokratiet,8
Tønder,7,Sdr. Sejerslev,A_Palle_Graversgaard,Palle Graversgaard,Socialdemokratiet,3
Tønder,7,Sdr. Sejerslev,A_Harald_Christensen,Harald Christensen,Socialdemokratiet,2
Tønder,7,Sdr. Sejerslev,A_Henning_Gad,Henning Gad,Socialdemokratiet,0
Tønder,7,Sdr. Sejerslev,A_Kim_Printz_Ringbæk,Kim Printz Ringbæk,Socialdemokratiet,2
Tønder,7,Sdr. Sejerslev,A_Flemming_A._Gjelstrup,Flemming A. Gjelstrup,Socialdemokratiet,3
Tønder,7,Sdr. Sejerslev,A_Torben_Struck,Torben Struck,Socialdemokratiet,8
Tønder,7,Sdr. Sejerslev,A_Alina_Racila,Alina Racila,Socialdemokratiet,1
Tønder,7,Sdr. Sejerslev,A_Marianne_Prasse,Marianne Prasse,Socialdemokratiet,0
Tønder,7,Sdr. Sejerslev,A_Jens_Nissen,Jens Nissen,Socialdemokratiet,0
Tønder,7,Sdr. Sejerslev,A_Susanne_Sørensen,Susanne Sørensen,Socialdemokratiet,0
Tønder,7,Sdr. Sejerslev,A_Kim_Hauborg,Kim Hauborg,Socialdemokratiet,0
Tønder,7,Sdr. Sejerslev,A_Jan_Salskov,Jan Salskov,Socialdemokratiet,0
Tønder,7,Sdr. Sejerslev,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,3
Tønder,7,Sdr. Sejerslev,"C_Anette_Abildgaard_Larsen,_Tønder","Anette Abildgaard Larsen, Tønder",Det Konservative Folkeparti,5
Tønder,7,Sdr. Sejerslev,"C_Vicky_Linnet_Rahbek_Andersen,_Tønd","Vicky Linnet Rahbek Andersen, Tønd",Det Konservative Folkeparti,15
Tønder,7,Sdr. Sejerslev,"C_Hans_Schmidt,_Tønder","Hans Schmidt, Tønder",Det Konservative Folkeparti,4
Tønder,7,Sdr. Sejerslev,"C_Harry_Sørensen,_Løgumkloster","Harry Sørensen, Løgumkloster",Det Konservative Folkeparti,0
Tønder,7,Sdr. Sejerslev,"C_Sonja_Miltersen,_Tønder","Sonja Miltersen, Tønder",Det Konservative Folkeparti,1
Tønder,7,Sdr. Sejerslev,"C_Robert_R._Lauritzen,_Skærbæk","Robert R. Lauritzen, Skærbæk",Det Konservative Folkeparti,1
Tønder,7,Sdr. Sejerslev,"C_Helle_Glass,_Tønder","Helle Glass, Tønder",Det Konservative Folkeparti,1
Tønder,7,Sdr. Sejerslev,"C_Patrick_Fischer,_Løgumkloster","Patrick Fischer, Løgumkloster",Det Konservative Folkeparti,1
Tønder,7,Sdr. Sejerslev,D_Listestemmer,Listestemmer,Nye Borgerlige,5
Tønder,7,Sdr. Sejerslev,D_Allan_Svendsen,Allan Svendsen,Nye Borgerlige,2
Tønder,7,Sdr. Sejerslev,D_Jens_Beck_Madsen,Jens Beck Madsen,Nye Borgerlige,2
Tønder,7,Sdr. Sejerslev,D_Charlotte_Gugolka,Charlotte Gugolka,Nye Borgerlige,0
Tønder,7,Sdr. Sejerslev,D_Christian_Ahmling,Christian Ahmling,Nye Borgerlige,0
Tønder,7,Sdr. Sejerslev,D_Betina_Pedersen,Betina Pedersen,Nye Borgerlige,1
Tønder,7,Sdr. Sejerslev,D_Christoffer_Bønneland,Christoffer Bønneland,Nye Borgerlige,1
Tønder,7,Sdr. Sejerslev,D_Sabrina_Heigren,Sabrina Heigren,Nye Borgerlige,0
Tønder,7,Sdr. Sejerslev,D_Anne_Marie_Buch,Anne Marie Buch,Nye Borgerlige,0
Tønder,7,Sdr. Sejerslev,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,1
Tønder,7,Sdr. Sejerslev,F_Bjarne_Lund_Henneberg,Bjarne Lund Henneberg,SF - Socialistisk Folkeparti,3
Tønder,7,Sdr. Sejerslev,F_Milo_Jacobsen_Gaarde,Milo Jacobsen Gaarde,SF - Socialistisk Folkeparti,0
Tønder,7,Sdr. Sejerslev,F_Sidsel_Lund_Henneberg,Sidsel Lund Henneberg,SF - Socialistisk Folkeparti,0
Tønder,7,Sdr. Sejerslev,F_Jonas_Rødgaard_Jægerlund,Jonas Rødgaard Jægerlund,SF - Socialistisk Folkeparti,2
Tønder,7,Sdr. Sejerslev,F_Emil_Lund_Henneberg,Emil Lund Henneberg,SF - Socialistisk Folkeparti,0
Tønder,7,Sdr. Sejerslev,F_Peter_Beiter_Andresen,Peter Beiter Andresen,SF - Socialistisk Folkeparti,0
Tønder,7,Sdr. Sejerslev,I_Listestemmer,Listestemmer,Liberal Alliance,0
Tønder,7,Sdr. Sejerslev,I_Jon_Bak_Lindhardt_Fabricius,Jon Bak Lindhardt Fabricius,Liberal Alliance,8
Tønder,7,Sdr. Sejerslev,I_Birthe_Frikke,Birthe Frikke,Liberal Alliance,0
Tønder,7,Sdr. Sejerslev,I_Bent_Frikke,Bent Frikke,Liberal Alliance,0
Tønder,7,Sdr. Sejerslev,L_Listestemmer,Listestemmer,Borgerlisten,2
Tønder,7,Sdr. Sejerslev,"L_Thomas_Ørting_Jørgensen,_Tønder","Thomas Ørting Jørgensen, Tønder",Borgerlisten,7
Tønder,7,Sdr. Sejerslev,"L_Allan_Skjøth,_Toftlund","Allan Skjøth, Toftlund",Borgerlisten,0
Tønder,7,Sdr. Sejerslev,"L_Anton_Schulz,_Løgumkloster","Anton Schulz, Løgumkloster",Borgerlisten,2
Tønder,7,Sdr. Sejerslev,"L_Betty_Bevan,_Skærbæk","Betty Bevan, Skærbæk",Borgerlisten,0
Tønder,7,Sdr. Sejerslev,"L_Carl_Thier_Ørting_Jørgensen,_Tønde","Carl Thier Ørting Jørgensen, Tønde",Borgerlisten,4
Tønder,7,Sdr. Sejerslev,"L_Clara_Lorenzen_Kjærgaard,_Brøns","Clara Lorenzen Kjærgaard, Brøns",Borgerlisten,2
Tønder,7,Sdr. Sejerslev,"L_Flemming_Pedersen,_Astrup","Flemming Pedersen, Astrup",Borgerlisten,0
Tønder,7,Sdr. Sejerslev,"L_Hans_Kristensen,_Lydersholm","Hans Kristensen, Lydersholm",Borgerlisten,0
Tønder,7,Sdr. Sejerslev,"L_Karen_Dalsgaard_Mikkelsen,_Toftlun","Karen Dalsgaard Mikkelsen, Toftlun",Borgerlisten,0
Tønder,7,Sdr. Sejerslev,"L_Kasper_Sørensen,_Tønder","Kasper Sørensen, Tønder",Borgerlisten,0
Tønder,7,Sdr. Sejerslev,"L_Lars_Hviid,_Tønder","Lars Hviid, Tønder",Borgerlisten,0
Tønder,7,Sdr. Sejerslev,"L_Lars_Thomsen,_Sæd-Ubjerg","Lars Thomsen, Sæd-Ubjerg",Borgerlisten,0
Tønder,7,Sdr. Sejerslev,"L_MaiBrit_Carl,_Bredebro","MaiBrit Carl, Bredebro",Borgerlisten,0
Tønder,7,Sdr. Sejerslev,"L_Morten_Gliemann,_Møgeltønder","Morten Gliemann, Møgeltønder",Borgerlisten,0
Tønder,7,Sdr. Sejerslev,"L_Neel_Rudebeck,_Tønder","Neel Rudebeck, Tønder",Borgerlisten,3
Tønder,7,Sdr. Sejerslev,"L_Pia_Dyring_Lassen,_Løgumkloster","Pia Dyring Lassen, Løgumkloster",Borgerlisten,0
Tønder,7,Sdr. Sejerslev,"L_Pia_Hedegaard_Kristensen,_Rejsby","Pia Hedegaard Kristensen, Rejsby",Borgerlisten,0
Tønder,7,Sdr. Sejerslev,"L_Thorsten_Bjerg_Christensen,_Hostru","Thorsten Bjerg Christensen, Hostru",Borgerlisten,0
Tønder,7,Sdr. Sejerslev,"L_Ulrik_Krogsnæs,_Tønder","Ulrik Krogsnæs, Tønder",Borgerlisten,0
Tønder,7,Sdr. Sejerslev,O_Listestemmer,Listestemmer,Dansk Folkeparti,4
Tønder,7,Sdr. Sejerslev,"O_Jan_Voss_Hansen,_Toftlund","Jan Voss Hansen, Toftlund",Dansk Folkeparti,3
Tønder,7,Sdr. Sejerslev,"O_Natascha_Strüwing,_Branderup","Natascha Strüwing, Branderup",Dansk Folkeparti,0
Tønder,7,Sdr. Sejerslev,"O_Niels_Hattens,_Møgeltønder","Niels Hattens, Møgeltønder",Dansk Folkeparti,2
Tønder,7,Sdr. Sejerslev,"O_Robert_Andersen,_Løgumkloster","Robert Andersen, Løgumkloster",Dansk Folkeparti,0
Tønder,7,Sdr. Sejerslev,"O_Ulla_Oksen,_Agerskov","Ulla Oksen, Agerskov",Dansk Folkeparti,0
Tønder,7,Sdr. Sejerslev,"O_Allan_Condrup,_Tønder","Allan Condrup, Tønder",Dansk Folkeparti,0
Tønder,7,Sdr. Sejerslev,"O_Daniel_Krogh,_Sæd","Daniel Krogh, Sæd",Dansk Folkeparti,0
Tønder,7,Sdr. Sejerslev,S_Listestemmer,Listestemmer,Slesvigsk Parti,3
Tønder,7,Sdr. Sejerslev,S_Jørgen_Popp_Petersen,Jørgen Popp Petersen,Slesvigsk Parti,22
Tønder,7,Sdr. Sejerslev,S_Louise_Thomsen_Terp,Louise Thomsen Terp,Slesvigsk Parti,6
Tønder,7,Sdr. Sejerslev,S_Leif_Hansen,Leif Hansen,Slesvigsk Parti,0
Tønder,7,Sdr. Sejerslev,S_Randi_Damstedt,Randi Damstedt,Slesvigsk Parti,1
Tønder,7,Sdr. Sejerslev,S_Jakob_Tästensen,Jakob Tästensen,Slesvigsk Parti,0
Tønder,7,Sdr. Sejerslev,S_Karin_Müller,Karin Müller,Slesvigsk Parti,0
Tønder,7,Sdr. Sejerslev,S_Uwe_Matzen,Uwe Matzen,Slesvigsk Parti,1
Tønder,7,Sdr. Sejerslev,S_Volker_Heesch,Volker Heesch,Slesvigsk Parti,0
Tønder,7,Sdr. Sejerslev,S_Christian_Andresen,Christian Andresen,Slesvigsk Parti,0
Tønder,7,Sdr. Sejerslev,S_Hauke_Grella,Hauke Grella,Slesvigsk Parti,1
Tønder,7,Sdr. Sejerslev,S_Jürgen_S._Meyer,Jürgen S. Meyer,Slesvigsk Parti,0
Tønder,7,Sdr. Sejerslev,T_Listestemmer,Listestemmer,Tønder Listen,15
Tønder,7,Sdr. Sejerslev,"T_Henrik_Frandsen,_Ullerup","Henrik Frandsen, Ullerup",Tønder Listen,74
Tønder,7,Sdr. Sejerslev,"T_Anita_Uggerholt_Eriksen,_Tønder","Anita Uggerholt Eriksen, Tønder",Tønder Listen,6
Tønder,7,Sdr. Sejerslev,"T_Bo_Jessen,_Randerup","Bo Jessen, Randerup",Tønder Listen,12
Tønder,7,Sdr. Sejerslev,"T_Eva_Ebbesen,_Agerskov","Eva Ebbesen, Agerskov",Tønder Listen,0
Tønder,7,Sdr. Sejerslev,"T_Finn_P._Hansen,_Højer","Finn P. Hansen, Højer",Tønder Listen,9
Tønder,7,Sdr. Sejerslev,"T_Karen_Inger_Refslund_Andersen,_Bre","Karen Inger Refslund Andersen, Bre",Tønder Listen,11
Tønder,7,Sdr. Sejerslev,"T_Karl_Henning_Clausen,_Toftlund","Karl Henning Clausen, Toftlund",Tønder Listen,0
Tønder,7,Sdr. Sejerslev,"T_Linda_Dam_Havmøller,_Løgumkloster","Linda Dam Havmøller, Løgumkloster",Tønder Listen,0
Tønder,7,Sdr. Sejerslev,"T_Lisbeth_Bang_Pedersen,_Toftlund","Lisbeth Bang Pedersen, Toftlund",Tønder Listen,0
Tønder,7,Sdr. Sejerslev,"T_Poul_Erik_Dransfeldt_Hunderup,_Høj","Poul Erik Dransfeldt Hunderup, Høj",Tønder Listen,6
Tønder,7,Sdr. Sejerslev,"T_René_Andersen,_Skærbæk","René Andersen, Skærbæk",Tønder Listen,0
Tønder,7,Sdr. Sejerslev,"T_Ruben_Baagøe_Jacobsen,_Tønder","Ruben Baagøe Jacobsen, Tønder",Tønder Listen,1
Tønder,7,Sdr. Sejerslev,"T_Søren_Thomsen,_Løgumkloster","Søren Thomsen, Løgumkloster",Tønder Listen,0
Tønder,7,Sdr. Sejerslev,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",3
Tønder,7,Sdr. Sejerslev,V_Martin_Iversen,Martin Iversen,"Venstre, Danmarks Liberale Parti",5
Tønder,7,Sdr. Sejerslev,V_Karsten_Ebsen_Møller,Karsten Ebsen Møller,"Venstre, Danmarks Liberale Parti",0
Tønder,7,Sdr. Sejerslev,V_Annette_Haubo_Risbjerg,Annette Haubo Risbjerg,"Venstre, Danmarks Liberale Parti",0
Tønder,7,Sdr. Sejerslev,V_Bjarne_Christensen,Bjarne Christensen,"Venstre, Danmarks Liberale Parti",0
Tønder,7,Sdr. Sejerslev,V_Carl-Erik_Nielsen,Carl-Erik Nielsen,"Venstre, Danmarks Liberale Parti",0
Tønder,7,Sdr. Sejerslev,V_Claus_Cornelsen,Claus Cornelsen,"Venstre, Danmarks Liberale Parti",0
Tønder,7,Sdr. Sejerslev,V_Claus_Hansen,Claus Hansen,"Venstre, Danmarks Liberale Parti",4
Tønder,7,Sdr. Sejerslev,V_Ejlif_Nielsen,Ejlif Nielsen,"Venstre, Danmarks Liberale Parti",2
Tønder,7,Sdr. Sejerslev,V_Erling_A._Christensen,Erling A. Christensen,"Venstre, Danmarks Liberale Parti",1
Tønder,7,Sdr. Sejerslev,V_Laust_Vejrup_Sørensen,Laust Vejrup Sørensen,"Venstre, Danmarks Liberale Parti",1
Tønder,7,Sdr. Sejerslev,V_Hans_Otto_Sørensen,Hans Otto Sørensen,"Venstre, Danmarks Liberale Parti",3
Tønder,7,Sdr. Sejerslev,V_Hans_Schmidt_Lindholm,Hans Schmidt Lindholm,"Venstre, Danmarks Liberale Parti",1
Tønder,7,Sdr. Sejerslev,V_Henning_Nørret_Nielsen,Henning Nørret Nielsen,"Venstre, Danmarks Liberale Parti",0
Tønder,7,Sdr. Sejerslev,V_Jan_Agermose,Jan Agermose,"Venstre, Danmarks Liberale Parti",0
Tønder,7,Sdr. Sejerslev,V_Jan_Fogh,Jan Fogh,"Venstre, Danmarks Liberale Parti",0
Tønder,7,Sdr. Sejerslev,V_Jens_Møller,Jens Møller,"Venstre, Danmarks Liberale Parti",1
Tønder,7,Sdr. Sejerslev,V_Jesper_Steenholdt,Jesper Steenholdt,"Venstre, Danmarks Liberale Parti",3
Tønder,7,Sdr. Sejerslev,V_Johan_Johansen,Johan Johansen,"Venstre, Danmarks Liberale Parti",0
Tønder,7,Sdr. Sejerslev,V_Jørn_Skov,Jørn Skov,"Venstre, Danmarks Liberale Parti",0
Tønder,7,Sdr. Sejerslev,V_Keen_Andersen,Keen Andersen,"Venstre, Danmarks Liberale Parti",1
Tønder,7,Sdr. Sejerslev,V_Leif_Høeg_Jensen,Leif Høeg Jensen,"Venstre, Danmarks Liberale Parti",0
Tønder,7,Sdr. Sejerslev,V_Mark_Rosenkilde_Thøisen,Mark Rosenkilde Thøisen,"Venstre, Danmarks Liberale Parti",0
Tønder,7,Sdr. Sejerslev,V_Mathias_Knudsen,Mathias Knudsen,"Venstre, Danmarks Liberale Parti",0
Tønder,7,Sdr. Sejerslev,V_Mette_Bossen_Linnet,Mette Bossen Linnet,"Venstre, Danmarks Liberale Parti",7
Tønder,7,Sdr. Sejerslev,V_Morten_Gaarde_Gad,Morten Gaarde Gad,"Venstre, Danmarks Liberale Parti",0
Tønder,7,Sdr. Sejerslev,V_Paul-Erik_Jensen,Paul-Erik Jensen,"Venstre, Danmarks Liberale Parti",0
Tønder,7,Sdr. Sejerslev,V_Peter_Berg_Matzen,Peter Berg Matzen,"Venstre, Danmarks Liberale Parti",0
Tønder,7,Sdr. Sejerslev,V_Peter_Thysen,Peter Thysen,"Venstre, Danmarks Liberale Parti",0
Tønder,7,Sdr. Sejerslev,V_Poul_Erik_Kjær,Poul Erik Kjær,"Venstre, Danmarks Liberale Parti",0
Tønder,7,Sdr. Sejerslev,V_Preben_Th._Olsen,Preben Th. Olsen,"Venstre, Danmarks Liberale Parti",0
Tønder,7,Sdr. Sejerslev,V_Flemming_Borg,Flemming Borg,"Venstre, Danmarks Liberale Parti",0
Tønder,7,Sdr. Sejerslev,V_Susanne_Linnet,Susanne Linnet,"Venstre, Danmarks Liberale Parti",0
Tønder,7,Sdr. Sejerslev,V_Susanne_Pedersen,Susanne Pedersen,"Venstre, Danmarks Liberale Parti",0
Tønder,7,Sdr. Sejerslev,V_Søren_Degn_Clausen,Søren Degn Clausen,"Venstre, Danmarks Liberale Parti",5
Tønder,7,Sdr. Sejerslev,V_Tilde_Holch_Duedahl,Tilde Holch Duedahl,"Venstre, Danmarks Liberale Parti",1
Tønder,7,Sdr. Sejerslev,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,2
Tønder,7,Sdr. Sejerslev,"Ø_Claus_Højsgaard,_Løgumkloster","Claus Højsgaard, Løgumkloster",Enhedslisten - De Rød-Grønne,0
Tønder,7,Sdr. Sejerslev,"Ø_Marianne_Mose,_Tønder","Marianne Mose, Tønder",Enhedslisten - De Rød-Grønne,6
Tønder,7,Sdr. Sejerslev,"Ø_Simone_Mørck_Højsgaard,_Tønder","Simone Mørck Højsgaard, Tønder",Enhedslisten - De Rød-Grønne,1
Tønder,7,Sdr. Sejerslev,Å_Listestemmer,Listestemmer,Alternativet,1
Tønder,7,Sdr. Sejerslev,"Å_Ditte_Madvig_Evald,_Tønder","Ditte Madvig Evald, Tønder",Alternativet,1
Tønder,7,Sdr. Sejerslev,"Å_Jytte_Evald,_Skærbæk","Jytte Evald, Skærbæk",Alternativet,0
Tønder,8,Møgeltønder,A_Listestemmer,Listestemmer,Socialdemokratiet,22
Tønder,8,Møgeltønder,A_Barbara_Krarup_Hansen,Barbara Krarup Hansen,Socialdemokratiet,17
Tønder,8,Møgeltønder,A_Palle_Graversgaard,Palle Graversgaard,Socialdemokratiet,2
Tønder,8,Møgeltønder,A_Harald_Christensen,Harald Christensen,Socialdemokratiet,2
Tønder,8,Møgeltønder,A_Henning_Gad,Henning Gad,Socialdemokratiet,0
Tønder,8,Møgeltønder,A_Kim_Printz_Ringbæk,Kim Printz Ringbæk,Socialdemokratiet,1
Tønder,8,Møgeltønder,A_Flemming_A._Gjelstrup,Flemming A. Gjelstrup,Socialdemokratiet,0
Tønder,8,Møgeltønder,A_Torben_Struck,Torben Struck,Socialdemokratiet,0
Tønder,8,Møgeltønder,A_Alina_Racila,Alina Racila,Socialdemokratiet,0
Tønder,8,Møgeltønder,A_Marianne_Prasse,Marianne Prasse,Socialdemokratiet,0
Tønder,8,Møgeltønder,A_Jens_Nissen,Jens Nissen,Socialdemokratiet,87
Tønder,8,Møgeltønder,A_Susanne_Sørensen,Susanne Sørensen,Socialdemokratiet,3
Tønder,8,Møgeltønder,A_Kim_Hauborg,Kim Hauborg,Socialdemokratiet,0
Tønder,8,Møgeltønder,A_Jan_Salskov,Jan Salskov,Socialdemokratiet,0
Tønder,8,Møgeltønder,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,4
Tønder,8,Møgeltønder,"C_Anette_Abildgaard_Larsen,_Tønder","Anette Abildgaard Larsen, Tønder",Det Konservative Folkeparti,3
Tønder,8,Møgeltønder,"C_Vicky_Linnet_Rahbek_Andersen,_Tønd","Vicky Linnet Rahbek Andersen, Tønd",Det Konservative Folkeparti,8
Tønder,8,Møgeltønder,"C_Hans_Schmidt,_Tønder","Hans Schmidt, Tønder",Det Konservative Folkeparti,7
Tønder,8,Møgeltønder,"C_Harry_Sørensen,_Løgumkloster","Harry Sørensen, Løgumkloster",Det Konservative Folkeparti,0
Tønder,8,Møgeltønder,"C_Sonja_Miltersen,_Tønder","Sonja Miltersen, Tønder",Det Konservative Folkeparti,1
Tønder,8,Møgeltønder,"C_Robert_R._Lauritzen,_Skærbæk","Robert R. Lauritzen, Skærbæk",Det Konservative Folkeparti,0
Tønder,8,Møgeltønder,"C_Helle_Glass,_Tønder","Helle Glass, Tønder",Det Konservative Folkeparti,1
Tønder,8,Møgeltønder,"C_Patrick_Fischer,_Løgumkloster","Patrick Fischer, Løgumkloster",Det Konservative Folkeparti,0
Tønder,8,Møgeltønder,D_Listestemmer,Listestemmer,Nye Borgerlige,5
Tønder,8,Møgeltønder,D_Allan_Svendsen,Allan Svendsen,Nye Borgerlige,6
Tønder,8,Møgeltønder,D_Jens_Beck_Madsen,Jens Beck Madsen,Nye Borgerlige,1
Tønder,8,Møgeltønder,D_Charlotte_Gugolka,Charlotte Gugolka,Nye Borgerlige,2
Tønder,8,Møgeltønder,D_Christian_Ahmling,Christian Ahmling,Nye Borgerlige,2
Tønder,8,Møgeltønder,D_Betina_Pedersen,Betina Pedersen,Nye Borgerlige,1
Tønder,8,Møgeltønder,D_Christoffer_Bønneland,Christoffer Bønneland,Nye Borgerlige,0
Tønder,8,Møgeltønder,D_Sabrina_Heigren,Sabrina Heigren,Nye Borgerlige,1
Tønder,8,Møgeltønder,D_Anne_Marie_Buch,Anne Marie Buch,Nye Borgerlige,0
Tønder,8,Møgeltønder,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,8
Tønder,8,Møgeltønder,F_Bjarne_Lund_Henneberg,Bjarne Lund Henneberg,SF - Socialistisk Folkeparti,8
Tønder,8,Møgeltønder,F_Milo_Jacobsen_Gaarde,Milo Jacobsen Gaarde,SF - Socialistisk Folkeparti,4
Tønder,8,Møgeltønder,F_Sidsel_Lund_Henneberg,Sidsel Lund Henneberg,SF - Socialistisk Folkeparti,6
Tønder,8,Møgeltønder,F_Jonas_Rødgaard_Jægerlund,Jonas Rødgaard Jægerlund,SF - Socialistisk Folkeparti,10
Tønder,8,Møgeltønder,F_Emil_Lund_Henneberg,Emil Lund Henneberg,SF - Socialistisk Folkeparti,0
Tønder,8,Møgeltønder,F_Peter_Beiter_Andresen,Peter Beiter Andresen,SF - Socialistisk Folkeparti,0
Tønder,8,Møgeltønder,I_Listestemmer,Listestemmer,Liberal Alliance,1
Tønder,8,Møgeltønder,I_Jon_Bak_Lindhardt_Fabricius,Jon Bak Lindhardt Fabricius,Liberal Alliance,4
Tønder,8,Møgeltønder,I_Birthe_Frikke,Birthe Frikke,Liberal Alliance,0
Tønder,8,Møgeltønder,I_Bent_Frikke,Bent Frikke,Liberal Alliance,0
Tønder,8,Møgeltønder,L_Listestemmer,Listestemmer,Borgerlisten,4
Tønder,8,Møgeltønder,"L_Thomas_Ørting_Jørgensen,_Tønder","Thomas Ørting Jørgensen, Tønder",Borgerlisten,20
Tønder,8,Møgeltønder,"L_Allan_Skjøth,_Toftlund","Allan Skjøth, Toftlund",Borgerlisten,1
Tønder,8,Møgeltønder,"L_Anton_Schulz,_Løgumkloster","Anton Schulz, Løgumkloster",Borgerlisten,2
Tønder,8,Møgeltønder,"L_Betty_Bevan,_Skærbæk","Betty Bevan, Skærbæk",Borgerlisten,0
Tønder,8,Møgeltønder,"L_Carl_Thier_Ørting_Jørgensen,_Tønde","Carl Thier Ørting Jørgensen, Tønde",Borgerlisten,7
Tønder,8,Møgeltønder,"L_Clara_Lorenzen_Kjærgaard,_Brøns","Clara Lorenzen Kjærgaard, Brøns",Borgerlisten,0
Tønder,8,Møgeltønder,"L_Flemming_Pedersen,_Astrup","Flemming Pedersen, Astrup",Borgerlisten,0
Tønder,8,Møgeltønder,"L_Hans_Kristensen,_Lydersholm","Hans Kristensen, Lydersholm",Borgerlisten,0
Tønder,8,Møgeltønder,"L_Karen_Dalsgaard_Mikkelsen,_Toftlun","Karen Dalsgaard Mikkelsen, Toftlun",Borgerlisten,3
Tønder,8,Møgeltønder,"L_Kasper_Sørensen,_Tønder","Kasper Sørensen, Tønder",Borgerlisten,1
Tønder,8,Møgeltønder,"L_Lars_Hviid,_Tønder","Lars Hviid, Tønder",Borgerlisten,0
Tønder,8,Møgeltønder,"L_Lars_Thomsen,_Sæd-Ubjerg","Lars Thomsen, Sæd-Ubjerg",Borgerlisten,0
Tønder,8,Møgeltønder,"L_MaiBrit_Carl,_Bredebro","MaiBrit Carl, Bredebro",Borgerlisten,0
Tønder,8,Møgeltønder,"L_Morten_Gliemann,_Møgeltønder","Morten Gliemann, Møgeltønder",Borgerlisten,1
Tønder,8,Møgeltønder,"L_Neel_Rudebeck,_Tønder","Neel Rudebeck, Tønder",Borgerlisten,0
Tønder,8,Møgeltønder,"L_Pia_Dyring_Lassen,_Løgumkloster","Pia Dyring Lassen, Løgumkloster",Borgerlisten,0
Tønder,8,Møgeltønder,"L_Pia_Hedegaard_Kristensen,_Rejsby","Pia Hedegaard Kristensen, Rejsby",Borgerlisten,0
