kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Syddjurs,3,Tirstrup,"C_Jan_Aude,_Hornslet","Jan Aude, Hornslet",Det Konservative Folkeparti,3
Syddjurs,3,Tirstrup,"C_Kristian_Damsgaard,_Rønde","Kristian Damsgaard, Rønde",Det Konservative Folkeparti,3
Syddjurs,3,Tirstrup,"C_Bjørn_Jensen,_Thorsager","Bjørn Jensen, Thorsager",Det Konservative Folkeparti,6
Syddjurs,3,Tirstrup,"C_Kim_Withen,_Helgenæs","Kim Withen, Helgenæs",Det Konservative Folkeparti,3
Syddjurs,3,Tirstrup,"C_Dorthe_Le_Fevre,_Ebeltoft","Dorthe Le Fevre, Ebeltoft",Det Konservative Folkeparti,6
Syddjurs,3,Tirstrup,"C_Diana_Bang,_Ryomgård","Diana Bang, Ryomgård",Det Konservative Folkeparti,0
Syddjurs,3,Tirstrup,"C_Lone_Myrwick,_Ugelbølle","Lone Myrwick, Ugelbølle",Det Konservative Folkeparti,1
Syddjurs,3,Tirstrup,"C_Søren_Maarslet,_Ebeltoft","Søren Maarslet, Ebeltoft",Det Konservative Folkeparti,2
Syddjurs,3,Tirstrup,"C_Niels_Aakjær_Holst,_Rønde","Niels Aakjær Holst, Rønde",Det Konservative Folkeparti,1
Syddjurs,3,Tirstrup,"C_Steen_Myrwick,_Ugelbølle","Steen Myrwick, Ugelbølle",Det Konservative Folkeparti,0
Syddjurs,3,Tirstrup,"C_Lars_Bjørn,_Ugelbølle","Lars Bjørn, Ugelbølle",Det Konservative Folkeparti,6
Syddjurs,3,Tirstrup,D_Listestemmer,Listestemmer,Nye Borgerlige,31
Syddjurs,3,Tirstrup,"D_Bent_Schouw,_Femmøller","Bent Schouw, Femmøller",Nye Borgerlige,19
Syddjurs,3,Tirstrup,"D_Laila_Sortland,_Ryomgård","Laila Sortland, Ryomgård",Nye Borgerlige,25
Syddjurs,3,Tirstrup,"D_Jan_Jensen,_Ryomgård","Jan Jensen, Ryomgård",Nye Borgerlige,1
Syddjurs,3,Tirstrup,"D_Katalin_Deme,_Ryomgård","Katalin Deme, Ryomgård",Nye Borgerlige,0
Syddjurs,3,Tirstrup,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,24
Syddjurs,3,Tirstrup,"F_Kirstine_Bille,_Balle","Kirstine Bille, Balle",SF - Socialistisk Folkeparti,275
Syddjurs,3,Tirstrup,"F_Kim_Lykke_Jensen,_Termestrup","Kim Lykke Jensen, Termestrup",SF - Socialistisk Folkeparti,9
Syddjurs,3,Tirstrup,"F_Morten_Siig_Henriksen,_Hornslet","Morten Siig Henriksen, Hornslet",SF - Socialistisk Folkeparti,2
Syddjurs,3,Tirstrup,"F_Jens_Rasmussen,_Dråby","Jens Rasmussen, Dråby",SF - Socialistisk Folkeparti,7
Syddjurs,3,Tirstrup,"F_Helle_Røge,_Ugelbølle","Helle Røge, Ugelbølle",SF - Socialistisk Folkeparti,1
Syddjurs,3,Tirstrup,"F_Jakob_Feldtfos_Christensen,_Ryomgå","Jakob Feldtfos Christensen, Ryomgå",SF - Socialistisk Folkeparti,3
Syddjurs,3,Tirstrup,"F_Kasper_Nissen,_Knebel","Kasper Nissen, Knebel",SF - Socialistisk Folkeparti,2
Syddjurs,3,Tirstrup,"F_Ingrid_Boldsen,_Kolind","Ingrid Boldsen, Kolind",SF - Socialistisk Folkeparti,8
Syddjurs,3,Tirstrup,"F_Kristian_Herget,_Ebeltoft","Kristian Herget, Ebeltoft",SF - Socialistisk Folkeparti,2
Syddjurs,3,Tirstrup,"F_Karin_Alsgård_Jensen,_Tirstrup","Karin Alsgård Jensen, Tirstrup",SF - Socialistisk Folkeparti,7
Syddjurs,3,Tirstrup,"F_Elisabeth_Rasmussen,_Hyllested","Elisabeth Rasmussen, Hyllested",SF - Socialistisk Folkeparti,0
Syddjurs,3,Tirstrup,"F_Jørgen_Ringgaard,_Stabrand","Jørgen Ringgaard, Stabrand",SF - Socialistisk Folkeparti,0
Syddjurs,3,Tirstrup,O_Listestemmer,Listestemmer,Dansk Folkeparti,13
Syddjurs,3,Tirstrup,"O_Grethe_Møgelvang,_Mørke","Grethe Møgelvang, Mørke",Dansk Folkeparti,9
Syddjurs,3,Tirstrup,"O_Kathrine_Birkedahl,_Thorsager","Kathrine Birkedahl, Thorsager",Dansk Folkeparti,10
Syddjurs,3,Tirstrup,"O_Peter_Bachmann,_Ebeltoft","Peter Bachmann, Ebeltoft",Dansk Folkeparti,7
Syddjurs,3,Tirstrup,"O_Gert_Svendsen,_Søby","Gert Svendsen, Søby",Dansk Folkeparti,0
Syddjurs,3,Tirstrup,"O_Ken_Hansen,_Ryomgård","Ken Hansen, Ryomgård",Dansk Folkeparti,0
Syddjurs,3,Tirstrup,"O_Edgar_Wolff,_Ebeltoft","Edgar Wolff, Ebeltoft",Dansk Folkeparti,2
Syddjurs,3,Tirstrup,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",35
Syddjurs,3,Tirstrup,"V_Claus_Wistoft,_Kolind","Claus Wistoft, Kolind","Venstre, Danmarks Liberale Parti",156
Syddjurs,3,Tirstrup,"V_Jørgen_Ivar_Brus_Mikkelsen,_Ebelto","Jørgen Ivar Brus Mikkelsen, Ebelto","Venstre, Danmarks Liberale Parti",10
Syddjurs,3,Tirstrup,"V_Gunnar_Sørensen,_Vrinners","Gunnar Sørensen, Vrinners","Venstre, Danmarks Liberale Parti",3
Syddjurs,3,Tirstrup,"V_Christoffer_Pedersen,_Rønde","Christoffer Pedersen, Rønde","Venstre, Danmarks Liberale Parti",3
Syddjurs,3,Tirstrup,"V_Marianne_Kirkegaard,_Hornslet","Marianne Kirkegaard, Hornslet","Venstre, Danmarks Liberale Parti",11
Syddjurs,3,Tirstrup,"V_Riber_Hog_Anthonsen,_Mørke","Riber Hog Anthonsen, Mørke","Venstre, Danmarks Liberale Parti",15
Syddjurs,3,Tirstrup,"V_Henriette_Qvist_Eriksen,_Hornslet","Henriette Qvist Eriksen, Hornslet","Venstre, Danmarks Liberale Parti",1
Syddjurs,3,Tirstrup,"V_Birthe_Moe_Laursen,_Mørke","Birthe Moe Laursen, Mørke","Venstre, Danmarks Liberale Parti",5
Syddjurs,3,Tirstrup,"V_Søren_Høg,_Ebeltoft","Søren Høg, Ebeltoft","Venstre, Danmarks Liberale Parti",3
Syddjurs,3,Tirstrup,"V_Jens_Bjørn_Andersen,_Mols","Jens Bjørn Andersen, Mols","Venstre, Danmarks Liberale Parti",2
Syddjurs,3,Tirstrup,"V_Else_Marie_Høgh,_Hornslet","Else Marie Høgh, Hornslet","Venstre, Danmarks Liberale Parti",2
Syddjurs,3,Tirstrup,"V_Hans_Jørgensen,_Mols","Hans Jørgensen, Mols","Venstre, Danmarks Liberale Parti",1
Syddjurs,3,Tirstrup,"V_Peter_Krog-Meyer,_Rønde","Peter Krog-Meyer, Rønde","Venstre, Danmarks Liberale Parti",1
Syddjurs,3,Tirstrup,"V_Carsten_K._Bryrup,_Nimtofte","Carsten K. Bryrup, Nimtofte","Venstre, Danmarks Liberale Parti",1
Syddjurs,3,Tirstrup,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,36
Syddjurs,3,Tirstrup,"Ø_Jesper_Yde_Knudsen,_Rønde","Jesper Yde Knudsen, Rønde",Enhedslisten - De Rød-Grønne,35
Syddjurs,3,Tirstrup,"Ø_Niels_Peter_Mortensen,_Ebeltoft","Niels Peter Mortensen, Ebeltoft",Enhedslisten - De Rød-Grønne,5
Syddjurs,3,Tirstrup,"Ø_Randi_Jepsen,_Mols","Randi Jepsen, Mols",Enhedslisten - De Rød-Grønne,9
Syddjurs,3,Tirstrup,"Ø_Mohammad_Steitan,_Hornslet","Mohammad Steitan, Hornslet",Enhedslisten - De Rød-Grønne,5
Syddjurs,3,Tirstrup,"Ø_Steffen_Østergaard,_Ebeltoft","Steffen Østergaard, Ebeltoft",Enhedslisten - De Rød-Grønne,1
Syddjurs,3,Tirstrup,"Ø_Helle_Nørgaard,_Nødager","Helle Nørgaard, Nødager",Enhedslisten - De Rød-Grønne,3
Syddjurs,3,Tirstrup,"Ø_Thøger_Trold_Pauli,_Thorsager","Thøger Trold Pauli, Thorsager",Enhedslisten - De Rød-Grønne,2
Syddjurs,3,Tirstrup,"Ø_Jens_Christian_Nielsen,_Feldballe","Jens Christian Nielsen, Feldballe",Enhedslisten - De Rød-Grønne,2
Syddjurs,3,Tirstrup,Å_Listestemmer,Listestemmer,Alternativet,4
Syddjurs,3,Tirstrup,Å_Mette_Refshauge_Foged,Mette Refshauge Foged,Alternativet,23
Syddjurs,3,Tirstrup,Å_Kasper_J._Bergman-Coates,Kasper J. Bergman-Coates,Alternativet,5
Syddjurs,4,Kolind,A_Listestemmer,Listestemmer,Socialdemokratiet,129
Syddjurs,4,Kolind,"A_Michael_Stegger_Jensen,_Ryomgård","Michael Stegger Jensen, Ryomgård",Socialdemokratiet,159
Syddjurs,4,Kolind,"A_Christian_Haubuf,_Ebeltoft","Christian Haubuf, Ebeltoft",Socialdemokratiet,2
Syddjurs,4,Kolind,"A_Michael_Aakjær,_Hornslet","Michael Aakjær, Hornslet",Socialdemokratiet,2
Syddjurs,4,Kolind,"A_Anita_Søholm,_Mols","Anita Søholm, Mols",Socialdemokratiet,26
Syddjurs,4,Kolind,"A_Ole_S._Hansen,_Mørke","Ole S. Hansen, Mørke",Socialdemokratiet,33
Syddjurs,4,Kolind,"A_Jan_Fischer,_Hornslet","Jan Fischer, Hornslet",Socialdemokratiet,3
Syddjurs,4,Kolind,"A_Linda_Brask,_Ebeltoft","Linda Brask, Ebeltoft",Socialdemokratiet,4
Syddjurs,4,Kolind,"A_Lene_Straarup,_Mols","Lene Straarup, Mols",Socialdemokratiet,2
Syddjurs,4,Kolind,"A_Sidse_G._Vangsted,_Pindstrup","Sidse G. Vangsted, Pindstrup",Socialdemokratiet,12
Syddjurs,4,Kolind,"A_Erling_Mikkelsen,_Rønde","Erling Mikkelsen, Rønde",Socialdemokratiet,6
Syddjurs,4,Kolind,"A_Casper_Grud_Nielsen,_Ugelbølle","Casper Grud Nielsen, Ugelbølle",Socialdemokratiet,8
Syddjurs,4,Kolind,"A_Jan_Bruno_Jensen,_Rønde","Jan Bruno Jensen, Rønde",Socialdemokratiet,8
Syddjurs,4,Kolind,"A_Verner_Møller,_Feldballe","Verner Møller, Feldballe",Socialdemokratiet,3
Syddjurs,4,Kolind,"A_Lars_Breum,_Ådalen","Lars Breum, Ådalen",Socialdemokratiet,2
Syddjurs,4,Kolind,B_Listestemmer,Listestemmer,Radikale Venstre,4
Syddjurs,4,Kolind,"B_Heine_Skovbak_Iversen,_Ebeltoft","Heine Skovbak Iversen, Ebeltoft",Radikale Venstre,15
Syddjurs,4,Kolind,"B_Kari_Baklund,_Femmøller","Kari Baklund, Femmøller",Radikale Venstre,3
Syddjurs,4,Kolind,"B_Bjarke_Jensen,_Ådalen","Bjarke Jensen, Ådalen",Radikale Venstre,9
Syddjurs,4,Kolind,"B_Søren_Høgsberg_Handberg,_Rønde","Søren Høgsberg Handberg, Rønde",Radikale Venstre,4
Syddjurs,4,Kolind,"B_Victoria_Maddock,_Ebeltoft","Victoria Maddock, Ebeltoft",Radikale Venstre,1
Syddjurs,4,Kolind,"B_Louise_Bové_Villadsen,_Hornslet","Louise Bové Villadsen, Hornslet",Radikale Venstre,2
Syddjurs,4,Kolind,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,43
Syddjurs,4,Kolind,"C_Tommy_Bøgehøj,_Ebeltoft","Tommy Bøgehøj, Ebeltoft",Det Konservative Folkeparti,11
Syddjurs,4,Kolind,"C_Kasper_Kolstrup_Møller,_Kolind","Kasper Kolstrup Møller, Kolind",Det Konservative Folkeparti,373
Syddjurs,4,Kolind,"C_Kirstine_Kahr_Kvorning,_Grønfeld","Kirstine Kahr Kvorning, Grønfeld",Det Konservative Folkeparti,10
Syddjurs,4,Kolind,"C_Jan_Aude,_Hornslet","Jan Aude, Hornslet",Det Konservative Folkeparti,6
Syddjurs,4,Kolind,"C_Kristian_Damsgaard,_Rønde","Kristian Damsgaard, Rønde",Det Konservative Folkeparti,11
Syddjurs,4,Kolind,"C_Bjørn_Jensen,_Thorsager","Bjørn Jensen, Thorsager",Det Konservative Folkeparti,11
Syddjurs,4,Kolind,"C_Kim_Withen,_Helgenæs","Kim Withen, Helgenæs",Det Konservative Folkeparti,4
Syddjurs,4,Kolind,"C_Dorthe_Le_Fevre,_Ebeltoft","Dorthe Le Fevre, Ebeltoft",Det Konservative Folkeparti,1
Syddjurs,4,Kolind,"C_Diana_Bang,_Ryomgård","Diana Bang, Ryomgård",Det Konservative Folkeparti,5
Syddjurs,4,Kolind,"C_Lone_Myrwick,_Ugelbølle","Lone Myrwick, Ugelbølle",Det Konservative Folkeparti,0
Syddjurs,4,Kolind,"C_Søren_Maarslet,_Ebeltoft","Søren Maarslet, Ebeltoft",Det Konservative Folkeparti,0
Syddjurs,4,Kolind,"C_Niels_Aakjær_Holst,_Rønde","Niels Aakjær Holst, Rønde",Det Konservative Folkeparti,2
Syddjurs,4,Kolind,"C_Steen_Myrwick,_Ugelbølle","Steen Myrwick, Ugelbølle",Det Konservative Folkeparti,0
Syddjurs,4,Kolind,"C_Lars_Bjørn,_Ugelbølle","Lars Bjørn, Ugelbølle",Det Konservative Folkeparti,3
Syddjurs,4,Kolind,D_Listestemmer,Listestemmer,Nye Borgerlige,30
Syddjurs,4,Kolind,"D_Bent_Schouw,_Femmøller","Bent Schouw, Femmøller",Nye Borgerlige,8
Syddjurs,4,Kolind,"D_Laila_Sortland,_Ryomgård","Laila Sortland, Ryomgård",Nye Borgerlige,67
Syddjurs,4,Kolind,"D_Jan_Jensen,_Ryomgård","Jan Jensen, Ryomgård",Nye Borgerlige,3
Syddjurs,4,Kolind,"D_Katalin_Deme,_Ryomgård","Katalin Deme, Ryomgård",Nye Borgerlige,0
Syddjurs,4,Kolind,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,23
Syddjurs,4,Kolind,"F_Kirstine_Bille,_Balle","Kirstine Bille, Balle",SF - Socialistisk Folkeparti,128
Syddjurs,4,Kolind,"F_Kim_Lykke_Jensen,_Termestrup","Kim Lykke Jensen, Termestrup",SF - Socialistisk Folkeparti,5
Syddjurs,4,Kolind,"F_Morten_Siig_Henriksen,_Hornslet","Morten Siig Henriksen, Hornslet",SF - Socialistisk Folkeparti,5
Syddjurs,4,Kolind,"F_Jens_Rasmussen,_Dråby","Jens Rasmussen, Dråby",SF - Socialistisk Folkeparti,0
Syddjurs,4,Kolind,"F_Helle_Røge,_Ugelbølle","Helle Røge, Ugelbølle",SF - Socialistisk Folkeparti,1
Syddjurs,4,Kolind,"F_Jakob_Feldtfos_Christensen,_Ryomgå","Jakob Feldtfos Christensen, Ryomgå",SF - Socialistisk Folkeparti,1
Syddjurs,4,Kolind,"F_Kasper_Nissen,_Knebel","Kasper Nissen, Knebel",SF - Socialistisk Folkeparti,4
Syddjurs,4,Kolind,"F_Ingrid_Boldsen,_Kolind","Ingrid Boldsen, Kolind",SF - Socialistisk Folkeparti,17
Syddjurs,4,Kolind,"F_Kristian_Herget,_Ebeltoft","Kristian Herget, Ebeltoft",SF - Socialistisk Folkeparti,0
Syddjurs,4,Kolind,"F_Karin_Alsgård_Jensen,_Tirstrup","Karin Alsgård Jensen, Tirstrup",SF - Socialistisk Folkeparti,0
Syddjurs,4,Kolind,"F_Elisabeth_Rasmussen,_Hyllested","Elisabeth Rasmussen, Hyllested",SF - Socialistisk Folkeparti,0
Syddjurs,4,Kolind,"F_Jørgen_Ringgaard,_Stabrand","Jørgen Ringgaard, Stabrand",SF - Socialistisk Folkeparti,1
Syddjurs,4,Kolind,O_Listestemmer,Listestemmer,Dansk Folkeparti,33
Syddjurs,4,Kolind,"O_Grethe_Møgelvang,_Mørke","Grethe Møgelvang, Mørke",Dansk Folkeparti,13
Syddjurs,4,Kolind,"O_Kathrine_Birkedahl,_Thorsager","Kathrine Birkedahl, Thorsager",Dansk Folkeparti,8
Syddjurs,4,Kolind,"O_Peter_Bachmann,_Ebeltoft","Peter Bachmann, Ebeltoft",Dansk Folkeparti,0
Syddjurs,4,Kolind,"O_Gert_Svendsen,_Søby","Gert Svendsen, Søby",Dansk Folkeparti,0
Syddjurs,4,Kolind,"O_Ken_Hansen,_Ryomgård","Ken Hansen, Ryomgård",Dansk Folkeparti,6
Syddjurs,4,Kolind,"O_Edgar_Wolff,_Ebeltoft","Edgar Wolff, Ebeltoft",Dansk Folkeparti,0
Syddjurs,4,Kolind,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",49
Syddjurs,4,Kolind,"V_Claus_Wistoft,_Kolind","Claus Wistoft, Kolind","Venstre, Danmarks Liberale Parti",403
Syddjurs,4,Kolind,"V_Jørgen_Ivar_Brus_Mikkelsen,_Ebelto","Jørgen Ivar Brus Mikkelsen, Ebelto","Venstre, Danmarks Liberale Parti",4
Syddjurs,4,Kolind,"V_Gunnar_Sørensen,_Vrinners","Gunnar Sørensen, Vrinners","Venstre, Danmarks Liberale Parti",2
Syddjurs,4,Kolind,"V_Christoffer_Pedersen,_Rønde","Christoffer Pedersen, Rønde","Venstre, Danmarks Liberale Parti",9
Syddjurs,4,Kolind,"V_Marianne_Kirkegaard,_Hornslet","Marianne Kirkegaard, Hornslet","Venstre, Danmarks Liberale Parti",17
Syddjurs,4,Kolind,"V_Riber_Hog_Anthonsen,_Mørke","Riber Hog Anthonsen, Mørke","Venstre, Danmarks Liberale Parti",15
Syddjurs,4,Kolind,"V_Henriette_Qvist_Eriksen,_Hornslet","Henriette Qvist Eriksen, Hornslet","Venstre, Danmarks Liberale Parti",1
Syddjurs,4,Kolind,"V_Birthe_Moe_Laursen,_Mørke","Birthe Moe Laursen, Mørke","Venstre, Danmarks Liberale Parti",3
Syddjurs,4,Kolind,"V_Søren_Høg,_Ebeltoft","Søren Høg, Ebeltoft","Venstre, Danmarks Liberale Parti",0
Syddjurs,4,Kolind,"V_Jens_Bjørn_Andersen,_Mols","Jens Bjørn Andersen, Mols","Venstre, Danmarks Liberale Parti",2
Syddjurs,4,Kolind,"V_Else_Marie_Høgh,_Hornslet","Else Marie Høgh, Hornslet","Venstre, Danmarks Liberale Parti",2
Syddjurs,4,Kolind,"V_Hans_Jørgensen,_Mols","Hans Jørgensen, Mols","Venstre, Danmarks Liberale Parti",1
Syddjurs,4,Kolind,"V_Peter_Krog-Meyer,_Rønde","Peter Krog-Meyer, Rønde","Venstre, Danmarks Liberale Parti",3
Syddjurs,4,Kolind,"V_Carsten_K._Bryrup,_Nimtofte","Carsten K. Bryrup, Nimtofte","Venstre, Danmarks Liberale Parti",5
Syddjurs,4,Kolind,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,36
Syddjurs,4,Kolind,"Ø_Jesper_Yde_Knudsen,_Rønde","Jesper Yde Knudsen, Rønde",Enhedslisten - De Rød-Grønne,24
Syddjurs,4,Kolind,"Ø_Niels_Peter_Mortensen,_Ebeltoft","Niels Peter Mortensen, Ebeltoft",Enhedslisten - De Rød-Grønne,6
Syddjurs,4,Kolind,"Ø_Randi_Jepsen,_Mols","Randi Jepsen, Mols",Enhedslisten - De Rød-Grønne,5
Syddjurs,4,Kolind,"Ø_Mohammad_Steitan,_Hornslet","Mohammad Steitan, Hornslet",Enhedslisten - De Rød-Grønne,0
Syddjurs,4,Kolind,"Ø_Steffen_Østergaard,_Ebeltoft","Steffen Østergaard, Ebeltoft",Enhedslisten - De Rød-Grønne,0
Syddjurs,4,Kolind,"Ø_Helle_Nørgaard,_Nødager","Helle Nørgaard, Nødager",Enhedslisten - De Rød-Grønne,10
Syddjurs,4,Kolind,"Ø_Thøger_Trold_Pauli,_Thorsager","Thøger Trold Pauli, Thorsager",Enhedslisten - De Rød-Grønne,8
Syddjurs,4,Kolind,"Ø_Jens_Christian_Nielsen,_Feldballe","Jens Christian Nielsen, Feldballe",Enhedslisten - De Rød-Grønne,1
Syddjurs,4,Kolind,Å_Listestemmer,Listestemmer,Alternativet,6
Syddjurs,4,Kolind,Å_Mette_Refshauge_Foged,Mette Refshauge Foged,Alternativet,25
Syddjurs,4,Kolind,Å_Kasper_J._Bergman-Coates,Kasper J. Bergman-Coates,Alternativet,10
Syddjurs,5,Ryomgård,A_Listestemmer,Listestemmer,Socialdemokratiet,98
Syddjurs,5,Ryomgård,"A_Michael_Stegger_Jensen,_Ryomgård","Michael Stegger Jensen, Ryomgård",Socialdemokratiet,592
Syddjurs,5,Ryomgård,"A_Christian_Haubuf,_Ebeltoft","Christian Haubuf, Ebeltoft",Socialdemokratiet,5
Syddjurs,5,Ryomgård,"A_Michael_Aakjær,_Hornslet","Michael Aakjær, Hornslet",Socialdemokratiet,6
Syddjurs,5,Ryomgård,"A_Anita_Søholm,_Mols","Anita Søholm, Mols",Socialdemokratiet,9
Syddjurs,5,Ryomgård,"A_Ole_S._Hansen,_Mørke","Ole S. Hansen, Mørke",Socialdemokratiet,7
Syddjurs,5,Ryomgård,"A_Jan_Fischer,_Hornslet","Jan Fischer, Hornslet",Socialdemokratiet,0
Syddjurs,5,Ryomgård,"A_Linda_Brask,_Ebeltoft","Linda Brask, Ebeltoft",Socialdemokratiet,3
Syddjurs,5,Ryomgård,"A_Lene_Straarup,_Mols","Lene Straarup, Mols",Socialdemokratiet,3
Syddjurs,5,Ryomgård,"A_Sidse_G._Vangsted,_Pindstrup","Sidse G. Vangsted, Pindstrup",Socialdemokratiet,201
Syddjurs,5,Ryomgård,"A_Erling_Mikkelsen,_Rønde","Erling Mikkelsen, Rønde",Socialdemokratiet,2
Syddjurs,5,Ryomgård,"A_Casper_Grud_Nielsen,_Ugelbølle","Casper Grud Nielsen, Ugelbølle",Socialdemokratiet,1
Syddjurs,5,Ryomgård,"A_Jan_Bruno_Jensen,_Rønde","Jan Bruno Jensen, Rønde",Socialdemokratiet,9
Syddjurs,5,Ryomgård,"A_Verner_Møller,_Feldballe","Verner Møller, Feldballe",Socialdemokratiet,2
Syddjurs,5,Ryomgård,"A_Lars_Breum,_Ådalen","Lars Breum, Ådalen",Socialdemokratiet,3
Syddjurs,5,Ryomgård,B_Listestemmer,Listestemmer,Radikale Venstre,19
Syddjurs,5,Ryomgård,"B_Heine_Skovbak_Iversen,_Ebeltoft","Heine Skovbak Iversen, Ebeltoft",Radikale Venstre,17
Syddjurs,5,Ryomgård,"B_Kari_Baklund,_Femmøller","Kari Baklund, Femmøller",Radikale Venstre,8
Syddjurs,5,Ryomgård,"B_Bjarke_Jensen,_Ådalen","Bjarke Jensen, Ådalen",Radikale Venstre,14
Syddjurs,5,Ryomgård,"B_Søren_Høgsberg_Handberg,_Rønde","Søren Høgsberg Handberg, Rønde",Radikale Venstre,0
Syddjurs,5,Ryomgård,"B_Victoria_Maddock,_Ebeltoft","Victoria Maddock, Ebeltoft",Radikale Venstre,0
Syddjurs,5,Ryomgård,"B_Louise_Bové_Villadsen,_Hornslet","Louise Bové Villadsen, Hornslet",Radikale Venstre,1
Syddjurs,5,Ryomgård,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,78
Syddjurs,5,Ryomgård,"C_Tommy_Bøgehøj,_Ebeltoft","Tommy Bøgehøj, Ebeltoft",Det Konservative Folkeparti,20
Syddjurs,5,Ryomgård,"C_Kasper_Kolstrup_Møller,_Kolind","Kasper Kolstrup Møller, Kolind",Det Konservative Folkeparti,128
Syddjurs,5,Ryomgård,"C_Kirstine_Kahr_Kvorning,_Grønfeld","Kirstine Kahr Kvorning, Grønfeld",Det Konservative Folkeparti,16
Syddjurs,5,Ryomgård,"C_Jan_Aude,_Hornslet","Jan Aude, Hornslet",Det Konservative Folkeparti,4
Syddjurs,5,Ryomgård,"C_Kristian_Damsgaard,_Rønde","Kristian Damsgaard, Rønde",Det Konservative Folkeparti,9
Syddjurs,5,Ryomgård,"C_Bjørn_Jensen,_Thorsager","Bjørn Jensen, Thorsager",Det Konservative Folkeparti,21
Syddjurs,5,Ryomgård,"C_Kim_Withen,_Helgenæs","Kim Withen, Helgenæs",Det Konservative Folkeparti,1
Syddjurs,5,Ryomgård,"C_Dorthe_Le_Fevre,_Ebeltoft","Dorthe Le Fevre, Ebeltoft",Det Konservative Folkeparti,2
Syddjurs,5,Ryomgård,"C_Diana_Bang,_Ryomgård","Diana Bang, Ryomgård",Det Konservative Folkeparti,25
Syddjurs,5,Ryomgård,"C_Lone_Myrwick,_Ugelbølle","Lone Myrwick, Ugelbølle",Det Konservative Folkeparti,1
Syddjurs,5,Ryomgård,"C_Søren_Maarslet,_Ebeltoft","Søren Maarslet, Ebeltoft",Det Konservative Folkeparti,0
Syddjurs,5,Ryomgård,"C_Niels_Aakjær_Holst,_Rønde","Niels Aakjær Holst, Rønde",Det Konservative Folkeparti,0
Syddjurs,5,Ryomgård,"C_Steen_Myrwick,_Ugelbølle","Steen Myrwick, Ugelbølle",Det Konservative Folkeparti,0
Syddjurs,5,Ryomgård,"C_Lars_Bjørn,_Ugelbølle","Lars Bjørn, Ugelbølle",Det Konservative Folkeparti,3
Syddjurs,5,Ryomgård,D_Listestemmer,Listestemmer,Nye Borgerlige,32
Syddjurs,5,Ryomgård,"D_Bent_Schouw,_Femmøller","Bent Schouw, Femmøller",Nye Borgerlige,16
Syddjurs,5,Ryomgård,"D_Laila_Sortland,_Ryomgård","Laila Sortland, Ryomgård",Nye Borgerlige,85
Syddjurs,5,Ryomgård,"D_Jan_Jensen,_Ryomgård","Jan Jensen, Ryomgård",Nye Borgerlige,9
Syddjurs,5,Ryomgård,"D_Katalin_Deme,_Ryomgård","Katalin Deme, Ryomgård",Nye Borgerlige,2
Syddjurs,5,Ryomgård,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,34
Syddjurs,5,Ryomgård,"F_Kirstine_Bille,_Balle","Kirstine Bille, Balle",SF - Socialistisk Folkeparti,134
Syddjurs,5,Ryomgård,"F_Kim_Lykke_Jensen,_Termestrup","Kim Lykke Jensen, Termestrup",SF - Socialistisk Folkeparti,22
Syddjurs,5,Ryomgård,"F_Morten_Siig_Henriksen,_Hornslet","Morten Siig Henriksen, Hornslet",SF - Socialistisk Folkeparti,13
Syddjurs,5,Ryomgård,"F_Jens_Rasmussen,_Dråby","Jens Rasmussen, Dråby",SF - Socialistisk Folkeparti,4
Syddjurs,5,Ryomgård,"F_Helle_Røge,_Ugelbølle","Helle Røge, Ugelbølle",SF - Socialistisk Folkeparti,1
Syddjurs,5,Ryomgård,"F_Jakob_Feldtfos_Christensen,_Ryomgå","Jakob Feldtfos Christensen, Ryomgå",SF - Socialistisk Folkeparti,33
Syddjurs,5,Ryomgård,"F_Kasper_Nissen,_Knebel","Kasper Nissen, Knebel",SF - Socialistisk Folkeparti,5
Syddjurs,5,Ryomgård,"F_Ingrid_Boldsen,_Kolind","Ingrid Boldsen, Kolind",SF - Socialistisk Folkeparti,1
Syddjurs,5,Ryomgård,"F_Kristian_Herget,_Ebeltoft","Kristian Herget, Ebeltoft",SF - Socialistisk Folkeparti,1
Syddjurs,5,Ryomgård,"F_Karin_Alsgård_Jensen,_Tirstrup","Karin Alsgård Jensen, Tirstrup",SF - Socialistisk Folkeparti,2
Syddjurs,5,Ryomgård,"F_Elisabeth_Rasmussen,_Hyllested","Elisabeth Rasmussen, Hyllested",SF - Socialistisk Folkeparti,0
Syddjurs,5,Ryomgård,"F_Jørgen_Ringgaard,_Stabrand","Jørgen Ringgaard, Stabrand",SF - Socialistisk Folkeparti,0
Syddjurs,5,Ryomgård,O_Listestemmer,Listestemmer,Dansk Folkeparti,26
