kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Favrskov,3,Hadbjerg,V_Ken_Richter,Ken Richter,"Venstre, Danmarks Liberale Parti",1
Favrskov,3,Hadbjerg,V_Christian_Møller-Nielsen,Christian Møller-Nielsen,"Venstre, Danmarks Liberale Parti",1
Favrskov,3,Hadbjerg,V_Morten_Bang,Morten Bang,"Venstre, Danmarks Liberale Parti",6
Favrskov,3,Hadbjerg,V_Birgit_Bach-Valeur,Birgit Bach-Valeur,"Venstre, Danmarks Liberale Parti",0
Favrskov,3,Hadbjerg,V_Simon_Buus_Olsen,Simon Buus Olsen,"Venstre, Danmarks Liberale Parti",115
Favrskov,3,Hadbjerg,V_Michael_Jensen,Michael Jensen,"Venstre, Danmarks Liberale Parti",1
Favrskov,3,Hadbjerg,V_Santana_Marie_Malling,Santana Marie Malling,"Venstre, Danmarks Liberale Parti",0
Favrskov,3,Hadbjerg,V_Flemming_Kragh_Thomassen,Flemming Kragh Thomassen,"Venstre, Danmarks Liberale Parti",3
Favrskov,3,Hadbjerg,V_Gert_Jensen,Gert Jensen,"Venstre, Danmarks Liberale Parti",5
Favrskov,3,Hadbjerg,V_Orla_Nielsen,Orla Nielsen,"Venstre, Danmarks Liberale Parti",1
Favrskov,3,Hadbjerg,V_Susanne_Rokkjær,Susanne Rokkjær,"Venstre, Danmarks Liberale Parti",3
Favrskov,3,Hadbjerg,V_Arne_Bay_Madsen,Arne Bay Madsen,"Venstre, Danmarks Liberale Parti",0
Favrskov,3,Hadbjerg,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,23
Favrskov,3,Hadbjerg,"Ø_Thake_Fogh_Cordt,_Skjød","Thake Fogh Cordt, Skjød",Enhedslisten - De Rød-Grønne,1
Favrskov,3,Hadbjerg,"Ø_Bodil_K._Olsen,_Houlbjerg","Bodil K. Olsen, Houlbjerg",Enhedslisten - De Rød-Grønne,1
Favrskov,3,Hadbjerg,"Ø_Peder_Meyhoff,_Hinnerup","Peder Meyhoff, Hinnerup",Enhedslisten - De Rød-Grønne,2
Favrskov,3,Hadbjerg,"Ø_Heidbra_Jonsdottir,_Hadsten","Heidbra Jonsdottir, Hadsten",Enhedslisten - De Rød-Grønne,3
Favrskov,3,Hadbjerg,"Ø_Aksel_Madsen,_Hinnerup","Aksel Madsen, Hinnerup",Enhedslisten - De Rød-Grønne,0
Favrskov,3,Hadbjerg,"Ø_Maria_Strunge_Sørensen,_Laurbjerg","Maria Strunge Sørensen, Laurbjerg",Enhedslisten - De Rød-Grønne,11
Favrskov,3,Hadbjerg,"Ø_Clément_Blain,_Laurbjerg","Clément Blain, Laurbjerg",Enhedslisten - De Rød-Grønne,0
Favrskov,3,Hadbjerg,"Ø_Per_Holm_Knudsen,_Hammel","Per Holm Knudsen, Hammel",Enhedslisten - De Rød-Grønne,0
Favrskov,3,Hadbjerg,"Ø_Bendt_Lund_Nielsen,_Hammel","Bendt Lund Nielsen, Hammel",Enhedslisten - De Rød-Grønne,0
Favrskov,4,Hammel Nord,A_Listestemmer,Listestemmer,Socialdemokratiet,232
Favrskov,4,Hammel Nord,A_Nils_Borring,Nils Borring,Socialdemokratiet,1361
Favrskov,4,Hammel Nord,A_Isabell_Friis_Madsen,Isabell Friis Madsen,Socialdemokratiet,36
Favrskov,4,Hammel Nord,A_Erling_Kvist_Andersen,Erling Kvist Andersen,Socialdemokratiet,6
Favrskov,4,Hammel Nord,A_Lone_Boye,Lone Boye,Socialdemokratiet,151
Favrskov,4,Hammel Nord,A_Gitte_Lynderup_Lauritsen,Gitte Lynderup Lauritsen,Socialdemokratiet,11
Favrskov,4,Hammel Nord,A_Rikke_Randrup_Skåning,Rikke Randrup Skåning,Socialdemokratiet,25
Favrskov,4,Hammel Nord,A_Søren_Gade,Søren Gade,Socialdemokratiet,4
Favrskov,4,Hammel Nord,A_Grethe_Villadsen,Grethe Villadsen,Socialdemokratiet,4
Favrskov,4,Hammel Nord,A_Niels_Flade_Nielsen,Niels Flade Nielsen,Socialdemokratiet,69
Favrskov,4,Hammel Nord,A_Kristoffer_Merrild,Kristoffer Merrild,Socialdemokratiet,8
Favrskov,4,Hammel Nord,A_Maria_Degn,Maria Degn,Socialdemokratiet,86
Favrskov,4,Hammel Nord,A_Steen_Thomasen,Steen Thomasen,Socialdemokratiet,2
Favrskov,4,Hammel Nord,A_Kim_Hedegaard,Kim Hedegaard,Socialdemokratiet,1
Favrskov,4,Hammel Nord,A_Erik_Særkjær,Erik Særkjær,Socialdemokratiet,49
Favrskov,4,Hammel Nord,A_Martin_Hager_Andersen,Martin Hager Andersen,Socialdemokratiet,8
Favrskov,4,Hammel Nord,B_Listestemmer,Listestemmer,Radikale Venstre,29
Favrskov,4,Hammel Nord,"B_Torben_Christensen,_Foldby","Torben Christensen, Foldby",Radikale Venstre,30
Favrskov,4,Hammel Nord,"B_Pet_Petersen,_Hadsten","Pet Petersen, Hadsten",Radikale Venstre,13
Favrskov,4,Hammel Nord,"B_Bassam_El-Daoud,_Voldby","Bassam El-Daoud, Voldby",Radikale Venstre,2
Favrskov,4,Hammel Nord,"B_Peter_Enevoldsen,_Laurbjerg","Peter Enevoldsen, Laurbjerg",Radikale Venstre,0
Favrskov,4,Hammel Nord,"B_Rasmus_Grønborg_Jakobsen,_Hinnerup","Rasmus Grønborg Jakobsen, Hinnerup",Radikale Venstre,12
Favrskov,4,Hammel Nord,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,154
Favrskov,4,Hammel Nord,C_Lars_Storgaard,Lars Storgaard,Det Konservative Folkeparti,152
Favrskov,4,Hammel Nord,C_Charlotte_Green,Charlotte Green,Det Konservative Folkeparti,68
Favrskov,4,Hammel Nord,C_Niels_Chr._Selchau-Mark,Niels Chr. Selchau-Mark,Det Konservative Folkeparti,15
Favrskov,4,Hammel Nord,C_René_Schneider,René Schneider,Det Konservative Folkeparti,9
Favrskov,4,Hammel Nord,C_Mette_Nøhr,Mette Nøhr,Det Konservative Folkeparti,480
Favrskov,4,Hammel Nord,C_Anne-Sophie_Schjønning_Eriksen,Anne-Sophie Schjønning Eriksen,Det Konservative Folkeparti,18
Favrskov,4,Hammel Nord,C_Lene_Guldbrandt,Lene Guldbrandt,Det Konservative Folkeparti,10
Favrskov,4,Hammel Nord,C_Flemming_Aaen_Jensen,Flemming Aaen Jensen,Det Konservative Folkeparti,3
Favrskov,4,Hammel Nord,C_Jesper_B._Poulsen,Jesper B. Poulsen,Det Konservative Folkeparti,8
Favrskov,4,Hammel Nord,C_Knud_Schøler,Knud Schøler,Det Konservative Folkeparti,2
Favrskov,4,Hammel Nord,C_Tommy_Højer,Tommy Højer,Det Konservative Folkeparti,17
Favrskov,4,Hammel Nord,D_Listestemmer,Listestemmer,Nye Borgerlige,58
Favrskov,4,Hammel Nord,D_Erling_Høj_Sørensen,Erling Høj Sørensen,Nye Borgerlige,25
Favrskov,4,Hammel Nord,D_Hanne_Gram,Hanne Gram,Nye Borgerlige,12
Favrskov,4,Hammel Nord,D_Benny_B._Jensen,Benny B. Jensen,Nye Borgerlige,22
Favrskov,4,Hammel Nord,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,47
Favrskov,4,Hammel Nord,"F_Søren_Frandsen,_Grundfør","Søren Frandsen, Grundfør",SF - Socialistisk Folkeparti,21
Favrskov,4,Hammel Nord,"F_Søren_Lahn_Sloth,_Hinnerup","Søren Lahn Sloth, Hinnerup",SF - Socialistisk Folkeparti,26
Favrskov,4,Hammel Nord,"F_Laila_Jerming_Graf,_Sall","Laila Jerming Graf, Sall",SF - Socialistisk Folkeparti,7
Favrskov,4,Hammel Nord,"F_Chr._Kreiberg_Møller,_Hinnerup","Chr. Kreiberg Møller, Hinnerup",SF - Socialistisk Folkeparti,0
Favrskov,4,Hammel Nord,"F_Henriette_Stein_Knudsen,_Hadsten","Henriette Stein Knudsen, Hadsten",SF - Socialistisk Folkeparti,0
Favrskov,4,Hammel Nord,"F_Else_Marie_Frandsen,_Grundfør","Else Marie Frandsen, Grundfør",SF - Socialistisk Folkeparti,1
Favrskov,4,Hammel Nord,I_Listestemmer,Listestemmer,Liberal Alliance,6
Favrskov,4,Hammel Nord,I_Nicolai_Wang,Nicolai Wang,Liberal Alliance,12
Favrskov,4,Hammel Nord,I_Lisa_Perkins,Lisa Perkins,Liberal Alliance,2
Favrskov,4,Hammel Nord,L_Listestemmer,Listestemmer,Samlingspartiet Favrskov,4
Favrskov,4,Hammel Nord,"L_Bo_Berger,_Hammel","Bo Berger, Hammel",Samlingspartiet Favrskov,13
Favrskov,4,Hammel Nord,"L_Kasper_Kay_Petersen,_Hadsten","Kasper Kay Petersen, Hadsten",Samlingspartiet Favrskov,28
Favrskov,4,Hammel Nord,O_Listestemmer,Listestemmer,Dansk Folkeparti,42
Favrskov,4,Hammel Nord,O_Mercedes_Czank,Mercedes Czank,Dansk Folkeparti,60
Favrskov,4,Hammel Nord,O_Eva_Damsgaard,Eva Damsgaard,Dansk Folkeparti,28
Favrskov,4,Hammel Nord,O_Ove_Nørlem,Ove Nørlem,Dansk Folkeparti,6
Favrskov,4,Hammel Nord,O_Svend_Kjeldsen,Svend Kjeldsen,Dansk Folkeparti,2
Favrskov,4,Hammel Nord,O_Kjeld_Jensen,Kjeld Jensen,Dansk Folkeparti,8
Favrskov,4,Hammel Nord,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",141
Favrskov,4,Hammel Nord,V_Birgit_Liin,Birgit Liin,"Venstre, Danmarks Liberale Parti",199
Favrskov,4,Hammel Nord,V_Flemming_Nørgaard,Flemming Nørgaard,"Venstre, Danmarks Liberale Parti",31
Favrskov,4,Hammel Nord,V_Hanne_Smedegaard,Hanne Smedegaard,"Venstre, Danmarks Liberale Parti",4
Favrskov,4,Hammel Nord,V_Thomas_Storm,Thomas Storm,"Venstre, Danmarks Liberale Parti",3
Favrskov,4,Hammel Nord,V_Lone_Glarbo,Lone Glarbo,"Venstre, Danmarks Liberale Parti",9
Favrskov,4,Hammel Nord,V_Ken_Richter,Ken Richter,"Venstre, Danmarks Liberale Parti",1
Favrskov,4,Hammel Nord,V_Christian_Møller-Nielsen,Christian Møller-Nielsen,"Venstre, Danmarks Liberale Parti",103
Favrskov,4,Hammel Nord,V_Morten_Bang,Morten Bang,"Venstre, Danmarks Liberale Parti",23
Favrskov,4,Hammel Nord,V_Birgit_Bach-Valeur,Birgit Bach-Valeur,"Venstre, Danmarks Liberale Parti",15
Favrskov,4,Hammel Nord,V_Simon_Buus_Olsen,Simon Buus Olsen,"Venstre, Danmarks Liberale Parti",3
Favrskov,4,Hammel Nord,V_Michael_Jensen,Michael Jensen,"Venstre, Danmarks Liberale Parti",1
Favrskov,4,Hammel Nord,V_Santana_Marie_Malling,Santana Marie Malling,"Venstre, Danmarks Liberale Parti",5
Favrskov,4,Hammel Nord,V_Flemming_Kragh_Thomassen,Flemming Kragh Thomassen,"Venstre, Danmarks Liberale Parti",13
Favrskov,4,Hammel Nord,V_Gert_Jensen,Gert Jensen,"Venstre, Danmarks Liberale Parti",6
Favrskov,4,Hammel Nord,V_Orla_Nielsen,Orla Nielsen,"Venstre, Danmarks Liberale Parti",14
Favrskov,4,Hammel Nord,V_Susanne_Rokkjær,Susanne Rokkjær,"Venstre, Danmarks Liberale Parti",1
Favrskov,4,Hammel Nord,V_Arne_Bay_Madsen,Arne Bay Madsen,"Venstre, Danmarks Liberale Parti",7
Favrskov,4,Hammel Nord,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,95
Favrskov,4,Hammel Nord,"Ø_Thake_Fogh_Cordt,_Skjød","Thake Fogh Cordt, Skjød",Enhedslisten - De Rød-Grønne,25
Favrskov,4,Hammel Nord,"Ø_Bodil_K._Olsen,_Houlbjerg","Bodil K. Olsen, Houlbjerg",Enhedslisten - De Rød-Grønne,12
Favrskov,4,Hammel Nord,"Ø_Peder_Meyhoff,_Hinnerup","Peder Meyhoff, Hinnerup",Enhedslisten - De Rød-Grønne,1
Favrskov,4,Hammel Nord,"Ø_Heidbra_Jonsdottir,_Hadsten","Heidbra Jonsdottir, Hadsten",Enhedslisten - De Rød-Grønne,1
Favrskov,4,Hammel Nord,"Ø_Aksel_Madsen,_Hinnerup","Aksel Madsen, Hinnerup",Enhedslisten - De Rød-Grønne,3
Favrskov,4,Hammel Nord,"Ø_Maria_Strunge_Sørensen,_Laurbjerg","Maria Strunge Sørensen, Laurbjerg",Enhedslisten - De Rød-Grønne,30
Favrskov,4,Hammel Nord,"Ø_Clément_Blain,_Laurbjerg","Clément Blain, Laurbjerg",Enhedslisten - De Rød-Grønne,5
Favrskov,4,Hammel Nord,"Ø_Per_Holm_Knudsen,_Hammel","Per Holm Knudsen, Hammel",Enhedslisten - De Rød-Grønne,16
Favrskov,4,Hammel Nord,"Ø_Bendt_Lund_Nielsen,_Hammel","Bendt Lund Nielsen, Hammel",Enhedslisten - De Rød-Grønne,7
Favrskov,5,Hammel Syd,A_Listestemmer,Listestemmer,Socialdemokratiet,59
Favrskov,5,Hammel Syd,A_Nils_Borring,Nils Borring,Socialdemokratiet,229
Favrskov,5,Hammel Syd,A_Isabell_Friis_Madsen,Isabell Friis Madsen,Socialdemokratiet,6
Favrskov,5,Hammel Syd,A_Erling_Kvist_Andersen,Erling Kvist Andersen,Socialdemokratiet,4
Favrskov,5,Hammel Syd,A_Lone_Boye,Lone Boye,Socialdemokratiet,34
Favrskov,5,Hammel Syd,A_Gitte_Lynderup_Lauritsen,Gitte Lynderup Lauritsen,Socialdemokratiet,4
Favrskov,5,Hammel Syd,A_Rikke_Randrup_Skåning,Rikke Randrup Skåning,Socialdemokratiet,8
Favrskov,5,Hammel Syd,A_Søren_Gade,Søren Gade,Socialdemokratiet,4
Favrskov,5,Hammel Syd,A_Grethe_Villadsen,Grethe Villadsen,Socialdemokratiet,0
Favrskov,5,Hammel Syd,A_Niels_Flade_Nielsen,Niels Flade Nielsen,Socialdemokratiet,4
Favrskov,5,Hammel Syd,A_Kristoffer_Merrild,Kristoffer Merrild,Socialdemokratiet,3
Favrskov,5,Hammel Syd,A_Maria_Degn,Maria Degn,Socialdemokratiet,27
Favrskov,5,Hammel Syd,A_Steen_Thomasen,Steen Thomasen,Socialdemokratiet,0
Favrskov,5,Hammel Syd,A_Kim_Hedegaard,Kim Hedegaard,Socialdemokratiet,0
Favrskov,5,Hammel Syd,A_Erik_Særkjær,Erik Særkjær,Socialdemokratiet,21
Favrskov,5,Hammel Syd,A_Martin_Hager_Andersen,Martin Hager Andersen,Socialdemokratiet,4
Favrskov,5,Hammel Syd,B_Listestemmer,Listestemmer,Radikale Venstre,8
Favrskov,5,Hammel Syd,"B_Torben_Christensen,_Foldby","Torben Christensen, Foldby",Radikale Venstre,6
Favrskov,5,Hammel Syd,"B_Pet_Petersen,_Hadsten","Pet Petersen, Hadsten",Radikale Venstre,3
Favrskov,5,Hammel Syd,"B_Bassam_El-Daoud,_Voldby","Bassam El-Daoud, Voldby",Radikale Venstre,4
Favrskov,5,Hammel Syd,"B_Peter_Enevoldsen,_Laurbjerg","Peter Enevoldsen, Laurbjerg",Radikale Venstre,0
Favrskov,5,Hammel Syd,"B_Rasmus_Grønborg_Jakobsen,_Hinnerup","Rasmus Grønborg Jakobsen, Hinnerup",Radikale Venstre,5
Favrskov,5,Hammel Syd,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,37
Favrskov,5,Hammel Syd,C_Lars_Storgaard,Lars Storgaard,Det Konservative Folkeparti,35
Favrskov,5,Hammel Syd,C_Charlotte_Green,Charlotte Green,Det Konservative Folkeparti,15
Favrskov,5,Hammel Syd,C_Niels_Chr._Selchau-Mark,Niels Chr. Selchau-Mark,Det Konservative Folkeparti,2
Favrskov,5,Hammel Syd,C_René_Schneider,René Schneider,Det Konservative Folkeparti,3
Favrskov,5,Hammel Syd,C_Mette_Nøhr,Mette Nøhr,Det Konservative Folkeparti,111
Favrskov,5,Hammel Syd,C_Anne-Sophie_Schjønning_Eriksen,Anne-Sophie Schjønning Eriksen,Det Konservative Folkeparti,4
Favrskov,5,Hammel Syd,C_Lene_Guldbrandt,Lene Guldbrandt,Det Konservative Folkeparti,5
Favrskov,5,Hammel Syd,C_Flemming_Aaen_Jensen,Flemming Aaen Jensen,Det Konservative Folkeparti,1
Favrskov,5,Hammel Syd,C_Jesper_B._Poulsen,Jesper B. Poulsen,Det Konservative Folkeparti,0
Favrskov,5,Hammel Syd,C_Knud_Schøler,Knud Schøler,Det Konservative Folkeparti,0
Favrskov,5,Hammel Syd,C_Tommy_Højer,Tommy Højer,Det Konservative Folkeparti,3
Favrskov,5,Hammel Syd,D_Listestemmer,Listestemmer,Nye Borgerlige,36
Favrskov,5,Hammel Syd,D_Erling_Høj_Sørensen,Erling Høj Sørensen,Nye Borgerlige,9
Favrskov,5,Hammel Syd,D_Hanne_Gram,Hanne Gram,Nye Borgerlige,10
Favrskov,5,Hammel Syd,D_Benny_B._Jensen,Benny B. Jensen,Nye Borgerlige,18
Favrskov,5,Hammel Syd,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,14
Favrskov,5,Hammel Syd,"F_Søren_Frandsen,_Grundfør","Søren Frandsen, Grundfør",SF - Socialistisk Folkeparti,7
Favrskov,5,Hammel Syd,"F_Søren_Lahn_Sloth,_Hinnerup","Søren Lahn Sloth, Hinnerup",SF - Socialistisk Folkeparti,14
Favrskov,5,Hammel Syd,"F_Laila_Jerming_Graf,_Sall","Laila Jerming Graf, Sall",SF - Socialistisk Folkeparti,7
Favrskov,5,Hammel Syd,"F_Chr._Kreiberg_Møller,_Hinnerup","Chr. Kreiberg Møller, Hinnerup",SF - Socialistisk Folkeparti,0
Favrskov,5,Hammel Syd,"F_Henriette_Stein_Knudsen,_Hadsten","Henriette Stein Knudsen, Hadsten",SF - Socialistisk Folkeparti,1
Favrskov,5,Hammel Syd,"F_Else_Marie_Frandsen,_Grundfør","Else Marie Frandsen, Grundfør",SF - Socialistisk Folkeparti,0
Favrskov,5,Hammel Syd,I_Listestemmer,Listestemmer,Liberal Alliance,4
Favrskov,5,Hammel Syd,I_Nicolai_Wang,Nicolai Wang,Liberal Alliance,5
Favrskov,5,Hammel Syd,I_Lisa_Perkins,Lisa Perkins,Liberal Alliance,1
Favrskov,5,Hammel Syd,L_Listestemmer,Listestemmer,Samlingspartiet Favrskov,1
Favrskov,5,Hammel Syd,"L_Bo_Berger,_Hammel","Bo Berger, Hammel",Samlingspartiet Favrskov,1
Favrskov,5,Hammel Syd,"L_Kasper_Kay_Petersen,_Hadsten","Kasper Kay Petersen, Hadsten",Samlingspartiet Favrskov,13
Favrskov,5,Hammel Syd,O_Listestemmer,Listestemmer,Dansk Folkeparti,18
Favrskov,5,Hammel Syd,O_Mercedes_Czank,Mercedes Czank,Dansk Folkeparti,13
Favrskov,5,Hammel Syd,O_Eva_Damsgaard,Eva Damsgaard,Dansk Folkeparti,12
Favrskov,5,Hammel Syd,O_Ove_Nørlem,Ove Nørlem,Dansk Folkeparti,2
Favrskov,5,Hammel Syd,O_Svend_Kjeldsen,Svend Kjeldsen,Dansk Folkeparti,1
Favrskov,5,Hammel Syd,O_Kjeld_Jensen,Kjeld Jensen,Dansk Folkeparti,0
Favrskov,5,Hammel Syd,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",50
Favrskov,5,Hammel Syd,V_Birgit_Liin,Birgit Liin,"Venstre, Danmarks Liberale Parti",47
Favrskov,5,Hammel Syd,V_Flemming_Nørgaard,Flemming Nørgaard,"Venstre, Danmarks Liberale Parti",5
Favrskov,5,Hammel Syd,V_Hanne_Smedegaard,Hanne Smedegaard,"Venstre, Danmarks Liberale Parti",9
Favrskov,5,Hammel Syd,V_Thomas_Storm,Thomas Storm,"Venstre, Danmarks Liberale Parti",0
Favrskov,5,Hammel Syd,V_Lone_Glarbo,Lone Glarbo,"Venstre, Danmarks Liberale Parti",2
Favrskov,5,Hammel Syd,V_Ken_Richter,Ken Richter,"Venstre, Danmarks Liberale Parti",0
Favrskov,5,Hammel Syd,V_Christian_Møller-Nielsen,Christian Møller-Nielsen,"Venstre, Danmarks Liberale Parti",15
Favrskov,5,Hammel Syd,V_Morten_Bang,Morten Bang,"Venstre, Danmarks Liberale Parti",4
Favrskov,5,Hammel Syd,V_Birgit_Bach-Valeur,Birgit Bach-Valeur,"Venstre, Danmarks Liberale Parti",20
Favrskov,5,Hammel Syd,V_Simon_Buus_Olsen,Simon Buus Olsen,"Venstre, Danmarks Liberale Parti",3
Favrskov,5,Hammel Syd,V_Michael_Jensen,Michael Jensen,"Venstre, Danmarks Liberale Parti",0
Favrskov,5,Hammel Syd,V_Santana_Marie_Malling,Santana Marie Malling,"Venstre, Danmarks Liberale Parti",2
Favrskov,5,Hammel Syd,V_Flemming_Kragh_Thomassen,Flemming Kragh Thomassen,"Venstre, Danmarks Liberale Parti",0
Favrskov,5,Hammel Syd,V_Gert_Jensen,Gert Jensen,"Venstre, Danmarks Liberale Parti",0
Favrskov,5,Hammel Syd,V_Orla_Nielsen,Orla Nielsen,"Venstre, Danmarks Liberale Parti",10
Favrskov,5,Hammel Syd,V_Susanne_Rokkjær,Susanne Rokkjær,"Venstre, Danmarks Liberale Parti",4
Favrskov,5,Hammel Syd,V_Arne_Bay_Madsen,Arne Bay Madsen,"Venstre, Danmarks Liberale Parti",0
Favrskov,5,Hammel Syd,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,28
Favrskov,5,Hammel Syd,"Ø_Thake_Fogh_Cordt,_Skjød","Thake Fogh Cordt, Skjød",Enhedslisten - De Rød-Grønne,6
Favrskov,5,Hammel Syd,"Ø_Bodil_K._Olsen,_Houlbjerg","Bodil K. Olsen, Houlbjerg",Enhedslisten - De Rød-Grønne,7
Favrskov,5,Hammel Syd,"Ø_Peder_Meyhoff,_Hinnerup","Peder Meyhoff, Hinnerup",Enhedslisten - De Rød-Grønne,2
Favrskov,5,Hammel Syd,"Ø_Heidbra_Jonsdottir,_Hadsten","Heidbra Jonsdottir, Hadsten",Enhedslisten - De Rød-Grønne,1
Favrskov,5,Hammel Syd,"Ø_Aksel_Madsen,_Hinnerup","Aksel Madsen, Hinnerup",Enhedslisten - De Rød-Grønne,6
Favrskov,5,Hammel Syd,"Ø_Maria_Strunge_Sørensen,_Laurbjerg","Maria Strunge Sørensen, Laurbjerg",Enhedslisten - De Rød-Grønne,10
Favrskov,5,Hammel Syd,"Ø_Clément_Blain,_Laurbjerg","Clément Blain, Laurbjerg",Enhedslisten - De Rød-Grønne,1
Favrskov,5,Hammel Syd,"Ø_Per_Holm_Knudsen,_Hammel","Per Holm Knudsen, Hammel",Enhedslisten - De Rød-Grønne,5
Favrskov,5,Hammel Syd,"Ø_Bendt_Lund_Nielsen,_Hammel","Bendt Lund Nielsen, Hammel",Enhedslisten - De Rød-Grønne,0
Favrskov,6,Haldum-Hinnerup/Vitten,A_Listestemmer,Listestemmer,Socialdemokratiet,176
Favrskov,6,Haldum-Hinnerup/Vitten,A_Nils_Borring,Nils Borring,Socialdemokratiet,378
Favrskov,6,Haldum-Hinnerup/Vitten,A_Isabell_Friis_Madsen,Isabell Friis Madsen,Socialdemokratiet,35
Favrskov,6,Haldum-Hinnerup/Vitten,A_Erling_Kvist_Andersen,Erling Kvist Andersen,Socialdemokratiet,209
Favrskov,6,Haldum-Hinnerup/Vitten,A_Lone_Boye,Lone Boye,Socialdemokratiet,10
Favrskov,6,Haldum-Hinnerup/Vitten,A_Gitte_Lynderup_Lauritsen,Gitte Lynderup Lauritsen,Socialdemokratiet,14
Favrskov,6,Haldum-Hinnerup/Vitten,A_Rikke_Randrup_Skåning,Rikke Randrup Skåning,Socialdemokratiet,30
Favrskov,6,Haldum-Hinnerup/Vitten,A_Søren_Gade,Søren Gade,Socialdemokratiet,3
Favrskov,6,Haldum-Hinnerup/Vitten,A_Grethe_Villadsen,Grethe Villadsen,Socialdemokratiet,8
Favrskov,6,Haldum-Hinnerup/Vitten,A_Niels_Flade_Nielsen,Niels Flade Nielsen,Socialdemokratiet,1
Favrskov,6,Haldum-Hinnerup/Vitten,A_Kristoffer_Merrild,Kristoffer Merrild,Socialdemokratiet,69
Favrskov,6,Haldum-Hinnerup/Vitten,A_Maria_Degn,Maria Degn,Socialdemokratiet,4
Favrskov,6,Haldum-Hinnerup/Vitten,A_Steen_Thomasen,Steen Thomasen,Socialdemokratiet,14
Favrskov,6,Haldum-Hinnerup/Vitten,A_Kim_Hedegaard,Kim Hedegaard,Socialdemokratiet,3
Favrskov,6,Haldum-Hinnerup/Vitten,A_Erik_Særkjær,Erik Særkjær,Socialdemokratiet,15
Favrskov,6,Haldum-Hinnerup/Vitten,A_Martin_Hager_Andersen,Martin Hager Andersen,Socialdemokratiet,42
Favrskov,6,Haldum-Hinnerup/Vitten,B_Listestemmer,Listestemmer,Radikale Venstre,27
Favrskov,6,Haldum-Hinnerup/Vitten,"B_Torben_Christensen,_Foldby","Torben Christensen, Foldby",Radikale Venstre,28
Favrskov,6,Haldum-Hinnerup/Vitten,"B_Pet_Petersen,_Hadsten","Pet Petersen, Hadsten",Radikale Venstre,27
Favrskov,6,Haldum-Hinnerup/Vitten,"B_Bassam_El-Daoud,_Voldby","Bassam El-Daoud, Voldby",Radikale Venstre,1
Favrskov,6,Haldum-Hinnerup/Vitten,"B_Peter_Enevoldsen,_Laurbjerg","Peter Enevoldsen, Laurbjerg",Radikale Venstre,0
Favrskov,6,Haldum-Hinnerup/Vitten,"B_Rasmus_Grønborg_Jakobsen,_Hinnerup","Rasmus Grønborg Jakobsen, Hinnerup",Radikale Venstre,60
Favrskov,6,Haldum-Hinnerup/Vitten,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,86
Favrskov,6,Haldum-Hinnerup/Vitten,C_Lars_Storgaard,Lars Storgaard,Det Konservative Folkeparti,54
Favrskov,6,Haldum-Hinnerup/Vitten,C_Charlotte_Green,Charlotte Green,Det Konservative Folkeparti,108
Favrskov,6,Haldum-Hinnerup/Vitten,C_Niels_Chr._Selchau-Mark,Niels Chr. Selchau-Mark,Det Konservative Folkeparti,30
Favrskov,6,Haldum-Hinnerup/Vitten,C_René_Schneider,René Schneider,Det Konservative Folkeparti,21
Favrskov,6,Haldum-Hinnerup/Vitten,C_Mette_Nøhr,Mette Nøhr,Det Konservative Folkeparti,23
Favrskov,6,Haldum-Hinnerup/Vitten,C_Anne-Sophie_Schjønning_Eriksen,Anne-Sophie Schjønning Eriksen,Det Konservative Folkeparti,23
Favrskov,6,Haldum-Hinnerup/Vitten,C_Lene_Guldbrandt,Lene Guldbrandt,Det Konservative Folkeparti,17
Favrskov,6,Haldum-Hinnerup/Vitten,C_Flemming_Aaen_Jensen,Flemming Aaen Jensen,Det Konservative Folkeparti,1
Favrskov,6,Haldum-Hinnerup/Vitten,C_Jesper_B._Poulsen,Jesper B. Poulsen,Det Konservative Folkeparti,6
Favrskov,6,Haldum-Hinnerup/Vitten,C_Knud_Schøler,Knud Schøler,Det Konservative Folkeparti,7
Favrskov,6,Haldum-Hinnerup/Vitten,C_Tommy_Højer,Tommy Højer,Det Konservative Folkeparti,2
Favrskov,6,Haldum-Hinnerup/Vitten,D_Listestemmer,Listestemmer,Nye Borgerlige,35
Favrskov,6,Haldum-Hinnerup/Vitten,D_Erling_Høj_Sørensen,Erling Høj Sørensen,Nye Borgerlige,13
Favrskov,6,Haldum-Hinnerup/Vitten,D_Hanne_Gram,Hanne Gram,Nye Borgerlige,11
Favrskov,6,Haldum-Hinnerup/Vitten,D_Benny_B._Jensen,Benny B. Jensen,Nye Borgerlige,3
