kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Assens,12,Dreslette/Helnæs,"C_John_Børsting_Mikkelsen,_Helnæs","John Børsting Mikkelsen, Helnæs",Det Konservative Folkeparti,6
Assens,12,Dreslette/Helnæs,"C_Sofia_Katrine_Svensson,_Tommerup","Sofia Katrine Svensson, Tommerup",Det Konservative Folkeparti,0
Assens,12,Dreslette/Helnæs,"C_Jesper_Christensen,_Glamsbjerg","Jesper Christensen, Glamsbjerg",Det Konservative Folkeparti,1
Assens,12,Dreslette/Helnæs,D_Listestemmer,Listestemmer,Nye Borgerlige,5
Assens,12,Dreslette/Helnæs,D_Lars_S._Lillebæk,Lars S. Lillebæk,Nye Borgerlige,6
Assens,12,Dreslette/Helnæs,D_Hanne_Knappmann,Hanne Knappmann,Nye Borgerlige,3
Assens,12,Dreslette/Helnæs,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,10
Assens,12,Dreslette/Helnæs,"F_Mogens_Mulle_Johansen,_Glamsbjerg","Mogens Mulle Johansen, Glamsbjerg",SF - Socialistisk Folkeparti,12
Assens,12,Dreslette/Helnæs,"F_Jeanette_Sandberg,_Tommerup_St.","Jeanette Sandberg, Tommerup St.",SF - Socialistisk Folkeparti,9
Assens,12,Dreslette/Helnæs,"F_Flemming_Risskov_Jørgensen,_Viss.","Flemming Risskov Jørgensen, Viss.",SF - Socialistisk Folkeparti,1
Assens,12,Dreslette/Helnæs,"F_Poul_Erik_Kristiansen,_Glamsbjerg","Poul Erik Kristiansen, Glamsbjerg",SF - Socialistisk Folkeparti,0
Assens,12,Dreslette/Helnæs,"F_Mette-Rose_Kongstad,_Glamsbjerg","Mette-Rose Kongstad, Glamsbjerg",SF - Socialistisk Folkeparti,3
Assens,12,Dreslette/Helnæs,"F_Hans_Peter_Lund,_Tommerup_St.","Hans Peter Lund, Tommerup St.",SF - Socialistisk Folkeparti,0
Assens,12,Dreslette/Helnæs,"F_Henning_Petersen,_Holte","Henning Petersen, Holte",SF - Socialistisk Folkeparti,1
Assens,12,Dreslette/Helnæs,"F_Inge_Thorup,_Aarup","Inge Thorup, Aarup",SF - Socialistisk Folkeparti,0
Assens,12,Dreslette/Helnæs,"F_Hans_Glæsel,_Skalbjerg","Hans Glæsel, Skalbjerg",SF - Socialistisk Folkeparti,0
Assens,12,Dreslette/Helnæs,"F_Helle_Beierholm,_Assens","Helle Beierholm, Assens",SF - Socialistisk Folkeparti,2
Assens,12,Dreslette/Helnæs,H_Listestemmer,Listestemmer,SocialKonservative Assens,0
Assens,12,Dreslette/Helnæs,"H_Jørn_Strand_Nielsen,_Haarby","Jørn Strand Nielsen, Haarby",SocialKonservative Assens,0
Assens,12,Dreslette/Helnæs,M_Listestemmer,Listestemmer,Vi Lokale Demokrater,0
Assens,12,Dreslette/Helnæs,"M_Irene_Jeppesen,_Vissenbjerg","Irene Jeppesen, Vissenbjerg",Vi Lokale Demokrater,0
Assens,12,Dreslette/Helnæs,"M_Benno_Dahl,_Vissenbjerg","Benno Dahl, Vissenbjerg",Vi Lokale Demokrater,0
Assens,12,Dreslette/Helnæs,O_Listestemmer,Listestemmer,Dansk Folkeparti,8
Assens,12,Dreslette/Helnæs,O_Jens_Henrik_W._Thulesen_Dahl,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,10
Assens,12,Dreslette/Helnæs,O_Lars_Kolling,Lars Kolling,Dansk Folkeparti,9
Assens,12,Dreslette/Helnæs,O_Bente_S._Rasmussen,Bente S. Rasmussen,Dansk Folkeparti,1
Assens,12,Dreslette/Helnæs,O_Finn_B._Hansen,Finn B. Hansen,Dansk Folkeparti,1
Assens,12,Dreslette/Helnæs,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",13
Assens,12,Dreslette/Helnæs,"V_Søren_Steen_Andersen,_Tommerup","Søren Steen Andersen, Tommerup","Venstre, Danmarks Liberale Parti",162
Assens,12,Dreslette/Helnæs,"V_Pia_Offer_Madsen,_Glamsbjerg","Pia Offer Madsen, Glamsbjerg","Venstre, Danmarks Liberale Parti",15
Assens,12,Dreslette/Helnæs,"V_Dan_Gørtz,_Aarup","Dan Gørtz, Aarup","Venstre, Danmarks Liberale Parti",1
Assens,12,Dreslette/Helnæs,"V_Tine_Grau_Poulsen,_Vissenbjerg","Tine Grau Poulsen, Vissenbjerg","Venstre, Danmarks Liberale Parti",4
Assens,12,Dreslette/Helnæs,"V_Nikolaj_Leed_Henriksen,_Aarup","Nikolaj Leed Henriksen, Aarup","Venstre, Danmarks Liberale Parti",1
Assens,12,Dreslette/Helnæs,"V_Bodil_Boesgaard,_Vissenbjerg","Bodil Boesgaard, Vissenbjerg","Venstre, Danmarks Liberale Parti",1
Assens,12,Dreslette/Helnæs,"V_Jens_Jakobsen,_Haarby","Jens Jakobsen, Haarby","Venstre, Danmarks Liberale Parti",52
Assens,12,Dreslette/Helnæs,"V_Knud_Søby,_Assens","Knud Søby, Assens","Venstre, Danmarks Liberale Parti",4
Assens,12,Dreslette/Helnæs,"V_Ole_Maagaard_Pedersen,_Ørsted","Ole Maagaard Pedersen, Ørsted","Venstre, Danmarks Liberale Parti",3
Assens,12,Dreslette/Helnæs,"V_Rie_Nielsen,_Assens","Rie Nielsen, Assens","Venstre, Danmarks Liberale Parti",4
Assens,12,Dreslette/Helnæs,"V_Henrik_Kirk,_Vissenbjerg","Henrik Kirk, Vissenbjerg","Venstre, Danmarks Liberale Parti",0
Assens,12,Dreslette/Helnæs,"V_Camilla_Lykke_Sørensen,_Ebberup","Camilla Lykke Sørensen, Ebberup","Venstre, Danmarks Liberale Parti",20
Assens,12,Dreslette/Helnæs,"V_Ib_W._Jensen,_Søllested","Ib W. Jensen, Søllested","Venstre, Danmarks Liberale Parti",16
Assens,12,Dreslette/Helnæs,"V_Henrik_Mott_Frandsen,_Turup","Henrik Mott Frandsen, Turup","Venstre, Danmarks Liberale Parti",0
Assens,12,Dreslette/Helnæs,"V_Semir_Azet_Sinou,_Assens","Semir Azet Sinou, Assens","Venstre, Danmarks Liberale Parti",3
Assens,12,Dreslette/Helnæs,"V_Søren_Edlefsen,_Assens","Søren Edlefsen, Assens","Venstre, Danmarks Liberale Parti",0
Assens,12,Dreslette/Helnæs,"V_Henrik_Jørgensen,_Verninge","Henrik Jørgensen, Verninge","Venstre, Danmarks Liberale Parti",0
Assens,12,Dreslette/Helnæs,"V_Søren_Fisker_Olesen,_Bred","Søren Fisker Olesen, Bred","Venstre, Danmarks Liberale Parti",0
Assens,12,Dreslette/Helnæs,"V_Steen-Ove_Teisner,_Flemløse","Steen-Ove Teisner, Flemløse","Venstre, Danmarks Liberale Parti",1
Assens,12,Dreslette/Helnæs,"V_Lars_Tastum_Madsen,_Tommerup","Lars Tastum Madsen, Tommerup","Venstre, Danmarks Liberale Parti",0
Assens,12,Dreslette/Helnæs,"V_Camilla_Hedenhoff,_Sø_Søby","Camilla Hedenhoff, Sø Søby","Venstre, Danmarks Liberale Parti",1
Assens,12,Dreslette/Helnæs,"V_Ulrikka_Brændgaard_Nissen,_Solevad","Ulrikka Brændgaard Nissen, Solevad","Venstre, Danmarks Liberale Parti",0
Assens,12,Dreslette/Helnæs,"V_Torben_Schadt-Poulsen,_Assens","Torben Schadt-Poulsen, Assens","Venstre, Danmarks Liberale Parti",1
Assens,12,Dreslette/Helnæs,"V_Peter_Poulsen,_Aarup","Peter Poulsen, Aarup","Venstre, Danmarks Liberale Parti",1
Assens,12,Dreslette/Helnæs,Z_Listestemmer,Listestemmer,De LokalNationale,0
Assens,12,Dreslette/Helnæs,Z_Betina_Signe_Christiansen,Betina Signe Christiansen,De LokalNationale,1
Assens,12,Dreslette/Helnæs,Æ_Listestemmer,Listestemmer,Frihedslisten,2
Assens,12,Dreslette/Helnæs,"Æ_Millah_Kongsbach,_Assens","Millah Kongsbach, Assens",Frihedslisten,1
Assens,12,Dreslette/Helnæs,"Æ_John_Boisen,_Glamsbjerg","John Boisen, Glamsbjerg",Frihedslisten,0
Assens,12,Dreslette/Helnæs,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,9
Assens,12,Dreslette/Helnæs,"Ø_Kaj_Alstrup,_Assens","Kaj Alstrup, Assens",Enhedslisten - De Rød-Grønne,2
Assens,12,Dreslette/Helnæs,"Ø_Kirsten_Hofset,_Egemosedam","Kirsten Hofset, Egemosedam",Enhedslisten - De Rød-Grønne,7
Assens,12,Dreslette/Helnæs,"Ø_Camilla_Reese_Sejerøe,_Skallebølle","Camilla Reese Sejerøe, Skallebølle",Enhedslisten - De Rød-Grønne,0
Assens,12,Dreslette/Helnæs,"Ø_Rune_Biskopstö_Christensen,_Assens","Rune Biskopstö Christensen, Assens",Enhedslisten - De Rød-Grønne,0
Assens,12,Dreslette/Helnæs,"Ø_Heidi_C.V._Mørch,_Assens","Heidi C.V. Mørch, Assens",Enhedslisten - De Rød-Grønne,1
Assens,12,Dreslette/Helnæs,"Ø_Gert_Jacobsen,_Turup","Gert Jacobsen, Turup",Enhedslisten - De Rød-Grønne,1
Assens,12,Dreslette/Helnæs,"Ø_Line_Mex-Jørgensen,_Skalbjerg","Line Mex-Jørgensen, Skalbjerg",Enhedslisten - De Rød-Grønne,2
Assens,12,Dreslette/Helnæs,"Ø_Henrik_Frydenborg,_Tommerup","Henrik Frydenborg, Tommerup",Enhedslisten - De Rød-Grønne,1
Assens,12,Dreslette/Helnæs,Å_Listestemmer,Listestemmer,Alternativet,0
Assens,12,Dreslette/Helnæs,Å_Ole_Dupont_Kofod,Ole Dupont Kofod,Alternativet,5
Assens,13,Haarby,A_Listestemmer,Listestemmer,Socialdemokratiet,146
Assens,13,Haarby,"A_Poul-Erik_Svendsen,_Aarup","Poul-Erik Svendsen, Aarup",Socialdemokratiet,61
Assens,13,Haarby,"A_Charlotte_Vincent_Petersen,_Tom.St","Charlotte Vincent Petersen, Tom.St",Socialdemokratiet,21
Assens,13,Haarby,"A_Sara_Emil_Baaring,_Vissenbjerg","Sara Emil Baaring, Vissenbjerg",Socialdemokratiet,21
Assens,13,Haarby,"A_Lone_Akselsen,_Brylle","Lone Akselsen, Brylle",Socialdemokratiet,8
Assens,13,Haarby,"A_Ashil_Farokh,_Tommerup_St.","Ashil Farokh, Tommerup St.",Socialdemokratiet,6
Assens,13,Haarby,"A_Berit_Schaldemose,_Glamsbjerg","Berit Schaldemose, Glamsbjerg",Socialdemokratiet,26
Assens,13,Haarby,"A_Lasse_Tajmer,_Assens","Lasse Tajmer, Assens",Socialdemokratiet,6
Assens,13,Haarby,"A_Lars_Søgaard,_Assens","Lars Søgaard, Assens",Socialdemokratiet,4
Assens,13,Haarby,"A_Elmer_Philipsen,_Glamsbjerg","Elmer Philipsen, Glamsbjerg",Socialdemokratiet,15
Assens,13,Haarby,"A_Henrik_Hansen,_Assens","Henrik Hansen, Assens",Socialdemokratiet,1
Assens,13,Haarby,"A_Leif_Rothe_Rasmussen,_Aarup","Leif Rothe Rasmussen, Aarup",Socialdemokratiet,3
Assens,13,Haarby,"A_Lone_Hegaard_Andersen,_Brylle","Lone Hegaard Andersen, Brylle",Socialdemokratiet,8
Assens,13,Haarby,"A_Poul_Hansen,_Brunshuse","Poul Hansen, Brunshuse",Socialdemokratiet,13
Assens,13,Haarby,"A_Mikael_Jensen,_Assens","Mikael Jensen, Assens",Socialdemokratiet,1
Assens,13,Haarby,"A_Helge_Kold,_Haarby","Helge Kold, Haarby",Socialdemokratiet,174
Assens,13,Haarby,"A_Inga_Jørgensen,_Aarup","Inga Jørgensen, Aarup",Socialdemokratiet,0
Assens,13,Haarby,B_Listestemmer,Listestemmer,Radikale Venstre,5
Assens,13,Haarby,"B_Poul_Poulsen,_Aarup","Poul Poulsen, Aarup",Radikale Venstre,5
Assens,13,Haarby,"B_Rasmus_Dons,_Gummerup","Rasmus Dons, Gummerup",Radikale Venstre,6
Assens,13,Haarby,"B_Joy_Christensen,_Assens","Joy Christensen, Assens",Radikale Venstre,2
Assens,13,Haarby,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,14
Assens,13,Haarby,"C_Søren_Thomsen,_Assens","Søren Thomsen, Assens",Det Konservative Folkeparti,109
Assens,13,Haarby,"C_Jim_Staffensen,_Haarby","Jim Staffensen, Haarby",Det Konservative Folkeparti,50
Assens,13,Haarby,"C_Natasja_Bruun_Knudsen,_Assens","Natasja Bruun Knudsen, Assens",Det Konservative Folkeparti,5
Assens,13,Haarby,"C_Vagn_Top,_Brylle","Vagn Top, Brylle",Det Konservative Folkeparti,0
Assens,13,Haarby,"C_Tobias_Bennedsen,_Barløse","Tobias Bennedsen, Barløse",Det Konservative Folkeparti,1
Assens,13,Haarby,"C_Lars_Littau_Goldmann,_Haarby","Lars Littau Goldmann, Haarby",Det Konservative Folkeparti,24
Assens,13,Haarby,"C_John_Børsting_Mikkelsen,_Helnæs","John Børsting Mikkelsen, Helnæs",Det Konservative Folkeparti,0
Assens,13,Haarby,"C_Sofia_Katrine_Svensson,_Tommerup","Sofia Katrine Svensson, Tommerup",Det Konservative Folkeparti,2
Assens,13,Haarby,"C_Jesper_Christensen,_Glamsbjerg","Jesper Christensen, Glamsbjerg",Det Konservative Folkeparti,4
Assens,13,Haarby,D_Listestemmer,Listestemmer,Nye Borgerlige,25
Assens,13,Haarby,D_Lars_S._Lillebæk,Lars S. Lillebæk,Nye Borgerlige,31
Assens,13,Haarby,D_Hanne_Knappmann,Hanne Knappmann,Nye Borgerlige,7
Assens,13,Haarby,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,15
Assens,13,Haarby,"F_Mogens_Mulle_Johansen,_Glamsbjerg","Mogens Mulle Johansen, Glamsbjerg",SF - Socialistisk Folkeparti,13
Assens,13,Haarby,"F_Jeanette_Sandberg,_Tommerup_St.","Jeanette Sandberg, Tommerup St.",SF - Socialistisk Folkeparti,24
Assens,13,Haarby,"F_Flemming_Risskov_Jørgensen,_Viss.","Flemming Risskov Jørgensen, Viss.",SF - Socialistisk Folkeparti,1
Assens,13,Haarby,"F_Poul_Erik_Kristiansen,_Glamsbjerg","Poul Erik Kristiansen, Glamsbjerg",SF - Socialistisk Folkeparti,2
Assens,13,Haarby,"F_Mette-Rose_Kongstad,_Glamsbjerg","Mette-Rose Kongstad, Glamsbjerg",SF - Socialistisk Folkeparti,10
Assens,13,Haarby,"F_Hans_Peter_Lund,_Tommerup_St.","Hans Peter Lund, Tommerup St.",SF - Socialistisk Folkeparti,0
Assens,13,Haarby,"F_Henning_Petersen,_Holte","Henning Petersen, Holte",SF - Socialistisk Folkeparti,2
Assens,13,Haarby,"F_Inge_Thorup,_Aarup","Inge Thorup, Aarup",SF - Socialistisk Folkeparti,0
Assens,13,Haarby,"F_Hans_Glæsel,_Skalbjerg","Hans Glæsel, Skalbjerg",SF - Socialistisk Folkeparti,0
Assens,13,Haarby,"F_Helle_Beierholm,_Assens","Helle Beierholm, Assens",SF - Socialistisk Folkeparti,1
Assens,13,Haarby,H_Listestemmer,Listestemmer,SocialKonservative Assens,0
Assens,13,Haarby,"H_Jørn_Strand_Nielsen,_Haarby","Jørn Strand Nielsen, Haarby",SocialKonservative Assens,3
Assens,13,Haarby,M_Listestemmer,Listestemmer,Vi Lokale Demokrater,0
Assens,13,Haarby,"M_Irene_Jeppesen,_Vissenbjerg","Irene Jeppesen, Vissenbjerg",Vi Lokale Demokrater,2
Assens,13,Haarby,"M_Benno_Dahl,_Vissenbjerg","Benno Dahl, Vissenbjerg",Vi Lokale Demokrater,0
Assens,13,Haarby,O_Listestemmer,Listestemmer,Dansk Folkeparti,20
Assens,13,Haarby,O_Jens_Henrik_W._Thulesen_Dahl,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,32
Assens,13,Haarby,O_Lars_Kolling,Lars Kolling,Dansk Folkeparti,25
Assens,13,Haarby,O_Bente_S._Rasmussen,Bente S. Rasmussen,Dansk Folkeparti,1
Assens,13,Haarby,O_Finn_B._Hansen,Finn B. Hansen,Dansk Folkeparti,2
Assens,13,Haarby,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",69
Assens,13,Haarby,"V_Søren_Steen_Andersen,_Tommerup","Søren Steen Andersen, Tommerup","Venstre, Danmarks Liberale Parti",244
Assens,13,Haarby,"V_Pia_Offer_Madsen,_Glamsbjerg","Pia Offer Madsen, Glamsbjerg","Venstre, Danmarks Liberale Parti",89
Assens,13,Haarby,"V_Dan_Gørtz,_Aarup","Dan Gørtz, Aarup","Venstre, Danmarks Liberale Parti",0
Assens,13,Haarby,"V_Tine_Grau_Poulsen,_Vissenbjerg","Tine Grau Poulsen, Vissenbjerg","Venstre, Danmarks Liberale Parti",4
Assens,13,Haarby,"V_Nikolaj_Leed_Henriksen,_Aarup","Nikolaj Leed Henriksen, Aarup","Venstre, Danmarks Liberale Parti",5
Assens,13,Haarby,"V_Bodil_Boesgaard,_Vissenbjerg","Bodil Boesgaard, Vissenbjerg","Venstre, Danmarks Liberale Parti",1
Assens,13,Haarby,"V_Jens_Jakobsen,_Haarby","Jens Jakobsen, Haarby","Venstre, Danmarks Liberale Parti",403
Assens,13,Haarby,"V_Knud_Søby,_Assens","Knud Søby, Assens","Venstre, Danmarks Liberale Parti",1
Assens,13,Haarby,"V_Ole_Maagaard_Pedersen,_Ørsted","Ole Maagaard Pedersen, Ørsted","Venstre, Danmarks Liberale Parti",0
Assens,13,Haarby,"V_Rie_Nielsen,_Assens","Rie Nielsen, Assens","Venstre, Danmarks Liberale Parti",3
Assens,13,Haarby,"V_Henrik_Kirk,_Vissenbjerg","Henrik Kirk, Vissenbjerg","Venstre, Danmarks Liberale Parti",0
Assens,13,Haarby,"V_Camilla_Lykke_Sørensen,_Ebberup","Camilla Lykke Sørensen, Ebberup","Venstre, Danmarks Liberale Parti",11
Assens,13,Haarby,"V_Ib_W._Jensen,_Søllested","Ib W. Jensen, Søllested","Venstre, Danmarks Liberale Parti",5
Assens,13,Haarby,"V_Henrik_Mott_Frandsen,_Turup","Henrik Mott Frandsen, Turup","Venstre, Danmarks Liberale Parti",2
Assens,13,Haarby,"V_Semir_Azet_Sinou,_Assens","Semir Azet Sinou, Assens","Venstre, Danmarks Liberale Parti",2
Assens,13,Haarby,"V_Søren_Edlefsen,_Assens","Søren Edlefsen, Assens","Venstre, Danmarks Liberale Parti",1
Assens,13,Haarby,"V_Henrik_Jørgensen,_Verninge","Henrik Jørgensen, Verninge","Venstre, Danmarks Liberale Parti",1
Assens,13,Haarby,"V_Søren_Fisker_Olesen,_Bred","Søren Fisker Olesen, Bred","Venstre, Danmarks Liberale Parti",0
Assens,13,Haarby,"V_Steen-Ove_Teisner,_Flemløse","Steen-Ove Teisner, Flemløse","Venstre, Danmarks Liberale Parti",0
Assens,13,Haarby,"V_Lars_Tastum_Madsen,_Tommerup","Lars Tastum Madsen, Tommerup","Venstre, Danmarks Liberale Parti",0
Assens,13,Haarby,"V_Camilla_Hedenhoff,_Sø_Søby","Camilla Hedenhoff, Sø Søby","Venstre, Danmarks Liberale Parti",0
Assens,13,Haarby,"V_Ulrikka_Brændgaard_Nissen,_Solevad","Ulrikka Brændgaard Nissen, Solevad","Venstre, Danmarks Liberale Parti",4
Assens,13,Haarby,"V_Torben_Schadt-Poulsen,_Assens","Torben Schadt-Poulsen, Assens","Venstre, Danmarks Liberale Parti",2
Assens,13,Haarby,"V_Peter_Poulsen,_Aarup","Peter Poulsen, Aarup","Venstre, Danmarks Liberale Parti",0
Assens,13,Haarby,Z_Listestemmer,Listestemmer,De LokalNationale,1
Assens,13,Haarby,Z_Betina_Signe_Christiansen,Betina Signe Christiansen,De LokalNationale,2
Assens,13,Haarby,Æ_Listestemmer,Listestemmer,Frihedslisten,3
Assens,13,Haarby,"Æ_Millah_Kongsbach,_Assens","Millah Kongsbach, Assens",Frihedslisten,1
Assens,13,Haarby,"Æ_John_Boisen,_Glamsbjerg","John Boisen, Glamsbjerg",Frihedslisten,0
Assens,13,Haarby,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,21
Assens,13,Haarby,"Ø_Kaj_Alstrup,_Assens","Kaj Alstrup, Assens",Enhedslisten - De Rød-Grønne,5
Assens,13,Haarby,"Ø_Kirsten_Hofset,_Egemosedam","Kirsten Hofset, Egemosedam",Enhedslisten - De Rød-Grønne,1
Assens,13,Haarby,"Ø_Camilla_Reese_Sejerøe,_Skallebølle","Camilla Reese Sejerøe, Skallebølle",Enhedslisten - De Rød-Grønne,2
Assens,13,Haarby,"Ø_Rune_Biskopstö_Christensen,_Assens","Rune Biskopstö Christensen, Assens",Enhedslisten - De Rød-Grønne,1
Assens,13,Haarby,"Ø_Heidi_C.V._Mørch,_Assens","Heidi C.V. Mørch, Assens",Enhedslisten - De Rød-Grønne,0
Assens,13,Haarby,"Ø_Gert_Jacobsen,_Turup","Gert Jacobsen, Turup",Enhedslisten - De Rød-Grønne,0
Assens,13,Haarby,"Ø_Line_Mex-Jørgensen,_Skalbjerg","Line Mex-Jørgensen, Skalbjerg",Enhedslisten - De Rød-Grønne,0
Assens,13,Haarby,"Ø_Henrik_Frydenborg,_Tommerup","Henrik Frydenborg, Tommerup",Enhedslisten - De Rød-Grønne,0
Assens,13,Haarby,Å_Listestemmer,Listestemmer,Alternativet,1
Assens,13,Haarby,Å_Ole_Dupont_Kofod,Ole Dupont Kofod,Alternativet,1
Assens,14,Jordløse,A_Listestemmer,Listestemmer,Socialdemokratiet,25
Assens,14,Jordløse,"A_Poul-Erik_Svendsen,_Aarup","Poul-Erik Svendsen, Aarup",Socialdemokratiet,6
Assens,14,Jordløse,"A_Charlotte_Vincent_Petersen,_Tom.St","Charlotte Vincent Petersen, Tom.St",Socialdemokratiet,2
Assens,14,Jordløse,"A_Sara_Emil_Baaring,_Vissenbjerg","Sara Emil Baaring, Vissenbjerg",Socialdemokratiet,4
Assens,14,Jordløse,"A_Lone_Akselsen,_Brylle","Lone Akselsen, Brylle",Socialdemokratiet,4
Assens,14,Jordløse,"A_Ashil_Farokh,_Tommerup_St.","Ashil Farokh, Tommerup St.",Socialdemokratiet,0
Assens,14,Jordløse,"A_Berit_Schaldemose,_Glamsbjerg","Berit Schaldemose, Glamsbjerg",Socialdemokratiet,5
Assens,14,Jordløse,"A_Lasse_Tajmer,_Assens","Lasse Tajmer, Assens",Socialdemokratiet,2
Assens,14,Jordløse,"A_Lars_Søgaard,_Assens","Lars Søgaard, Assens",Socialdemokratiet,3
Assens,14,Jordløse,"A_Elmer_Philipsen,_Glamsbjerg","Elmer Philipsen, Glamsbjerg",Socialdemokratiet,2
Assens,14,Jordløse,"A_Henrik_Hansen,_Assens","Henrik Hansen, Assens",Socialdemokratiet,1
Assens,14,Jordløse,"A_Leif_Rothe_Rasmussen,_Aarup","Leif Rothe Rasmussen, Aarup",Socialdemokratiet,0
Assens,14,Jordløse,"A_Lone_Hegaard_Andersen,_Brylle","Lone Hegaard Andersen, Brylle",Socialdemokratiet,0
Assens,14,Jordløse,"A_Poul_Hansen,_Brunshuse","Poul Hansen, Brunshuse",Socialdemokratiet,4
Assens,14,Jordløse,"A_Mikael_Jensen,_Assens","Mikael Jensen, Assens",Socialdemokratiet,1
Assens,14,Jordløse,"A_Helge_Kold,_Haarby","Helge Kold, Haarby",Socialdemokratiet,19
Assens,14,Jordløse,"A_Inga_Jørgensen,_Aarup","Inga Jørgensen, Aarup",Socialdemokratiet,0
Assens,14,Jordløse,B_Listestemmer,Listestemmer,Radikale Venstre,1
Assens,14,Jordløse,"B_Poul_Poulsen,_Aarup","Poul Poulsen, Aarup",Radikale Venstre,10
Assens,14,Jordløse,"B_Rasmus_Dons,_Gummerup","Rasmus Dons, Gummerup",Radikale Venstre,0
Assens,14,Jordløse,"B_Joy_Christensen,_Assens","Joy Christensen, Assens",Radikale Venstre,0
Assens,14,Jordløse,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,10
Assens,14,Jordløse,"C_Søren_Thomsen,_Assens","Søren Thomsen, Assens",Det Konservative Folkeparti,8
Assens,14,Jordløse,"C_Jim_Staffensen,_Haarby","Jim Staffensen, Haarby",Det Konservative Folkeparti,21
Assens,14,Jordløse,"C_Natasja_Bruun_Knudsen,_Assens","Natasja Bruun Knudsen, Assens",Det Konservative Folkeparti,1
Assens,14,Jordløse,"C_Vagn_Top,_Brylle","Vagn Top, Brylle",Det Konservative Folkeparti,1
Assens,14,Jordløse,"C_Tobias_Bennedsen,_Barløse","Tobias Bennedsen, Barløse",Det Konservative Folkeparti,0
Assens,14,Jordløse,"C_Lars_Littau_Goldmann,_Haarby","Lars Littau Goldmann, Haarby",Det Konservative Folkeparti,0
Assens,14,Jordløse,"C_John_Børsting_Mikkelsen,_Helnæs","John Børsting Mikkelsen, Helnæs",Det Konservative Folkeparti,0
Assens,14,Jordløse,"C_Sofia_Katrine_Svensson,_Tommerup","Sofia Katrine Svensson, Tommerup",Det Konservative Folkeparti,0
Assens,14,Jordløse,"C_Jesper_Christensen,_Glamsbjerg","Jesper Christensen, Glamsbjerg",Det Konservative Folkeparti,1
Assens,14,Jordløse,D_Listestemmer,Listestemmer,Nye Borgerlige,9
Assens,14,Jordløse,D_Lars_S._Lillebæk,Lars S. Lillebæk,Nye Borgerlige,5
Assens,14,Jordløse,D_Hanne_Knappmann,Hanne Knappmann,Nye Borgerlige,2
Assens,14,Jordløse,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,8
Assens,14,Jordløse,"F_Mogens_Mulle_Johansen,_Glamsbjerg","Mogens Mulle Johansen, Glamsbjerg",SF - Socialistisk Folkeparti,0
Assens,14,Jordløse,"F_Jeanette_Sandberg,_Tommerup_St.","Jeanette Sandberg, Tommerup St.",SF - Socialistisk Folkeparti,4
Assens,14,Jordløse,"F_Flemming_Risskov_Jørgensen,_Viss.","Flemming Risskov Jørgensen, Viss.",SF - Socialistisk Folkeparti,1
Assens,14,Jordløse,"F_Poul_Erik_Kristiansen,_Glamsbjerg","Poul Erik Kristiansen, Glamsbjerg",SF - Socialistisk Folkeparti,0
Assens,14,Jordløse,"F_Mette-Rose_Kongstad,_Glamsbjerg","Mette-Rose Kongstad, Glamsbjerg",SF - Socialistisk Folkeparti,2
Assens,14,Jordløse,"F_Hans_Peter_Lund,_Tommerup_St.","Hans Peter Lund, Tommerup St.",SF - Socialistisk Folkeparti,0
Assens,14,Jordløse,"F_Henning_Petersen,_Holte","Henning Petersen, Holte",SF - Socialistisk Folkeparti,0
Assens,14,Jordløse,"F_Inge_Thorup,_Aarup","Inge Thorup, Aarup",SF - Socialistisk Folkeparti,0
Assens,14,Jordløse,"F_Hans_Glæsel,_Skalbjerg","Hans Glæsel, Skalbjerg",SF - Socialistisk Folkeparti,0
Assens,14,Jordløse,"F_Helle_Beierholm,_Assens","Helle Beierholm, Assens",SF - Socialistisk Folkeparti,0
Assens,14,Jordløse,H_Listestemmer,Listestemmer,SocialKonservative Assens,0
Assens,14,Jordløse,"H_Jørn_Strand_Nielsen,_Haarby","Jørn Strand Nielsen, Haarby",SocialKonservative Assens,0
Assens,14,Jordløse,M_Listestemmer,Listestemmer,Vi Lokale Demokrater,0
Assens,14,Jordløse,"M_Irene_Jeppesen,_Vissenbjerg","Irene Jeppesen, Vissenbjerg",Vi Lokale Demokrater,0
Assens,14,Jordløse,"M_Benno_Dahl,_Vissenbjerg","Benno Dahl, Vissenbjerg",Vi Lokale Demokrater,0
Assens,14,Jordløse,O_Listestemmer,Listestemmer,Dansk Folkeparti,9
Assens,14,Jordløse,O_Jens_Henrik_W._Thulesen_Dahl,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,7
Assens,14,Jordløse,O_Lars_Kolling,Lars Kolling,Dansk Folkeparti,5
