Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Lyngbykredsen,9. Kongevej,Bitten Vivi Jensen,Alternativet,1
Lyngbykredsen,9. Kongevej,Henrik Vendelbo Petersen,(Uden for parti),0
Lyngbykredsen,9. Kongevej,Jovan Tasevski,(Uden for parti),0
Lyngbykredsen,10. Lundtofte,Partiliste,Socialdemokratiet,545
Lyngbykredsen,10. Lundtofte,Maria Gudme,Socialdemokratiet,29
Lyngbykredsen,10. Lundtofte,Jeppe Bruus,Socialdemokratiet,50
Lyngbykredsen,10. Lundtofte,Morten Bødskov,Socialdemokratiet,57
Lyngbykredsen,10. Lundtofte,Maria Durhuus,Socialdemokratiet,12
Lyngbykredsen,10. Lundtofte,Kasper Sand Kjær,Socialdemokratiet,6
Lyngbykredsen,10. Lundtofte,Sebastian Schwartz,Socialdemokratiet,3
Lyngbykredsen,10. Lundtofte,Mattias Tesfaye,Socialdemokratiet,116
Lyngbykredsen,10. Lundtofte,Gunvor Wibroe,Socialdemokratiet,10
Lyngbykredsen,10. Lundtofte,Partiliste,Radikale Venstre,104
Lyngbykredsen,10. Lundtofte,Stinus Lindgreen,Radikale Venstre,99
Lyngbykredsen,10. Lundtofte,Sofie Carsten Nielsen,Radikale Venstre,44
Lyngbykredsen,10. Lundtofte,Kashif Ahmad,Radikale Venstre,4
Lyngbykredsen,10. Lundtofte,Christina Rittig Falkberg,Radikale Venstre,19
Lyngbykredsen,10. Lundtofte,Brian Køster,Radikale Venstre,8
Lyngbykredsen,10. Lundtofte,Abbas Razvi,Radikale Venstre,1
Lyngbykredsen,10. Lundtofte,Esat Sentürk,Radikale Venstre,1
Lyngbykredsen,10. Lundtofte,Hediye Temiz,Radikale Venstre,7
Lyngbykredsen,10. Lundtofte,Partiliste,Det Konservative Folkeparti,151
Lyngbykredsen,10. Lundtofte,Britt Bager,Det Konservative Folkeparti,81
Lyngbykredsen,10. Lundtofte,Hanne Bjørn,Det Konservative Folkeparti,4
Lyngbykredsen,10. Lundtofte,Magnus Von Dreiager,Det Konservative Folkeparti,16
Lyngbykredsen,10. Lundtofte,Tina Cartey Hansen,Det Konservative Folkeparti,3
Lyngbykredsen,10. Lundtofte,Rasmus Jarlov,Det Konservative Folkeparti,119
Lyngbykredsen,10. Lundtofte,Michael R. Rugaard,Det Konservative Folkeparti,1
Lyngbykredsen,10. Lundtofte,Merete Scheelsbeck,Det Konservative Folkeparti,2
Lyngbykredsen,10. Lundtofte,Henrik Sørensen,Det Konservative Folkeparti,6
Lyngbykredsen,10. Lundtofte,Partiliste,Nye Borgerlige,51
Lyngbykredsen,10. Lundtofte,Ulla Kokfelt,Nye Borgerlige,11
Lyngbykredsen,10. Lundtofte,Claus Bøgh Svenningsen,Nye Borgerlige,19
Lyngbykredsen,10. Lundtofte,Thomas Bentsen,Nye Borgerlige,2
Lyngbykredsen,10. Lundtofte,Alberte Rasmussen,Nye Borgerlige,2
Lyngbykredsen,10. Lundtofte,Partiliste,SF - Socialistisk Folkeparti,192
Lyngbykredsen,10. Lundtofte,Serdal Benli,SF - Socialistisk Folkeparti,9
Lyngbykredsen,10. Lundtofte,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,16
Lyngbykredsen,10. Lundtofte,Sigurd Agersnap,SF - Socialistisk Folkeparti,198
Lyngbykredsen,10. Lundtofte,Rasmus Henriksen,SF - Socialistisk Folkeparti,1
Lyngbykredsen,10. Lundtofte,Sofie F. Villadsen,SF - Socialistisk Folkeparti,16
Lyngbykredsen,10. Lundtofte,Niels Haxthausen,SF - Socialistisk Folkeparti,28
Lyngbykredsen,10. Lundtofte,Troels Stru Schmidt,SF - Socialistisk Folkeparti,8
Lyngbykredsen,10. Lundtofte,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,2
Lyngbykredsen,10. Lundtofte,Partiliste,Liberal Alliance,223
Lyngbykredsen,10. Lundtofte,Steffen Larsen,Liberal Alliance,29
Lyngbykredsen,10. Lundtofte,Simon Karim Helledie,Liberal Alliance,7
Lyngbykredsen,10. Lundtofte,Peter Loft,Liberal Alliance,19
Lyngbykredsen,10. Lundtofte,Søren Schmidt-Andersen,Liberal Alliance,3
Lyngbykredsen,10. Lundtofte,David Ibsen,Liberal Alliance,1
Lyngbykredsen,10. Lundtofte,Jørgen Juhl,Liberal Alliance,1
Lyngbykredsen,10. Lundtofte,Louise Siv Ebbesen,Liberal Alliance,20
Lyngbykredsen,10. Lundtofte,Danny Malkowski,Liberal Alliance,3
Lyngbykredsen,10. Lundtofte,Partiliste,KD - Kristendemokraterne,6
Lyngbykredsen,10. Lundtofte,Elif Demir Gökce,KD - Kristendemokraterne,2
Lyngbykredsen,10. Lundtofte,Bolette von Westphal,KD - Kristendemokraterne,0
Lyngbykredsen,10. Lundtofte,Esben Frette Johnsen,KD - Kristendemokraterne,0
Lyngbykredsen,10. Lundtofte,Johnnie V. Gregersen,KD - Kristendemokraterne,0
Lyngbykredsen,10. Lundtofte,Partiliste,Moderaterne,315
Lyngbykredsen,10. Lundtofte,Monika Rubin,Moderaterne,46
Lyngbykredsen,10. Lundtofte,Lars Arne Christensen,Moderaterne,9
Lyngbykredsen,10. Lundtofte,Rasmus Lund-Nielsen,Moderaterne,26
Lyngbykredsen,10. Lundtofte,Ammar Ali,Moderaterne,11
Lyngbykredsen,10. Lundtofte,Rasmus Skindbjerg Hinrichs,Moderaterne,2
Lyngbykredsen,10. Lundtofte,Anastasia Valentin Rasmussen,Moderaterne,2
Lyngbykredsen,10. Lundtofte,Partiliste,Dansk Folkeparti,21
Lyngbykredsen,10. Lundtofte,Michael Pihl,Dansk Folkeparti,0
Lyngbykredsen,10. Lundtofte,Rita Rahbek Russell,Dansk Folkeparti,1
Lyngbykredsen,10. Lundtofte,Michael Jensen,Dansk Folkeparti,1
Lyngbykredsen,10. Lundtofte,Lars Prier,Dansk Folkeparti,2
Lyngbykredsen,10. Lundtofte,Morten Messerschmidt,Dansk Folkeparti,57
Lyngbykredsen,10. Lundtofte,Mikkel Dencker,Dansk Folkeparti,1
Lyngbykredsen,10. Lundtofte,Cecilie Winther Kristensen,Dansk Folkeparti,0
Lyngbykredsen,10. Lundtofte,Susanne Damsgaard,Dansk Folkeparti,2
Lyngbykredsen,10. Lundtofte,Partiliste,Frie Grønne,22
Lyngbykredsen,10. Lundtofte,Aqeel Akhtar,Frie Grønne,7
Lyngbykredsen,10. Lundtofte,Asham Agha Nadeem,Frie Grønne,1
Lyngbykredsen,10. Lundtofte,Nour El Zeftawy,Frie Grønne,0
Lyngbykredsen,10. Lundtofte,Sabrina Raaschou Brammer,Frie Grønne,0
Lyngbykredsen,10. Lundtofte,Partiliste,"Venstre, Danmarks Liberale Parti",234
Lyngbykredsen,10. Lundtofte,Casper Pedersen,"Venstre, Danmarks Liberale Parti",9
Lyngbykredsen,10. Lundtofte,Karen Ellemann,"Venstre, Danmarks Liberale Parti",125
Lyngbykredsen,10. Lundtofte,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",4
Lyngbykredsen,10. Lundtofte,Lennart Hartmann Nielsen,"Venstre, Danmarks Liberale Parti",1
Lyngbykredsen,10. Lundtofte,Mathias Rinaldo,"Venstre, Danmarks Liberale Parti",1
Lyngbykredsen,10. Lundtofte,Astrid Søborg,"Venstre, Danmarks Liberale Parti",19
Lyngbykredsen,10. Lundtofte,Kim Valentin,"Venstre, Danmarks Liberale Parti",27
Lyngbykredsen,10. Lundtofte,Ricki Vejsmose,"Venstre, Danmarks Liberale Parti",3
Lyngbykredsen,10. Lundtofte,Partiliste,Danmarksdemokraterne,72
Lyngbykredsen,10. Lundtofte,Michael Rosenmark,Danmarksdemokraterne,0
Lyngbykredsen,10. Lundtofte,Charlotte Munch,Danmarksdemokraterne,6
Lyngbykredsen,10. Lundtofte,Mette Qwinten,Danmarksdemokraterne,4
Lyngbykredsen,10. Lundtofte,Partiliste,Enhedslisten - De Rød-Grønne,124
Lyngbykredsen,10. Lundtofte,Mathilde Vinther,Enhedslisten - De Rød-Grønne,33
Lyngbykredsen,10. Lundtofte,Søren Søndergaard,Enhedslisten - De Rød-Grønne,15
Lyngbykredsen,10. Lundtofte,Tobias Clausen,Enhedslisten - De Rød-Grønne,7
Lyngbykredsen,10. Lundtofte,Necla Baran,Enhedslisten - De Rød-Grønne,1
Lyngbykredsen,10. Lundtofte,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,1
Lyngbykredsen,10. Lundtofte,Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,1
Lyngbykredsen,10. Lundtofte,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,3
Lyngbykredsen,10. Lundtofte,Partiliste,Alternativet,116
Lyngbykredsen,10. Lundtofte,Thomas Anker,Alternativet,1
Lyngbykredsen,10. Lundtofte,Sofie Groth,Alternativet,29
Lyngbykredsen,10. Lundtofte,Qasam Nazir Ahmad,Alternativet,2
Lyngbykredsen,10. Lundtofte,Irina Bjørnø,Alternativet,1
Lyngbykredsen,10. Lundtofte,Jesper Callesen,Alternativet,1
Lyngbykredsen,10. Lundtofte,Ulla Sandbæk,Alternativet,3
Lyngbykredsen,10. Lundtofte,Thomas Lindqvist,Alternativet,4
Lyngbykredsen,10. Lundtofte,Bitten Vivi Jensen,Alternativet,4
Lyngbykredsen,10. Lundtofte,Henrik Vendelbo Petersen,(Uden for parti),1
Lyngbykredsen,10. Lundtofte,Jovan Tasevski,(Uden for parti),3
