kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Varde,18,Oksbøl,"V_Poul_Burgaard,_Varde","Poul Burgaard, Varde","Venstre, Danmarks Liberale Parti",5
Varde,18,Oksbøl,"V_Ole_Jul_Jessen,_Tinghøj","Ole Jul Jessen, Tinghøj","Venstre, Danmarks Liberale Parti",5
Varde,18,Oksbøl,"V_Poul_Rosendahl,_Agerbæk","Poul Rosendahl, Agerbæk","Venstre, Danmarks Liberale Parti",1
Varde,18,Oksbøl,"V_Preben_Friis-Hauge,_Tistrup","Preben Friis-Hauge, Tistrup","Venstre, Danmarks Liberale Parti",4
Varde,18,Oksbøl,"V_Per_Thisted,_Ansager","Per Thisted, Ansager","Venstre, Danmarks Liberale Parti",1
Varde,18,Oksbøl,"V_Dorte_Veis_Svendsen,_Alslev","Dorte Veis Svendsen, Alslev","Venstre, Danmarks Liberale Parti",3
Varde,18,Oksbøl,"V_Lars_Teglgaard,_Ølgod","Lars Teglgaard, Ølgod","Venstre, Danmarks Liberale Parti",1
Varde,18,Oksbøl,"V_Ole_Vad_Hansen,_Nr._Nebel","Ole Vad Hansen, Nr. Nebel","Venstre, Danmarks Liberale Parti",0
Varde,18,Oksbøl,"V_Peder_Foldager,_Nordenskov","Peder Foldager, Nordenskov","Venstre, Danmarks Liberale Parti",0
Varde,18,Oksbøl,"V_Torben_Haahr,_Varde","Torben Haahr, Varde","Venstre, Danmarks Liberale Parti",1
Varde,18,Oksbøl,"V_Sarah_Andersen,_Starup_-_Tofterup","Sarah Andersen, Starup - Tofterup","Venstre, Danmarks Liberale Parti",4
Varde,18,Oksbøl,"V_Claus_Brink,_Årre","Claus Brink, Årre","Venstre, Danmarks Liberale Parti",0
Varde,18,Oksbøl,"V_Stig_Leerbeck,_Horne","Stig Leerbeck, Horne","Venstre, Danmarks Liberale Parti",1
Varde,18,Oksbøl,"V_Daniel_Sørensen,_Nørre_Nebel","Daniel Sørensen, Nørre Nebel","Venstre, Danmarks Liberale Parti",4
Varde,18,Oksbøl,"V_Leif_Poulsen,_Ølgod","Leif Poulsen, Ølgod","Venstre, Danmarks Liberale Parti",0
Varde,18,Oksbøl,"V_Boel_Evald_Severinsen,_Varde","Boel Evald Severinsen, Varde","Venstre, Danmarks Liberale Parti",1
Varde,18,Oksbøl,"V_Kristian_Støjberg,_Skovlund","Kristian Støjberg, Skovlund","Venstre, Danmarks Liberale Parti",0
Varde,18,Oksbøl,"V_Larysa_Rachok_Sørensen,_Agerbæk","Larysa Rachok Sørensen, Agerbæk","Venstre, Danmarks Liberale Parti",0
Varde,18,Oksbøl,"V_Niels_Jørgen_Nielsen,_Varde","Niels Jørgen Nielsen, Varde","Venstre, Danmarks Liberale Parti",0
Varde,18,Oksbøl,"V_Jørn_Chr._Jessen,_Varde","Jørn Chr. Jessen, Varde","Venstre, Danmarks Liberale Parti",0
Varde,18,Oksbøl,"V_Ole_Andreasen,_Ølgod","Ole Andreasen, Ølgod","Venstre, Danmarks Liberale Parti",0
Varde,18,Oksbøl,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,10
Varde,18,Oksbøl,Ø_Lene_Falgreen,Lene Falgreen,Enhedslisten - De Rød-Grønne,10
Varde,19,Blåvand,A_Listestemmer,Listestemmer,Socialdemokratiet,24
Varde,19,Blåvand,"A_Søren_Laulund,_Varde","Søren Laulund, Varde",Socialdemokratiet,24
Varde,19,Blåvand,"A_A.C._Hoxcer_Nielsen,Varde","A.C. Hoxcer Nielsen,Varde",Socialdemokratiet,2
Varde,19,Blåvand,"A_Birger_Filskov,_Nr._Nebel","Birger Filskov, Nr. Nebel",Socialdemokratiet,0
Varde,19,Blåvand,"A_Sandie_Eis_Ravn,_Varde","Sandie Eis Ravn, Varde",Socialdemokratiet,0
Varde,19,Blåvand,"A_Finn_Ladegaard,_Næsbjerg","Finn Ladegaard, Næsbjerg",Socialdemokratiet,0
Varde,19,Blåvand,"A_Doron_Edry,_Tistrup","Doron Edry, Tistrup",Socialdemokratiet,0
Varde,19,Blåvand,"A_Martin_B._Sølbeck,_Årre","Martin B. Sølbeck, Årre",Socialdemokratiet,0
Varde,19,Blåvand,"A_Kim_Christensen,_Tistrup","Kim Christensen, Tistrup",Socialdemokratiet,0
Varde,19,Blåvand,"A_Kent_Ager,_Varde","Kent Ager, Varde",Socialdemokratiet,1
Varde,19,Blåvand,"A_Hans_Julius,_Alslev","Hans Julius, Alslev",Socialdemokratiet,0
Varde,19,Blåvand,"A_Flemming_Knudsen,_Oksbøl","Flemming Knudsen, Oksbøl",Socialdemokratiet,4
Varde,19,Blåvand,"A_Torben_Kondrup,_Ølgod","Torben Kondrup, Ølgod",Socialdemokratiet,0
Varde,19,Blåvand,"A_Conny_Knigge,_Outrup","Conny Knigge, Outrup",Socialdemokratiet,0
Varde,19,Blåvand,B_Listestemmer,Listestemmer,Radikale Venstre,2
Varde,19,Blåvand,"B_Holger_Grumme_Nielsen,_Starup","Holger Grumme Nielsen, Starup",Radikale Venstre,2
Varde,19,Blåvand,"B_Lise_R._Ø._Anderson,_Varde","Lise R. Ø. Anderson, Varde",Radikale Venstre,0
Varde,19,Blåvand,"B_Daniel_Schoop_Gärtner,_Varde","Daniel Schoop Gärtner, Varde",Radikale Venstre,0
Varde,19,Blåvand,"B_Jonna_Buch_Andersen,_Agerbæk","Jonna Buch Andersen, Agerbæk",Radikale Venstre,0
Varde,19,Blåvand,"B_Jonas_C._W._Iversen,_Varde","Jonas C. W. Iversen, Varde",Radikale Venstre,0
Varde,19,Blåvand,"B_Sanne_Tryk_Batiste,_Tofterup","Sanne Tryk Batiste, Tofterup",Radikale Venstre,0
Varde,19,Blåvand,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,9
Varde,19,Blåvand,C_Steen_Holm_Iversen,Steen Holm Iversen,Det Konservative Folkeparti,6
Varde,19,Blåvand,C_Heidi_Bundgaard,Heidi Bundgaard,Det Konservative Folkeparti,1
Varde,19,Blåvand,C_Kitty_Gamkinn,Kitty Gamkinn,Det Konservative Folkeparti,4
Varde,19,Blåvand,C_Erhardt_Jull,Erhardt Jull,Det Konservative Folkeparti,24
Varde,19,Blåvand,C_Kåre_Jensen,Kåre Jensen,Det Konservative Folkeparti,1
Varde,19,Blåvand,C_Rasmus_Sømod,Rasmus Sømod,Det Konservative Folkeparti,0
Varde,19,Blåvand,C_Brian_Schmidt,Brian Schmidt,Det Konservative Folkeparti,0
Varde,19,Blåvand,C_Henrik_Vej_Kastrupsen,Henrik Vej Kastrupsen,Det Konservative Folkeparti,13
Varde,19,Blåvand,C_Mariane_Nygaard_Holm,Mariane Nygaard Holm,Det Konservative Folkeparti,104
Varde,19,Blåvand,C_Annette_Juhl_Taldorf,Annette Juhl Taldorf,Det Konservative Folkeparti,0
Varde,19,Blåvand,D_Listestemmer,Listestemmer,Nye Borgerlige,1
Varde,19,Blåvand,D_Anja_Karlsson,Anja Karlsson,Nye Borgerlige,1
Varde,19,Blåvand,D_Jørn_S._Pedersen,Jørn S. Pedersen,Nye Borgerlige,0
Varde,19,Blåvand,D_Bjarne_Burgdorff,Bjarne Burgdorff,Nye Borgerlige,2
Varde,19,Blåvand,D_Lone_Lund_Faber,Lone Lund Faber,Nye Borgerlige,1
Varde,19,Blåvand,D_Torben_Lauridsen,Torben Lauridsen,Nye Borgerlige,0
Varde,19,Blåvand,E_Listestemmer,Listestemmer,E-Borgergruppen,0
Varde,19,Blåvand,E_Tom_Arnt_Thorup,Tom Arnt Thorup,E-Borgergruppen,0
Varde,19,Blåvand,E_Frank_H._Kristiansen,Frank H. Kristiansen,E-Borgergruppen,0
Varde,19,Blåvand,E_Peter_Skødt_Knudsen,Peter Skødt Knudsen,E-Borgergruppen,1
Varde,19,Blåvand,E_Lene_Heiberg_Bondesen,Lene Heiberg Bondesen,E-Borgergruppen,0
Varde,19,Blåvand,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,1
Varde,19,Blåvand,F_Gunner_Poulsen,Gunner Poulsen,SF - Socialistisk Folkeparti,3
Varde,19,Blåvand,F_Tine_Toft,Tine Toft,SF - Socialistisk Folkeparti,2
Varde,19,Blåvand,F_Claus_Larsen,Claus Larsen,SF - Socialistisk Folkeparti,0
Varde,19,Blåvand,I_Listestemmer,Listestemmer,Liberal Alliance,0
Varde,19,Blåvand,I_Per_Dueholm,Per Dueholm,Liberal Alliance,0
Varde,19,Blåvand,I_Morten_Fugleberg,Morten Fugleberg,Liberal Alliance,1
Varde,19,Blåvand,I_Søren_Lyngesen,Søren Lyngesen,Liberal Alliance,0
Varde,19,Blåvand,K_Listestemmer,Listestemmer,Kristendemokraterne,0
Varde,19,Blåvand,"K_Inger_Marie_Kristensen,_Varde","Inger Marie Kristensen, Varde",Kristendemokraterne,1
Varde,19,Blåvand,"K_Frede_Haahr_Andersen,_Ølgod","Frede Haahr Andersen, Ølgod",Kristendemokraterne,0
Varde,19,Blåvand,"K_Søren_Lydeking_Pedersen,_Ansager","Søren Lydeking Pedersen, Ansager",Kristendemokraterne,0
Varde,19,Blåvand,"K_Larysa_Novikova,_Varde","Larysa Novikova, Varde",Kristendemokraterne,0
Varde,19,Blåvand,"K_Steen_B._Jørgensen,_Henne","Steen B. Jørgensen, Henne",Kristendemokraterne,0
Varde,19,Blåvand,"K_Jens_Schmidt_Holm,_Ølgod","Jens Schmidt Holm, Ølgod",Kristendemokraterne,0
Varde,19,Blåvand,L_Listestemmer,Listestemmer,Lokallisten 2017,0
Varde,19,Blåvand,L_Niels_Jørgen_Nielsen,Niels Jørgen Nielsen,Lokallisten 2017,0
Varde,19,Blåvand,L_Birgit_Hardenberg_Jørgensen,Birgit Hardenberg Jørgensen,Lokallisten 2017,0
Varde,19,Blåvand,L_Henriette_N._D._Dyrby,Henriette N. D. Dyrby,Lokallisten 2017,0
Varde,19,Blåvand,L_Philip_Vossen,Philip Vossen,Lokallisten 2017,0
Varde,19,Blåvand,L_Hilda_Funch,Hilda Funch,Lokallisten 2017,0
Varde,19,Blåvand,L_Patrick_Nielsen,Patrick Nielsen,Lokallisten 2017,0
Varde,19,Blåvand,O_Listestemmer,Listestemmer,Dansk Folkeparti,2
Varde,19,Blåvand,O_Jeremy_Bo_Pedersen,Jeremy Bo Pedersen,Dansk Folkeparti,1
Varde,19,Blåvand,O_Frode_Flyvbjerg_Kristensen,Frode Flyvbjerg Kristensen,Dansk Folkeparti,0
Varde,19,Blåvand,O_Annette_Tandrup_Beier_Andersen,Annette Tandrup Beier Andersen,Dansk Folkeparti,1
Varde,19,Blåvand,O_Henning_Jensen,Henning Jensen,Dansk Folkeparti,1
Varde,19,Blåvand,O_Søren_Storm_Mikkelsen,Søren Storm Mikkelsen,Dansk Folkeparti,0
Varde,19,Blåvand,O_Julie_Gottschalk,Julie Gottschalk,Dansk Folkeparti,11
Varde,19,Blåvand,U_Listestemmer,Listestemmer,Udviklingslisten,0
Varde,19,Blåvand,"U_Jens_Nielsen,_Varde","Jens Nielsen, Varde",Udviklingslisten,0
Varde,19,Blåvand,"U_Flemming_Bynge,_Varde","Flemming Bynge, Varde",Udviklingslisten,1
Varde,19,Blåvand,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",8
Varde,19,Blåvand,"V_Mads_Sørensen,_Sig","Mads Sørensen, Sig","Venstre, Danmarks Liberale Parti",11
Varde,19,Blåvand,"V_Alberte_Højgaard,_Varde","Alberte Højgaard, Varde","Venstre, Danmarks Liberale Parti",1
Varde,19,Blåvand,"V_Peter_Nielsen,_Oksbøl","Peter Nielsen, Oksbøl","Venstre, Danmarks Liberale Parti",28
Varde,19,Blåvand,"V_Tina_Agergaard_Hansen,_Ølgod","Tina Agergaard Hansen, Ølgod","Venstre, Danmarks Liberale Parti",0
Varde,19,Blåvand,"V_Connie_Høj,_Nr._Nebel","Connie Høj, Nr. Nebel","Venstre, Danmarks Liberale Parti",0
Varde,19,Blåvand,"V_Poul_Burgaard,_Varde","Poul Burgaard, Varde","Venstre, Danmarks Liberale Parti",3
Varde,19,Blåvand,"V_Ole_Jul_Jessen,_Tinghøj","Ole Jul Jessen, Tinghøj","Venstre, Danmarks Liberale Parti",2
Varde,19,Blåvand,"V_Poul_Rosendahl,_Agerbæk","Poul Rosendahl, Agerbæk","Venstre, Danmarks Liberale Parti",3
Varde,19,Blåvand,"V_Preben_Friis-Hauge,_Tistrup","Preben Friis-Hauge, Tistrup","Venstre, Danmarks Liberale Parti",4
Varde,19,Blåvand,"V_Per_Thisted,_Ansager","Per Thisted, Ansager","Venstre, Danmarks Liberale Parti",0
Varde,19,Blåvand,"V_Dorte_Veis_Svendsen,_Alslev","Dorte Veis Svendsen, Alslev","Venstre, Danmarks Liberale Parti",1
Varde,19,Blåvand,"V_Lars_Teglgaard,_Ølgod","Lars Teglgaard, Ølgod","Venstre, Danmarks Liberale Parti",0
Varde,19,Blåvand,"V_Ole_Vad_Hansen,_Nr._Nebel","Ole Vad Hansen, Nr. Nebel","Venstre, Danmarks Liberale Parti",2
Varde,19,Blåvand,"V_Peder_Foldager,_Nordenskov","Peder Foldager, Nordenskov","Venstre, Danmarks Liberale Parti",0
Varde,19,Blåvand,"V_Torben_Haahr,_Varde","Torben Haahr, Varde","Venstre, Danmarks Liberale Parti",0
Varde,19,Blåvand,"V_Sarah_Andersen,_Starup_-_Tofterup","Sarah Andersen, Starup - Tofterup","Venstre, Danmarks Liberale Parti",2
Varde,19,Blåvand,"V_Claus_Brink,_Årre","Claus Brink, Årre","Venstre, Danmarks Liberale Parti",2
Varde,19,Blåvand,"V_Stig_Leerbeck,_Horne","Stig Leerbeck, Horne","Venstre, Danmarks Liberale Parti",0
Varde,19,Blåvand,"V_Daniel_Sørensen,_Nørre_Nebel","Daniel Sørensen, Nørre Nebel","Venstre, Danmarks Liberale Parti",0
Varde,19,Blåvand,"V_Leif_Poulsen,_Ølgod","Leif Poulsen, Ølgod","Venstre, Danmarks Liberale Parti",0
Varde,19,Blåvand,"V_Boel_Evald_Severinsen,_Varde","Boel Evald Severinsen, Varde","Venstre, Danmarks Liberale Parti",2
Varde,19,Blåvand,"V_Kristian_Støjberg,_Skovlund","Kristian Støjberg, Skovlund","Venstre, Danmarks Liberale Parti",0
Varde,19,Blåvand,"V_Larysa_Rachok_Sørensen,_Agerbæk","Larysa Rachok Sørensen, Agerbæk","Venstre, Danmarks Liberale Parti",0
Varde,19,Blåvand,"V_Niels_Jørgen_Nielsen,_Varde","Niels Jørgen Nielsen, Varde","Venstre, Danmarks Liberale Parti",0
Varde,19,Blåvand,"V_Jørn_Chr._Jessen,_Varde","Jørn Chr. Jessen, Varde","Venstre, Danmarks Liberale Parti",0
Varde,19,Blåvand,"V_Ole_Andreasen,_Ølgod","Ole Andreasen, Ølgod","Venstre, Danmarks Liberale Parti",2
Varde,19,Blåvand,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,3
Varde,19,Blåvand,Ø_Lene_Falgreen,Lene Falgreen,Enhedslisten - De Rød-Grønne,3
Varde,22,Årre,A_Listestemmer,Listestemmer,Socialdemokratiet,30
Varde,22,Årre,"A_Søren_Laulund,_Varde","Søren Laulund, Varde",Socialdemokratiet,18
Varde,22,Årre,"A_A.C._Hoxcer_Nielsen,Varde","A.C. Hoxcer Nielsen,Varde",Socialdemokratiet,5
Varde,22,Årre,"A_Birger_Filskov,_Nr._Nebel","Birger Filskov, Nr. Nebel",Socialdemokratiet,1
Varde,22,Årre,"A_Sandie_Eis_Ravn,_Varde","Sandie Eis Ravn, Varde",Socialdemokratiet,5
Varde,22,Årre,"A_Finn_Ladegaard,_Næsbjerg","Finn Ladegaard, Næsbjerg",Socialdemokratiet,1
Varde,22,Årre,"A_Doron_Edry,_Tistrup","Doron Edry, Tistrup",Socialdemokratiet,0
Varde,22,Årre,"A_Martin_B._Sølbeck,_Årre","Martin B. Sølbeck, Årre",Socialdemokratiet,32
Varde,22,Årre,"A_Kim_Christensen,_Tistrup","Kim Christensen, Tistrup",Socialdemokratiet,1
Varde,22,Årre,"A_Kent_Ager,_Varde","Kent Ager, Varde",Socialdemokratiet,0
Varde,22,Årre,"A_Hans_Julius,_Alslev","Hans Julius, Alslev",Socialdemokratiet,0
Varde,22,Årre,"A_Flemming_Knudsen,_Oksbøl","Flemming Knudsen, Oksbøl",Socialdemokratiet,1
Varde,22,Årre,"A_Torben_Kondrup,_Ølgod","Torben Kondrup, Ølgod",Socialdemokratiet,0
Varde,22,Årre,"A_Conny_Knigge,_Outrup","Conny Knigge, Outrup",Socialdemokratiet,1
Varde,22,Årre,B_Listestemmer,Listestemmer,Radikale Venstre,2
Varde,22,Årre,"B_Holger_Grumme_Nielsen,_Starup","Holger Grumme Nielsen, Starup",Radikale Venstre,16
Varde,22,Årre,"B_Lise_R._Ø._Anderson,_Varde","Lise R. Ø. Anderson, Varde",Radikale Venstre,0
Varde,22,Årre,"B_Daniel_Schoop_Gärtner,_Varde","Daniel Schoop Gärtner, Varde",Radikale Venstre,0
Varde,22,Årre,"B_Jonna_Buch_Andersen,_Agerbæk","Jonna Buch Andersen, Agerbæk",Radikale Venstre,1
Varde,22,Årre,"B_Jonas_C._W._Iversen,_Varde","Jonas C. W. Iversen, Varde",Radikale Venstre,1
Varde,22,Årre,"B_Sanne_Tryk_Batiste,_Tofterup","Sanne Tryk Batiste, Tofterup",Radikale Venstre,0
Varde,22,Årre,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,4
Varde,22,Årre,C_Steen_Holm_Iversen,Steen Holm Iversen,Det Konservative Folkeparti,11
Varde,22,Årre,C_Heidi_Bundgaard,Heidi Bundgaard,Det Konservative Folkeparti,9
Varde,22,Årre,C_Kitty_Gamkinn,Kitty Gamkinn,Det Konservative Folkeparti,5
Varde,22,Årre,C_Erhardt_Jull,Erhardt Jull,Det Konservative Folkeparti,0
Varde,22,Årre,C_Kåre_Jensen,Kåre Jensen,Det Konservative Folkeparti,2
Varde,22,Årre,C_Rasmus_Sømod,Rasmus Sømod,Det Konservative Folkeparti,4
Varde,22,Årre,C_Brian_Schmidt,Brian Schmidt,Det Konservative Folkeparti,2
Varde,22,Årre,C_Henrik_Vej_Kastrupsen,Henrik Vej Kastrupsen,Det Konservative Folkeparti,1
Varde,22,Årre,C_Mariane_Nygaard_Holm,Mariane Nygaard Holm,Det Konservative Folkeparti,0
Varde,22,Årre,C_Annette_Juhl_Taldorf,Annette Juhl Taldorf,Det Konservative Folkeparti,1
Varde,22,Årre,D_Listestemmer,Listestemmer,Nye Borgerlige,21
Varde,22,Årre,D_Anja_Karlsson,Anja Karlsson,Nye Borgerlige,8
Varde,22,Årre,D_Jørn_S._Pedersen,Jørn S. Pedersen,Nye Borgerlige,6
Varde,22,Årre,D_Bjarne_Burgdorff,Bjarne Burgdorff,Nye Borgerlige,8
Varde,22,Årre,D_Lone_Lund_Faber,Lone Lund Faber,Nye Borgerlige,1
Varde,22,Årre,D_Torben_Lauridsen,Torben Lauridsen,Nye Borgerlige,2
Varde,22,Årre,E_Listestemmer,Listestemmer,E-Borgergruppen,0
Varde,22,Årre,E_Tom_Arnt_Thorup,Tom Arnt Thorup,E-Borgergruppen,1
Varde,22,Årre,E_Frank_H._Kristiansen,Frank H. Kristiansen,E-Borgergruppen,0
Varde,22,Årre,E_Peter_Skødt_Knudsen,Peter Skødt Knudsen,E-Borgergruppen,2
Varde,22,Årre,E_Lene_Heiberg_Bondesen,Lene Heiberg Bondesen,E-Borgergruppen,0
Varde,22,Årre,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,6
Varde,22,Årre,F_Gunner_Poulsen,Gunner Poulsen,SF - Socialistisk Folkeparti,1
Varde,22,Årre,F_Tine_Toft,Tine Toft,SF - Socialistisk Folkeparti,3
Varde,22,Årre,F_Claus_Larsen,Claus Larsen,SF - Socialistisk Folkeparti,1
Varde,22,Årre,I_Listestemmer,Listestemmer,Liberal Alliance,4
Varde,22,Årre,I_Per_Dueholm,Per Dueholm,Liberal Alliance,1
Varde,22,Årre,I_Morten_Fugleberg,Morten Fugleberg,Liberal Alliance,0
Varde,22,Årre,I_Søren_Lyngesen,Søren Lyngesen,Liberal Alliance,0
Varde,22,Årre,K_Listestemmer,Listestemmer,Kristendemokraterne,1
Varde,22,Årre,"K_Inger_Marie_Kristensen,_Varde","Inger Marie Kristensen, Varde",Kristendemokraterne,1
Varde,22,Årre,"K_Frede_Haahr_Andersen,_Ølgod","Frede Haahr Andersen, Ølgod",Kristendemokraterne,0
Varde,22,Årre,"K_Søren_Lydeking_Pedersen,_Ansager","Søren Lydeking Pedersen, Ansager",Kristendemokraterne,3
Varde,22,Årre,"K_Larysa_Novikova,_Varde","Larysa Novikova, Varde",Kristendemokraterne,1
Varde,22,Årre,"K_Steen_B._Jørgensen,_Henne","Steen B. Jørgensen, Henne",Kristendemokraterne,0
Varde,22,Årre,"K_Jens_Schmidt_Holm,_Ølgod","Jens Schmidt Holm, Ølgod",Kristendemokraterne,0
Varde,22,Årre,L_Listestemmer,Listestemmer,Lokallisten 2017,1
Varde,22,Årre,L_Niels_Jørgen_Nielsen,Niels Jørgen Nielsen,Lokallisten 2017,2
Varde,22,Årre,L_Birgit_Hardenberg_Jørgensen,Birgit Hardenberg Jørgensen,Lokallisten 2017,0
Varde,22,Årre,L_Henriette_N._D._Dyrby,Henriette N. D. Dyrby,Lokallisten 2017,0
Varde,22,Årre,L_Philip_Vossen,Philip Vossen,Lokallisten 2017,0
Varde,22,Årre,L_Hilda_Funch,Hilda Funch,Lokallisten 2017,0
Varde,22,Årre,L_Patrick_Nielsen,Patrick Nielsen,Lokallisten 2017,0
Varde,22,Årre,O_Listestemmer,Listestemmer,Dansk Folkeparti,9
Varde,22,Årre,O_Jeremy_Bo_Pedersen,Jeremy Bo Pedersen,Dansk Folkeparti,5
Varde,22,Årre,O_Frode_Flyvbjerg_Kristensen,Frode Flyvbjerg Kristensen,Dansk Folkeparti,0
Varde,22,Årre,O_Annette_Tandrup_Beier_Andersen,Annette Tandrup Beier Andersen,Dansk Folkeparti,7
Varde,22,Årre,O_Henning_Jensen,Henning Jensen,Dansk Folkeparti,5
Varde,22,Årre,O_Søren_Storm_Mikkelsen,Søren Storm Mikkelsen,Dansk Folkeparti,0
Varde,22,Årre,O_Julie_Gottschalk,Julie Gottschalk,Dansk Folkeparti,4
Varde,22,Årre,U_Listestemmer,Listestemmer,Udviklingslisten,0
Varde,22,Årre,"U_Jens_Nielsen,_Varde","Jens Nielsen, Varde",Udviklingslisten,0
Varde,22,Årre,"U_Flemming_Bynge,_Varde","Flemming Bynge, Varde",Udviklingslisten,0
Varde,22,Årre,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",27
Varde,22,Årre,"V_Mads_Sørensen,_Sig","Mads Sørensen, Sig","Venstre, Danmarks Liberale Parti",8
Varde,22,Årre,"V_Alberte_Højgaard,_Varde","Alberte Højgaard, Varde","Venstre, Danmarks Liberale Parti",4
Varde,22,Årre,"V_Peter_Nielsen,_Oksbøl","Peter Nielsen, Oksbøl","Venstre, Danmarks Liberale Parti",0
Varde,22,Årre,"V_Tina_Agergaard_Hansen,_Ølgod","Tina Agergaard Hansen, Ølgod","Venstre, Danmarks Liberale Parti",1
Varde,22,Årre,"V_Connie_Høj,_Nr._Nebel","Connie Høj, Nr. Nebel","Venstre, Danmarks Liberale Parti",1
Varde,22,Årre,"V_Poul_Burgaard,_Varde","Poul Burgaard, Varde","Venstre, Danmarks Liberale Parti",3
Varde,22,Årre,"V_Ole_Jul_Jessen,_Tinghøj","Ole Jul Jessen, Tinghøj","Venstre, Danmarks Liberale Parti",1
Varde,22,Årre,"V_Poul_Rosendahl,_Agerbæk","Poul Rosendahl, Agerbæk","Venstre, Danmarks Liberale Parti",2
Varde,22,Årre,"V_Preben_Friis-Hauge,_Tistrup","Preben Friis-Hauge, Tistrup","Venstre, Danmarks Liberale Parti",0
Varde,22,Årre,"V_Per_Thisted,_Ansager","Per Thisted, Ansager","Venstre, Danmarks Liberale Parti",1
Varde,22,Årre,"V_Dorte_Veis_Svendsen,_Alslev","Dorte Veis Svendsen, Alslev","Venstre, Danmarks Liberale Parti",1
Varde,22,Årre,"V_Lars_Teglgaard,_Ølgod","Lars Teglgaard, Ølgod","Venstre, Danmarks Liberale Parti",1
Varde,22,Årre,"V_Ole_Vad_Hansen,_Nr._Nebel","Ole Vad Hansen, Nr. Nebel","Venstre, Danmarks Liberale Parti",1
Varde,22,Årre,"V_Peder_Foldager,_Nordenskov","Peder Foldager, Nordenskov","Venstre, Danmarks Liberale Parti",4
Varde,22,Årre,"V_Torben_Haahr,_Varde","Torben Haahr, Varde","Venstre, Danmarks Liberale Parti",1
Varde,22,Årre,"V_Sarah_Andersen,_Starup_-_Tofterup","Sarah Andersen, Starup - Tofterup","Venstre, Danmarks Liberale Parti",17
Varde,22,Årre,"V_Claus_Brink,_Årre","Claus Brink, Årre","Venstre, Danmarks Liberale Parti",307
Varde,22,Årre,"V_Stig_Leerbeck,_Horne","Stig Leerbeck, Horne","Venstre, Danmarks Liberale Parti",1
Varde,22,Årre,"V_Daniel_Sørensen,_Nørre_Nebel","Daniel Sørensen, Nørre Nebel","Venstre, Danmarks Liberale Parti",0
Varde,22,Årre,"V_Leif_Poulsen,_Ølgod","Leif Poulsen, Ølgod","Venstre, Danmarks Liberale Parti",0
Varde,22,Årre,"V_Boel_Evald_Severinsen,_Varde","Boel Evald Severinsen, Varde","Venstre, Danmarks Liberale Parti",0
Varde,22,Årre,"V_Kristian_Støjberg,_Skovlund","Kristian Støjberg, Skovlund","Venstre, Danmarks Liberale Parti",0
Varde,22,Årre,"V_Larysa_Rachok_Sørensen,_Agerbæk","Larysa Rachok Sørensen, Agerbæk","Venstre, Danmarks Liberale Parti",0
Varde,22,Årre,"V_Niels_Jørgen_Nielsen,_Varde","Niels Jørgen Nielsen, Varde","Venstre, Danmarks Liberale Parti",0
Varde,22,Årre,"V_Jørn_Chr._Jessen,_Varde","Jørn Chr. Jessen, Varde","Venstre, Danmarks Liberale Parti",2
Varde,22,Årre,"V_Ole_Andreasen,_Ølgod","Ole Andreasen, Ølgod","Venstre, Danmarks Liberale Parti",2
Varde,22,Årre,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,4
Varde,22,Årre,Ø_Lene_Falgreen,Lene Falgreen,Enhedslisten - De Rød-Grønne,0
Varde,23,Agerbæk,A_Listestemmer,Listestemmer,Socialdemokratiet,53
Varde,23,Agerbæk,"A_Søren_Laulund,_Varde","Søren Laulund, Varde",Socialdemokratiet,21
Varde,23,Agerbæk,"A_A.C._Hoxcer_Nielsen,Varde","A.C. Hoxcer Nielsen,Varde",Socialdemokratiet,4
Varde,23,Agerbæk,"A_Birger_Filskov,_Nr._Nebel","Birger Filskov, Nr. Nebel",Socialdemokratiet,2
Varde,23,Agerbæk,"A_Sandie_Eis_Ravn,_Varde","Sandie Eis Ravn, Varde",Socialdemokratiet,4
Varde,23,Agerbæk,"A_Finn_Ladegaard,_Næsbjerg","Finn Ladegaard, Næsbjerg",Socialdemokratiet,7
Varde,23,Agerbæk,"A_Doron_Edry,_Tistrup","Doron Edry, Tistrup",Socialdemokratiet,0
Varde,23,Agerbæk,"A_Martin_B._Sølbeck,_Årre","Martin B. Sølbeck, Årre",Socialdemokratiet,10
Varde,23,Agerbæk,"A_Kim_Christensen,_Tistrup","Kim Christensen, Tistrup",Socialdemokratiet,0
Varde,23,Agerbæk,"A_Kent_Ager,_Varde","Kent Ager, Varde",Socialdemokratiet,3
Varde,23,Agerbæk,"A_Hans_Julius,_Alslev","Hans Julius, Alslev",Socialdemokratiet,0
