kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Lolland,13,Maribo,V_Jesper_Volmer,Jesper Volmer,"Venstre, Danmarks Liberale Parti",15
Lolland,13,Maribo,V_Peter_Larsen,Peter Larsen,"Venstre, Danmarks Liberale Parti",25
Lolland,13,Maribo,V_Merete_Meyer,Merete Meyer,"Venstre, Danmarks Liberale Parti",13
Lolland,13,Maribo,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,42
Lolland,13,Maribo,"Ø_Bente_Borreskov,_Maribo","Bente Borreskov, Maribo",Enhedslisten - De Rød-Grønne,68
Lolland,13,Maribo,"Ø_Birthe_Lauridsen,_Nakskov","Birthe Lauridsen, Nakskov",Enhedslisten - De Rød-Grønne,2
Lolland,13,Maribo,"Ø_Henrik_Øllegaard,_Østofte","Henrik Øllegaard, Østofte",Enhedslisten - De Rød-Grønne,4
Lolland,13,Maribo,"Ø_Kristof_Lubowiecki,_Holeby","Kristof Lubowiecki, Holeby",Enhedslisten - De Rød-Grønne,1
Lolland,13,Maribo,"Ø_Jørgen_Jensen,_Nakskov","Jørgen Jensen, Nakskov",Enhedslisten - De Rød-Grønne,2
Lolland,13,Maribo,"Ø_Søren_Holme,_Holeby","Søren Holme, Holeby",Enhedslisten - De Rød-Grønne,2
Lolland,13,Maribo,"Ø_Kent_Løjstrup-Thomsen,_Nakskov","Kent Løjstrup-Thomsen, Nakskov",Enhedslisten - De Rød-Grønne,2
Lolland,14,Askø,A_Listestemmer,Listestemmer,Socialdemokratiet,4
Lolland,14,Askø,A_Holger_Schou_Rasmussen,Holger Schou Rasmussen,Socialdemokratiet,3
Lolland,14,Askø,A_Vibeke_Grave,Vibeke Grave,Socialdemokratiet,1
Lolland,14,Askø,A_Steffen_Rasmussen,Steffen Rasmussen,Socialdemokratiet,0
Lolland,14,Askø,A_Thomas_Østergaard,Thomas Østergaard,Socialdemokratiet,0
Lolland,14,Askø,A_Leif_Utermöhl,Leif Utermöhl,Socialdemokratiet,0
Lolland,14,Askø,A_Martin_Boesen,Martin Boesen,Socialdemokratiet,0
Lolland,14,Askø,A_Michael_Knudsen,Michael Knudsen,Socialdemokratiet,0
Lolland,14,Askø,A_Gry_Hernø,Gry Hernø,Socialdemokratiet,0
Lolland,14,Askø,A_Klaus_Frederik_Svensson,Klaus Frederik Svensson,Socialdemokratiet,0
Lolland,14,Askø,A_Jørgen_Rassi_Rasmussen,Jørgen Rassi Rasmussen,Socialdemokratiet,0
Lolland,14,Askø,A_Morten_Nielsen,Morten Nielsen,Socialdemokratiet,0
Lolland,14,Askø,A_Muj_Berisha,Muj Berisha,Socialdemokratiet,0
Lolland,14,Askø,A_Heidi_Marqweis,Heidi Marqweis,Socialdemokratiet,0
Lolland,14,Askø,A_Niels_Christian_Devantier,Niels Christian Devantier,Socialdemokratiet,0
Lolland,14,Askø,A_Diana_Leicht_Christensen,Diana Leicht Christensen,Socialdemokratiet,0
Lolland,14,Askø,A_Thomas_Ploug-Madsen,Thomas Ploug-Madsen,Socialdemokratiet,1
Lolland,14,Askø,A_Dan_Brinckmann,Dan Brinckmann,Socialdemokratiet,0
Lolland,14,Askø,A_Kenneth_Reick_Nielsen,Kenneth Reick Nielsen,Socialdemokratiet,0
Lolland,14,Askø,A_Lasse_Falster,Lasse Falster,Socialdemokratiet,0
Lolland,14,Askø,A_Ann-Britt_Lærkedahl,Ann-Britt Lærkedahl,Socialdemokratiet,0
Lolland,14,Askø,A_Bodil_Waagensen,Bodil Waagensen,Socialdemokratiet,0
Lolland,14,Askø,B_Listestemmer,Listestemmer,Radikale Venstre,0
Lolland,14,Askø,B_Kristian_Stokholm,Kristian Stokholm,Radikale Venstre,0
Lolland,14,Askø,B_Claus_Brandt_Kristensen,Claus Brandt Kristensen,Radikale Venstre,0
Lolland,14,Askø,B_Talat_Hussain,Talat Hussain,Radikale Venstre,0
Lolland,14,Askø,B_Kenan_Bajric,Kenan Bajric,Radikale Venstre,0
Lolland,14,Askø,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,0
Lolland,14,Askø,"C_Henrik_Jacobsen,_Maribo","Henrik Jacobsen, Maribo",Det Konservative Folkeparti,0
Lolland,14,Askø,"C_Anna_Arnecke,_Nakskov","Anna Arnecke, Nakskov",Det Konservative Folkeparti,0
Lolland,14,Askø,"C_Anne_Hopkins,_Dannemare","Anne Hopkins, Dannemare",Det Konservative Folkeparti,0
Lolland,14,Askø,"C_Martin_Stentebjerg,_Holeby","Martin Stentebjerg, Holeby",Det Konservative Folkeparti,0
Lolland,14,Askø,"C_Klaus_Møller,_Nakskov","Klaus Møller, Nakskov",Det Konservative Folkeparti,0
Lolland,14,Askø,"C_Roman_Smigielski,_Holeby","Roman Smigielski, Holeby",Det Konservative Folkeparti,0
Lolland,14,Askø,"C_Erik_Poulsen,_Rødby","Erik Poulsen, Rødby",Det Konservative Folkeparti,0
Lolland,14,Askø,"C_Lars_Buhl,_Rødby","Lars Buhl, Rødby",Det Konservative Folkeparti,0
Lolland,14,Askø,D_Listestemmer,Listestemmer,Nye Borgerlige,2
Lolland,14,Askø,D_Anne_Raft,Anne Raft,Nye Borgerlige,0
Lolland,14,Askø,D_Steen_Nielsen,Steen Nielsen,Nye Borgerlige,0
Lolland,14,Askø,D_Jørgen_Mortensen,Jørgen Mortensen,Nye Borgerlige,0
Lolland,14,Askø,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,0
Lolland,14,Askø,F_Lars_Christiansen,Lars Christiansen,SF - Socialistisk Folkeparti,0
Lolland,14,Askø,F_Frank_Gravesen,Frank Gravesen,SF - Socialistisk Folkeparti,0
Lolland,14,Askø,F_Jørgen_Olsen,Jørgen Olsen,SF - Socialistisk Folkeparti,0
Lolland,14,Askø,F_Goran_Smailagic,Goran Smailagic,SF - Socialistisk Folkeparti,0
Lolland,14,Askø,F_Casper_Løje_Pedersen,Casper Løje Pedersen,SF - Socialistisk Folkeparti,0
Lolland,14,Askø,H_Listestemmer,Listestemmer,Din Stemme,0
Lolland,14,Askø,"H_Henning_Alfred_Rasmussen,_Bursø","Henning Alfred Rasmussen, Bursø",Din Stemme,0
Lolland,14,Askø,"H_Marie-Louise_Brehm_Nielsen,_Sølles","Marie-Louise Brehm Nielsen, Sølles",Din Stemme,0
Lolland,14,Askø,"H_Birgit_Møgelmose,_Vestenskov","Birgit Møgelmose, Vestenskov",Din Stemme,0
Lolland,14,Askø,"H_Anette_Knoblauch,_Søllested","Anette Knoblauch, Søllested",Din Stemme,0
Lolland,14,Askø,"H_Peter_Friis,_Nakskov","Peter Friis, Nakskov",Din Stemme,0
Lolland,14,Askø,"H_Erhardt_Tonnesen,_Holeby","Erhardt Tonnesen, Holeby",Din Stemme,0
Lolland,14,Askø,"H_Jette_Hansen,_Nakskov","Jette Hansen, Nakskov",Din Stemme,0
Lolland,14,Askø,"H_Halil_Saitovic,_Nakskov","Halil Saitovic, Nakskov",Din Stemme,0
Lolland,14,Askø,"H_Stine_Skøtt_Olsen,_Bandholm","Stine Skøtt Olsen, Bandholm",Din Stemme,0
Lolland,14,Askø,J_Listestemmer,Listestemmer,Vestfronten,1
Lolland,14,Askø,"J_Anders_Bo,_Nakskov","Anders Bo, Nakskov",Vestfronten,0
Lolland,14,Askø,"J_Torben_Hansen,_Nakskov","Torben Hansen, Nakskov",Vestfronten,0
Lolland,14,Askø,"J_Susanna_Antoniussen,_Nakskov","Susanna Antoniussen, Nakskov",Vestfronten,0
Lolland,14,Askø,L_Listestemmer,Listestemmer,Lokallisten Lolland,0
Lolland,14,Askø,L_Leo_Christensen,Leo Christensen,Lokallisten Lolland,0
Lolland,14,Askø,L_Tomoko_Nielsen,Tomoko Nielsen,Lokallisten Lolland,0
Lolland,14,Askø,L_Niels_Nielsen,Niels Nielsen,Lokallisten Lolland,0
Lolland,14,Askø,L_Jørgen_Andersen,Jørgen Andersen,Lokallisten Lolland,0
Lolland,14,Askø,L_Linda_Sommer,Linda Sommer,Lokallisten Lolland,0
Lolland,14,Askø,L_Karsten_Vie,Karsten Vie,Lokallisten Lolland,0
Lolland,14,Askø,L_Jonas_Sylvester_Kaspersen,Jonas Sylvester Kaspersen,Lokallisten Lolland,0
Lolland,14,Askø,N_Listestemmer,Listestemmer,Nakskov listen,0
Lolland,14,Askø,"N_Per_Kim_Nielsen,_Rudbjerg","Per Kim Nielsen, Rudbjerg",Nakskov listen,0
Lolland,14,Askø,"N_Anders_Madsen,_Nakskov","Anders Madsen, Nakskov",Nakskov listen,0
Lolland,14,Askø,"N_Casper_Schrøder_Blume,_Nakskov","Casper Schrøder Blume, Nakskov",Nakskov listen,0
Lolland,14,Askø,"N_René_Marquardt_Frederiksen,_Naksko","René Marquardt Frederiksen, Naksko",Nakskov listen,0
Lolland,14,Askø,"N_Mads_Bach_Petersen,_Nakskov","Mads Bach Petersen, Nakskov",Nakskov listen,0
Lolland,14,Askø,"N_Brian_Hansen,_Nakskov","Brian Hansen, Nakskov",Nakskov listen,0
Lolland,14,Askø,"N_Leane_Johansen,_Nakskov","Leane Johansen, Nakskov",Nakskov listen,0
Lolland,14,Askø,"N_Per_Rasmussen,_Vestenskov","Per Rasmussen, Vestenskov",Nakskov listen,0
Lolland,14,Askø,"N_Steen_Bahnsen,_Græshave","Steen Bahnsen, Græshave",Nakskov listen,0
Lolland,14,Askø,"N_Lene_Christiansen,_Vestenskov","Lene Christiansen, Vestenskov",Nakskov listen,0
Lolland,14,Askø,"N_Søren_Madsen,_Vesterborg","Søren Madsen, Vesterborg",Nakskov listen,0
Lolland,14,Askø,O_Listestemmer,Listestemmer,Dansk Folkeparti,0
Lolland,14,Askø,O_Eric_Steffensen,Eric Steffensen,Dansk Folkeparti,2
Lolland,14,Askø,O_Allan_Blak,Allan Blak,Dansk Folkeparti,0
Lolland,14,Askø,O_Henning_G._E._Rasmussen,Henning G. E. Rasmussen,Dansk Folkeparti,0
Lolland,14,Askø,O_Palle_Petersen,Palle Petersen,Dansk Folkeparti,0
Lolland,14,Askø,O_Henrik_Larsen,Henrik Larsen,Dansk Folkeparti,1
Lolland,14,Askø,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",1
Lolland,14,Askø,V_Tine_Vinther_Clausen,Tine Vinther Clausen,"Venstre, Danmarks Liberale Parti",4
Lolland,14,Askø,V_Knud_Knudsen,Knud Knudsen,"Venstre, Danmarks Liberale Parti",0
Lolland,14,Askø,V_Vagn_Pedersen,Vagn Pedersen,"Venstre, Danmarks Liberale Parti",0
Lolland,14,Askø,V_Birthe_Knudsen,Birthe Knudsen,"Venstre, Danmarks Liberale Parti",0
Lolland,14,Askø,V_Helle_Daugbjerg,Helle Daugbjerg,"Venstre, Danmarks Liberale Parti",0
Lolland,14,Askø,V_Jens_Erik_Kistrup,Jens Erik Kistrup,"Venstre, Danmarks Liberale Parti",0
Lolland,14,Askø,V_Jannie_Barfoed-Høj,Jannie Barfoed-Høj,"Venstre, Danmarks Liberale Parti",0
Lolland,14,Askø,V_Benny_Damgaard,Benny Damgaard,"Venstre, Danmarks Liberale Parti",3
Lolland,14,Askø,V_Jesper_Volmer,Jesper Volmer,"Venstre, Danmarks Liberale Parti",0
Lolland,14,Askø,V_Peter_Larsen,Peter Larsen,"Venstre, Danmarks Liberale Parti",19
Lolland,14,Askø,V_Merete_Meyer,Merete Meyer,"Venstre, Danmarks Liberale Parti",0
Lolland,14,Askø,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,0
Lolland,14,Askø,"Ø_Bente_Borreskov,_Maribo","Bente Borreskov, Maribo",Enhedslisten - De Rød-Grønne,0
Lolland,14,Askø,"Ø_Birthe_Lauridsen,_Nakskov","Birthe Lauridsen, Nakskov",Enhedslisten - De Rød-Grønne,0
Lolland,14,Askø,"Ø_Henrik_Øllegaard,_Østofte","Henrik Øllegaard, Østofte",Enhedslisten - De Rød-Grønne,0
Lolland,14,Askø,"Ø_Kristof_Lubowiecki,_Holeby","Kristof Lubowiecki, Holeby",Enhedslisten - De Rød-Grønne,0
Lolland,14,Askø,"Ø_Jørgen_Jensen,_Nakskov","Jørgen Jensen, Nakskov",Enhedslisten - De Rød-Grønne,0
Lolland,14,Askø,"Ø_Søren_Holme,_Holeby","Søren Holme, Holeby",Enhedslisten - De Rød-Grønne,0
Lolland,14,Askø,"Ø_Kent_Løjstrup-Thomsen,_Nakskov","Kent Løjstrup-Thomsen, Nakskov",Enhedslisten - De Rød-Grønne,0
Lolland,19,Østofte,A_Listestemmer,Listestemmer,Socialdemokratiet,115
Lolland,19,Østofte,A_Holger_Schou_Rasmussen,Holger Schou Rasmussen,Socialdemokratiet,340
Lolland,19,Østofte,A_Vibeke_Grave,Vibeke Grave,Socialdemokratiet,38
Lolland,19,Østofte,A_Steffen_Rasmussen,Steffen Rasmussen,Socialdemokratiet,5
Lolland,19,Østofte,A_Thomas_Østergaard,Thomas Østergaard,Socialdemokratiet,4
Lolland,19,Østofte,A_Leif_Utermöhl,Leif Utermöhl,Socialdemokratiet,6
Lolland,19,Østofte,A_Martin_Boesen,Martin Boesen,Socialdemokratiet,13
Lolland,19,Østofte,A_Michael_Knudsen,Michael Knudsen,Socialdemokratiet,3
Lolland,19,Østofte,A_Gry_Hernø,Gry Hernø,Socialdemokratiet,2
Lolland,19,Østofte,A_Klaus_Frederik_Svensson,Klaus Frederik Svensson,Socialdemokratiet,1
Lolland,19,Østofte,A_Jørgen_Rassi_Rasmussen,Jørgen Rassi Rasmussen,Socialdemokratiet,4
Lolland,19,Østofte,A_Morten_Nielsen,Morten Nielsen,Socialdemokratiet,2
Lolland,19,Østofte,A_Muj_Berisha,Muj Berisha,Socialdemokratiet,8
Lolland,19,Østofte,A_Heidi_Marqweis,Heidi Marqweis,Socialdemokratiet,3
Lolland,19,Østofte,A_Niels_Christian_Devantier,Niels Christian Devantier,Socialdemokratiet,11
Lolland,19,Østofte,A_Diana_Leicht_Christensen,Diana Leicht Christensen,Socialdemokratiet,23
Lolland,19,Østofte,A_Thomas_Ploug-Madsen,Thomas Ploug-Madsen,Socialdemokratiet,15
Lolland,19,Østofte,A_Dan_Brinckmann,Dan Brinckmann,Socialdemokratiet,1
Lolland,19,Østofte,A_Kenneth_Reick_Nielsen,Kenneth Reick Nielsen,Socialdemokratiet,4
Lolland,19,Østofte,A_Lasse_Falster,Lasse Falster,Socialdemokratiet,3
Lolland,19,Østofte,A_Ann-Britt_Lærkedahl,Ann-Britt Lærkedahl,Socialdemokratiet,13
Lolland,19,Østofte,A_Bodil_Waagensen,Bodil Waagensen,Socialdemokratiet,2
Lolland,19,Østofte,B_Listestemmer,Listestemmer,Radikale Venstre,2
Lolland,19,Østofte,B_Kristian_Stokholm,Kristian Stokholm,Radikale Venstre,5
Lolland,19,Østofte,B_Claus_Brandt_Kristensen,Claus Brandt Kristensen,Radikale Venstre,0
Lolland,19,Østofte,B_Talat_Hussain,Talat Hussain,Radikale Venstre,2
Lolland,19,Østofte,B_Kenan_Bajric,Kenan Bajric,Radikale Venstre,1
Lolland,19,Østofte,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,36
Lolland,19,Østofte,"C_Henrik_Jacobsen,_Maribo","Henrik Jacobsen, Maribo",Det Konservative Folkeparti,14
Lolland,19,Østofte,"C_Anna_Arnecke,_Nakskov","Anna Arnecke, Nakskov",Det Konservative Folkeparti,4
Lolland,19,Østofte,"C_Anne_Hopkins,_Dannemare","Anne Hopkins, Dannemare",Det Konservative Folkeparti,3
Lolland,19,Østofte,"C_Martin_Stentebjerg,_Holeby","Martin Stentebjerg, Holeby",Det Konservative Folkeparti,12
Lolland,19,Østofte,"C_Klaus_Møller,_Nakskov","Klaus Møller, Nakskov",Det Konservative Folkeparti,4
Lolland,19,Østofte,"C_Roman_Smigielski,_Holeby","Roman Smigielski, Holeby",Det Konservative Folkeparti,3
Lolland,19,Østofte,"C_Erik_Poulsen,_Rødby","Erik Poulsen, Rødby",Det Konservative Folkeparti,0
Lolland,19,Østofte,"C_Lars_Buhl,_Rødby","Lars Buhl, Rødby",Det Konservative Folkeparti,1
Lolland,19,Østofte,D_Listestemmer,Listestemmer,Nye Borgerlige,23
Lolland,19,Østofte,D_Anne_Raft,Anne Raft,Nye Borgerlige,39
Lolland,19,Østofte,D_Steen_Nielsen,Steen Nielsen,Nye Borgerlige,1
Lolland,19,Østofte,D_Jørgen_Mortensen,Jørgen Mortensen,Nye Borgerlige,1
Lolland,19,Østofte,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,26
Lolland,19,Østofte,F_Lars_Christiansen,Lars Christiansen,SF - Socialistisk Folkeparti,17
Lolland,19,Østofte,F_Frank_Gravesen,Frank Gravesen,SF - Socialistisk Folkeparti,9
Lolland,19,Østofte,F_Jørgen_Olsen,Jørgen Olsen,SF - Socialistisk Folkeparti,3
Lolland,19,Østofte,F_Goran_Smailagic,Goran Smailagic,SF - Socialistisk Folkeparti,1
Lolland,19,Østofte,F_Casper_Løje_Pedersen,Casper Løje Pedersen,SF - Socialistisk Folkeparti,6
Lolland,19,Østofte,H_Listestemmer,Listestemmer,Din Stemme,15
Lolland,19,Østofte,"H_Henning_Alfred_Rasmussen,_Bursø","Henning Alfred Rasmussen, Bursø",Din Stemme,70
Lolland,19,Østofte,"H_Marie-Louise_Brehm_Nielsen,_Sølles","Marie-Louise Brehm Nielsen, Sølles",Din Stemme,28
Lolland,19,Østofte,"H_Birgit_Møgelmose,_Vestenskov","Birgit Møgelmose, Vestenskov",Din Stemme,8
Lolland,19,Østofte,"H_Anette_Knoblauch,_Søllested","Anette Knoblauch, Søllested",Din Stemme,1
Lolland,19,Østofte,"H_Peter_Friis,_Nakskov","Peter Friis, Nakskov",Din Stemme,1
Lolland,19,Østofte,"H_Erhardt_Tonnesen,_Holeby","Erhardt Tonnesen, Holeby",Din Stemme,2
Lolland,19,Østofte,"H_Jette_Hansen,_Nakskov","Jette Hansen, Nakskov",Din Stemme,1
Lolland,19,Østofte,"H_Halil_Saitovic,_Nakskov","Halil Saitovic, Nakskov",Din Stemme,0
Lolland,19,Østofte,"H_Stine_Skøtt_Olsen,_Bandholm","Stine Skøtt Olsen, Bandholm",Din Stemme,8
Lolland,19,Østofte,J_Listestemmer,Listestemmer,Vestfronten,2
Lolland,19,Østofte,"J_Anders_Bo,_Nakskov","Anders Bo, Nakskov",Vestfronten,3
Lolland,19,Østofte,"J_Torben_Hansen,_Nakskov","Torben Hansen, Nakskov",Vestfronten,0
Lolland,19,Østofte,"J_Susanna_Antoniussen,_Nakskov","Susanna Antoniussen, Nakskov",Vestfronten,1
Lolland,19,Østofte,L_Listestemmer,Listestemmer,Lokallisten Lolland,5
Lolland,19,Østofte,L_Leo_Christensen,Leo Christensen,Lokallisten Lolland,8
Lolland,19,Østofte,L_Tomoko_Nielsen,Tomoko Nielsen,Lokallisten Lolland,3
Lolland,19,Østofte,L_Niels_Nielsen,Niels Nielsen,Lokallisten Lolland,0
Lolland,19,Østofte,L_Jørgen_Andersen,Jørgen Andersen,Lokallisten Lolland,0
Lolland,19,Østofte,L_Linda_Sommer,Linda Sommer,Lokallisten Lolland,23
Lolland,19,Østofte,L_Karsten_Vie,Karsten Vie,Lokallisten Lolland,2
Lolland,19,Østofte,L_Jonas_Sylvester_Kaspersen,Jonas Sylvester Kaspersen,Lokallisten Lolland,14
Lolland,19,Østofte,N_Listestemmer,Listestemmer,Nakskov listen,1
Lolland,19,Østofte,"N_Per_Kim_Nielsen,_Rudbjerg","Per Kim Nielsen, Rudbjerg",Nakskov listen,0
Lolland,19,Østofte,"N_Anders_Madsen,_Nakskov","Anders Madsen, Nakskov",Nakskov listen,1
Lolland,19,Østofte,"N_Casper_Schrøder_Blume,_Nakskov","Casper Schrøder Blume, Nakskov",Nakskov listen,0
Lolland,19,Østofte,"N_René_Marquardt_Frederiksen,_Naksko","René Marquardt Frederiksen, Naksko",Nakskov listen,0
Lolland,19,Østofte,"N_Mads_Bach_Petersen,_Nakskov","Mads Bach Petersen, Nakskov",Nakskov listen,0
Lolland,19,Østofte,"N_Brian_Hansen,_Nakskov","Brian Hansen, Nakskov",Nakskov listen,0
Lolland,19,Østofte,"N_Leane_Johansen,_Nakskov","Leane Johansen, Nakskov",Nakskov listen,0
Lolland,19,Østofte,"N_Per_Rasmussen,_Vestenskov","Per Rasmussen, Vestenskov",Nakskov listen,1
Lolland,19,Østofte,"N_Steen_Bahnsen,_Græshave","Steen Bahnsen, Græshave",Nakskov listen,1
Lolland,19,Østofte,"N_Lene_Christiansen,_Vestenskov","Lene Christiansen, Vestenskov",Nakskov listen,1
Lolland,19,Østofte,"N_Søren_Madsen,_Vesterborg","Søren Madsen, Vesterborg",Nakskov listen,0
Lolland,19,Østofte,O_Listestemmer,Listestemmer,Dansk Folkeparti,38
Lolland,19,Østofte,O_Eric_Steffensen,Eric Steffensen,Dansk Folkeparti,25
Lolland,19,Østofte,O_Allan_Blak,Allan Blak,Dansk Folkeparti,9
Lolland,19,Østofte,O_Henning_G._E._Rasmussen,Henning G. E. Rasmussen,Dansk Folkeparti,4
Lolland,19,Østofte,O_Palle_Petersen,Palle Petersen,Dansk Folkeparti,2
Lolland,19,Østofte,O_Henrik_Larsen,Henrik Larsen,Dansk Folkeparti,14
Lolland,19,Østofte,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",42
Lolland,19,Østofte,V_Tine_Vinther_Clausen,Tine Vinther Clausen,"Venstre, Danmarks Liberale Parti",136
Lolland,19,Østofte,V_Knud_Knudsen,Knud Knudsen,"Venstre, Danmarks Liberale Parti",31
Lolland,19,Østofte,V_Vagn_Pedersen,Vagn Pedersen,"Venstre, Danmarks Liberale Parti",12
Lolland,19,Østofte,V_Birthe_Knudsen,Birthe Knudsen,"Venstre, Danmarks Liberale Parti",108
Lolland,19,Østofte,V_Helle_Daugbjerg,Helle Daugbjerg,"Venstre, Danmarks Liberale Parti",16
Lolland,19,Østofte,V_Jens_Erik_Kistrup,Jens Erik Kistrup,"Venstre, Danmarks Liberale Parti",6
Lolland,19,Østofte,V_Jannie_Barfoed-Høj,Jannie Barfoed-Høj,"Venstre, Danmarks Liberale Parti",4
Lolland,19,Østofte,V_Benny_Damgaard,Benny Damgaard,"Venstre, Danmarks Liberale Parti",5
Lolland,19,Østofte,V_Jesper_Volmer,Jesper Volmer,"Venstre, Danmarks Liberale Parti",14
Lolland,19,Østofte,V_Peter_Larsen,Peter Larsen,"Venstre, Danmarks Liberale Parti",5
Lolland,19,Østofte,V_Merete_Meyer,Merete Meyer,"Venstre, Danmarks Liberale Parti",4
Lolland,19,Østofte,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,29
Lolland,19,Østofte,"Ø_Bente_Borreskov,_Maribo","Bente Borreskov, Maribo",Enhedslisten - De Rød-Grønne,53
Lolland,19,Østofte,"Ø_Birthe_Lauridsen,_Nakskov","Birthe Lauridsen, Nakskov",Enhedslisten - De Rød-Grønne,4
Lolland,19,Østofte,"Ø_Henrik_Øllegaard,_Østofte","Henrik Øllegaard, Østofte",Enhedslisten - De Rød-Grønne,13
Lolland,19,Østofte,"Ø_Kristof_Lubowiecki,_Holeby","Kristof Lubowiecki, Holeby",Enhedslisten - De Rød-Grønne,2
Lolland,19,Østofte,"Ø_Jørgen_Jensen,_Nakskov","Jørgen Jensen, Nakskov",Enhedslisten - De Rød-Grønne,0
Lolland,19,Østofte,"Ø_Søren_Holme,_Holeby","Søren Holme, Holeby",Enhedslisten - De Rød-Grønne,1
Lolland,19,Østofte,"Ø_Kent_Løjstrup-Thomsen,_Nakskov","Kent Løjstrup-Thomsen, Nakskov",Enhedslisten - De Rød-Grønne,0
Lolland,20,Nakskov Vest,A_Listestemmer,Listestemmer,Socialdemokratiet,306
Lolland,20,Nakskov Vest,A_Holger_Schou_Rasmussen,Holger Schou Rasmussen,Socialdemokratiet,590
Lolland,20,Nakskov Vest,A_Vibeke_Grave,Vibeke Grave,Socialdemokratiet,39
Lolland,20,Nakskov Vest,A_Steffen_Rasmussen,Steffen Rasmussen,Socialdemokratiet,95
Lolland,20,Nakskov Vest,A_Thomas_Østergaard,Thomas Østergaard,Socialdemokratiet,148
Lolland,20,Nakskov Vest,A_Leif_Utermöhl,Leif Utermöhl,Socialdemokratiet,24
Lolland,20,Nakskov Vest,A_Martin_Boesen,Martin Boesen,Socialdemokratiet,4
Lolland,20,Nakskov Vest,A_Michael_Knudsen,Michael Knudsen,Socialdemokratiet,129
Lolland,20,Nakskov Vest,A_Gry_Hernø,Gry Hernø,Socialdemokratiet,41
Lolland,20,Nakskov Vest,A_Klaus_Frederik_Svensson,Klaus Frederik Svensson,Socialdemokratiet,47
Lolland,20,Nakskov Vest,A_Jørgen_Rassi_Rasmussen,Jørgen Rassi Rasmussen,Socialdemokratiet,43
Lolland,20,Nakskov Vest,A_Morten_Nielsen,Morten Nielsen,Socialdemokratiet,31
Lolland,20,Nakskov Vest,A_Muj_Berisha,Muj Berisha,Socialdemokratiet,105
Lolland,20,Nakskov Vest,A_Heidi_Marqweis,Heidi Marqweis,Socialdemokratiet,32
Lolland,20,Nakskov Vest,A_Niels_Christian_Devantier,Niels Christian Devantier,Socialdemokratiet,4
Lolland,20,Nakskov Vest,A_Diana_Leicht_Christensen,Diana Leicht Christensen,Socialdemokratiet,25
Lolland,20,Nakskov Vest,A_Thomas_Ploug-Madsen,Thomas Ploug-Madsen,Socialdemokratiet,7
Lolland,20,Nakskov Vest,A_Dan_Brinckmann,Dan Brinckmann,Socialdemokratiet,0
Lolland,20,Nakskov Vest,A_Kenneth_Reick_Nielsen,Kenneth Reick Nielsen,Socialdemokratiet,16
Lolland,20,Nakskov Vest,A_Lasse_Falster,Lasse Falster,Socialdemokratiet,43
Lolland,20,Nakskov Vest,A_Ann-Britt_Lærkedahl,Ann-Britt Lærkedahl,Socialdemokratiet,34
Lolland,20,Nakskov Vest,A_Bodil_Waagensen,Bodil Waagensen,Socialdemokratiet,2
Lolland,20,Nakskov Vest,B_Listestemmer,Listestemmer,Radikale Venstre,3
Lolland,20,Nakskov Vest,B_Kristian_Stokholm,Kristian Stokholm,Radikale Venstre,10
Lolland,20,Nakskov Vest,B_Claus_Brandt_Kristensen,Claus Brandt Kristensen,Radikale Venstre,3
Lolland,20,Nakskov Vest,B_Talat_Hussain,Talat Hussain,Radikale Venstre,0
Lolland,20,Nakskov Vest,B_Kenan_Bajric,Kenan Bajric,Radikale Venstre,2
Lolland,20,Nakskov Vest,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,32
Lolland,20,Nakskov Vest,"C_Henrik_Jacobsen,_Maribo","Henrik Jacobsen, Maribo",Det Konservative Folkeparti,15
Lolland,20,Nakskov Vest,"C_Anna_Arnecke,_Nakskov","Anna Arnecke, Nakskov",Det Konservative Folkeparti,47
Lolland,20,Nakskov Vest,"C_Anne_Hopkins,_Dannemare","Anne Hopkins, Dannemare",Det Konservative Folkeparti,6
Lolland,20,Nakskov Vest,"C_Martin_Stentebjerg,_Holeby","Martin Stentebjerg, Holeby",Det Konservative Folkeparti,5
Lolland,20,Nakskov Vest,"C_Klaus_Møller,_Nakskov","Klaus Møller, Nakskov",Det Konservative Folkeparti,45
Lolland,20,Nakskov Vest,"C_Roman_Smigielski,_Holeby","Roman Smigielski, Holeby",Det Konservative Folkeparti,4
Lolland,20,Nakskov Vest,"C_Erik_Poulsen,_Rødby","Erik Poulsen, Rødby",Det Konservative Folkeparti,0
Lolland,20,Nakskov Vest,"C_Lars_Buhl,_Rødby","Lars Buhl, Rødby",Det Konservative Folkeparti,0
Lolland,20,Nakskov Vest,D_Listestemmer,Listestemmer,Nye Borgerlige,48
